"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"10/17/2021","10/14/2021","Actual","ALB",76,55,65,54
"10/17/2021","10/14/2021","Actual","ART",70,58,65,57
"10/17/2021","10/14/2021","Actual","BGM",70,54,60,54
"10/17/2021","10/14/2021","Actual","BUF",75,57,65,55
"10/17/2021","10/14/2021","Actual","ELM",78,57,64,56
"10/17/2021","10/14/2021","Actual","ELZ",73,50,64,50
"10/17/2021","10/14/2021","Actual","FOK",77,54,66,53
"10/17/2021","10/14/2021","Actual","FRG",77,62,65,60
"10/17/2021","10/14/2021","Actual","GFL",72,55,65,55
"10/17/2021","10/14/2021","Actual","HPN",75,59,64,58
"10/17/2021","10/14/2021","Actual","IAG",75,55,65,53
"10/17/2021","10/14/2021","Actual","ISP",78,61,67,61
"10/17/2021","10/14/2021","Actual","ITH",73,53,61,53
"10/17/2021","10/14/2021","Actual","JFK",79,62,66,61
"10/17/2021","10/14/2021","Actual","LGA",79,66,65,62
"10/17/2021","10/14/2021","Actual","MSS",73,59,64,58
"10/17/2021","10/14/2021","Actual","MSV",72,54,63,54
"10/17/2021","10/14/2021","Actual","NYC",75,63,65,61
"10/17/2021","10/14/2021","Actual","PLB",67,61,64,60
"10/17/2021","10/14/2021","Actual","POU",76,57,66,56
"10/17/2021","10/14/2021","Actual","ROC",76,54,63,53
"10/17/2021","10/14/2021","Actual","SLK",67,56,60,56
"10/17/2021","10/14/2021","Actual","SWF",77,57,66,57
"10/17/2021","10/14/2021","Actual","SYR",77,61,66,60
"10/17/2021","10/14/2021","Actual","UCA",71,58,63,58
"10/17/2021","10/15/2021","Actual","ALB",73,57,66,56
"10/17/2021","10/15/2021","Actual","ART",69,61,66,59
"10/17/2021","10/15/2021","Actual","BGM",75,60,68,56
"10/17/2021","10/15/2021","Actual","BUF",73,66,68,63
"10/17/2021","10/15/2021","Actual","ELM",81,55,70,54
"10/17/2021","10/15/2021","Actual","ELZ",71,63,66,62
"10/17/2021","10/15/2021","Actual","FOK",72,53,67,53
"10/17/2021","10/15/2021","Actual","FRG",77,62,66,59
"10/17/2021","10/15/2021","Actual","GFL",69,54,65,53
"10/17/2021","10/15/2021","Actual","HPN",77,59,65,57
"10/17/2021","10/15/2021","Actual","IAG",70,66,67,63
"10/17/2021","10/15/2021","Actual","ISP",77,60,68,59
"10/17/2021","10/15/2021","Actual","ITH",79,59,71,57
"10/17/2021","10/15/2021","Actual","JFK",77,63,67,60
"10/17/2021","10/15/2021","Actual","LGA",82,67,66,62
"10/17/2021","10/15/2021","Actual","MSS",69,59,66,58
"10/17/2021","10/15/2021","Actual","MSV",78,53,69,53
"10/17/2021","10/15/2021","Actual","NYC",78,63,67,60
"10/17/2021","10/15/2021","Actual","PLB",71,58,65,57
"10/17/2021","10/15/2021","Actual","POU",78,54,69,53
"10/17/2021","10/15/2021","Actual","ROC",71,64,67,61
"10/17/2021","10/15/2021","Actual","SLK",66,50,65,50
"10/17/2021","10/15/2021","Actual","SWF",77,57,69,56
"10/17/2021","10/15/2021","Actual","SYR",78,63,71,61
"10/17/2021","10/15/2021","Actual","UCA",73,58,68,57
"10/17/2021","10/16/2021","Actual","ALB",76,57,66,54
"10/17/2021","10/16/2021","Actual","ART",70,54,67,50
"10/17/2021","10/16/2021","Actual","BGM",68,47,65,46
"10/17/2021","10/16/2021","Actual","BUF",69,54,67,49
"10/17/2021","10/16/2021","Actual","ELM",72,49,67,47
"10/17/2021","10/16/2021","Actual","ELZ",67,46,64,44
"10/17/2021","10/16/2021","Actual","FOK",73,64,69,60
"10/17/2021","10/16/2021","Actual","FRG",74,60,68,58
"10/17/2021","10/16/2021","Actual","GFL",74,56,67,55
"10/17/2021","10/16/2021","Actual","HPN",73,57,67,56
"10/17/2021","10/16/2021","Actual","IAG",67,54,65,49
"10/17/2021","10/16/2021","Actual","ISP",73,60,69,59
"10/17/2021","10/16/2021","Actual","ITH",70,48,67,46
"10/17/2021","10/16/2021","Actual","JFK",75,59,69,57
"10/17/2021","10/16/2021","Actual","LGA",76,61,67,57
"10/17/2021","10/16/2021","Actual","MSS",69,52,68,48
"10/17/2021","10/16/2021","Actual","MSV",72,51,66,49
"10/17/2021","10/16/2021","Actual","NYC",75,58,68,57
"10/17/2021","10/16/2021","Actual","PLB",71,56,68,54
"10/17/2021","10/16/2021","Actual","POU",77,58,68,56
"10/17/2021","10/16/2021","Actual","ROC",70,51,67,49
"10/17/2021","10/16/2021","Actual","SLK",67,50,66,49
"10/17/2021","10/16/2021","Actual","SWF",75,55,68,55
"10/17/2021","10/16/2021","Actual","SYR",73,54,70,52
"10/17/2021","10/16/2021","Actual","UCA",69,52,67,51
"10/17/2021","10/17/2021","Forecast","ALB",56,47,53,45
"10/17/2021","10/17/2021","Forecast","ART",56,45,51,43
"10/17/2021","10/17/2021","Forecast","BGM",50,42,46,42
"10/17/2021","10/17/2021","Forecast","BUF",57,51,50,47
"10/17/2021","10/17/2021","Forecast","ELM",55,46,49,44
"10/17/2021","10/17/2021","Forecast","ELZ",48,44,44,42
"10/17/2021","10/17/2021","Forecast","FOK",64,51,60,47
"10/17/2021","10/17/2021","Forecast","FRG",64,54,57,48
"10/17/2021","10/17/2021","Forecast","GFL",57,46,54,44
"10/17/2021","10/17/2021","Forecast","HPN",60,50,55,45
"10/17/2021","10/17/2021","Forecast","IAG",58,51,50,47
"10/17/2021","10/17/2021","Forecast","ISP",64,52,58,48
"10/17/2021","10/17/2021","Forecast","ITH",53,45,48,43
"10/17/2021","10/17/2021","Forecast","JFK",64,54,57,49
"10/17/2021","10/17/2021","Forecast","LGA",63,55,57,49
"10/17/2021","10/17/2021","Forecast","MSS",55,44,49,43
"10/17/2021","10/17/2021","Forecast","MSV",54,44,48,42
"10/17/2021","10/17/2021","Forecast","NYC",61,53,57,48
"10/17/2021","10/17/2021","Forecast","PLB",58,47,53,45
"10/17/2021","10/17/2021","Forecast","POU",60,48,56,44
"10/17/2021","10/17/2021","Forecast","ROC",55,49,50,46
"10/17/2021","10/17/2021","Forecast","SLK",51,39,48,39
"10/17/2021","10/17/2021","Forecast","SWF",59,47,55,45
