"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"11/28/2017","11/25/2017","Actual","ALB",51,39,44,33
"11/28/2017","11/25/2017","Actual","ART",49,38,45,37
"11/28/2017","11/25/2017","Actual","BGM",52,37,43,31
"11/28/2017","11/25/2017","Actual","BUF",51,37,45,36
"11/28/2017","11/25/2017","Actual","ELM",57,30,47,28
"11/28/2017","11/25/2017","Actual","ELZ",53,38,43,35
"11/28/2017","11/25/2017","Actual","FOK",54,25,48,24
"11/28/2017","11/25/2017","Actual","FRG",54,32,49,31
"11/28/2017","11/25/2017","Actual","GFL",50,32,42,29
"11/28/2017","11/25/2017","Actual","HPN",56,32,45,30
"11/28/2017","11/25/2017","Actual","IAG",53,40,45,37
"11/28/2017","11/25/2017","Actual","ISP",54,33,48,33
"11/28/2017","11/25/2017","Actual","ITH",54,40,44,34
"11/28/2017","11/25/2017","Actual","JFK",54,38,49,36
"11/28/2017","11/25/2017","Actual","LGA",58,42,48,37
"11/28/2017","11/25/2017","Actual","MSS",51,37,44,37
"11/28/2017","11/25/2017","Actual","MSV",52,26,42,25
"11/28/2017","11/25/2017","Actual","NYC",57,43,46,37
"11/28/2017","11/25/2017","Actual","PLB",47,35,42,31
"11/28/2017","11/25/2017","Actual","POU",57,24,45,23
"11/28/2017","11/25/2017","Actual","ROC",52,42,47,38
"11/28/2017","11/25/2017","Actual","SLK",46,34,39,33
"11/28/2017","11/25/2017","Actual","SWF",57,27,47,26
"11/28/2017","11/25/2017","Actual","SYR",50,41,45,34
"11/28/2017","11/25/2017","Actual","UCA",48,37,44,33
"11/28/2017","11/26/2017","Actual","ALB",47,35,42,30
"11/28/2017","11/26/2017","Actual","ART",40,30,37,28
"11/28/2017","11/26/2017","Actual","BGM",38,29,35,26
"11/28/2017","11/26/2017","Actual","BUF",43,33,39,30
"11/28/2017","11/26/2017","Actual","ELM",42,30,39,28
"11/28/2017","11/26/2017","Actual","ELZ",38,31,36,28
"11/28/2017","11/26/2017","Actual","FOK",49,26,43,24
"11/28/2017","11/26/2017","Actual","FRG",51,35,43,31
"11/28/2017","11/26/2017","Actual","GFL",46,32,39,28
"11/28/2017","11/26/2017","Actual","HPN",49,35,43,31
"11/28/2017","11/26/2017","Actual","IAG",43,35,38,30
"11/28/2017","11/26/2017","Actual","ISP",51,35,44,32
"11/28/2017","11/26/2017","Actual","ITH",39,31,36,28
"11/28/2017","11/26/2017","Actual","JFK",52,41,44,35
"11/28/2017","11/26/2017","Actual","LGA",53,42,44,35
"11/28/2017","11/26/2017","Actual","MSS",36,27,36,25
"11/28/2017","11/26/2017","Actual","MSV",42,28,38,26
"11/28/2017","11/26/2017","Actual","NYC",51,40,43,34
"11/28/2017","11/26/2017","Actual","PLB",37,26,35,25
"11/28/2017","11/26/2017","Actual","POU",46,35,39,31
"11/28/2017","11/26/2017","Actual","ROC",42,34,38,31
"11/28/2017","11/26/2017","Actual","SLK",33,21,33,20
"11/28/2017","11/26/2017","Actual","SWF",46,32,42,29
"11/28/2017","11/26/2017","Actual","SYR",40,32,37,29
"11/28/2017","11/26/2017","Actual","UCA",41,32,39,29
"11/28/2017","11/27/2017","Actual","ALB",43,24,35,21
"11/28/2017","11/27/2017","Actual","ART",39,16,36,15
"11/28/2017","11/27/2017","Actual","BGM",37,25,32,24
"11/28/2017","11/27/2017","Actual","BUF",41,30,36,28
"11/28/2017","11/27/2017","Actual","ELM",46,25,38,24
"11/28/2017","11/27/2017","Actual","ELZ",44,32,36,29
"11/28/2017","11/27/2017","Actual","FOK",49,28,39,26
"11/28/2017","11/27/2017","Actual","FRG",51,37,40,32
"11/28/2017","11/27/2017","Actual","GFL",40,19,34,17
"11/28/2017","11/27/2017","Actual","HPN",49,32,38,28
"11/28/2017","11/27/2017","Actual","IAG",41,30,35,28
"11/28/2017","11/27/2017","Actual","ISP",50,34,40,31
"11/28/2017","11/27/2017","Actual","ITH",38,21,34,20
"11/28/2017","11/27/2017","Actual","JFK",52,39,41,33
"11/28/2017","11/27/2017","Actual","LGA",52,42,41,35
"11/28/2017","11/27/2017","Actual","MSS",34,7,32,7
"11/28/2017","11/27/2017","Actual","MSV",41,26,34,25
"11/28/2017","11/27/2017","Actual","NYC",50,39,40,33
"11/28/2017","11/27/2017","Actual","PLB",30,10,27,9
"11/28/2017","11/27/2017","Actual","POU",47,28,38,25
"11/28/2017","11/27/2017","Actual","ROC",42,28,37,27
"11/28/2017","11/27/2017","Actual","SLK",30,-1,29,-1
"11/28/2017","11/27/2017","Actual","SWF",46,28,39,27
"11/28/2017","11/27/2017","Actual","SYR",40,22,35,21
"11/28/2017","11/27/2017","Actual","UCA",36,20,35,18
"11/28/2017","11/28/2017","Forecast","ALB",44,19,40,17
"11/28/2017","11/28/2017","Forecast","ART",50,16,43,15
"11/28/2017","11/28/2017","Forecast","BGM",46,24,39,23
"11/28/2017","11/28/2017","Forecast","BUF",57,30,47,29
"11/28/2017","11/28/2017","Forecast","ELM",53,25,43,24
"11/28/2017","11/28/2017","Forecast","ELZ",55,33,45,29
"11/28/2017","11/28/2017","Forecast","FOK",49,25,47,23
"11/28/2017","11/28/2017","Forecast","FRG",51,31,47,28
"11/28/2017","11/28/2017","Forecast","GFL",41,14,36,13
"11/28/2017","11/28/2017","Forecast","HPN",49,29,44,26
"11/28/2017","11/28/2017","Forecast","IAG",58,30,48,28
"11/28/2017","11/28/2017","Forecast","ISP",50,29,47,27
"11/28/2017","11/28/2017","Forecast","ITH",50,22,42,21
"11/28/2017","11/28/2017","Forecast","JFK",52,33,47,30
"11/28/2017","11/28/2017","Forecast","LGA",54,38,46,33
"11/28/2017","11/28/2017","Forecast","MSS",48,9,41,8
"11/28/2017","11/28/2017","Forecast","MSV",44,22,38,21
"11/28/2017","11/28/2017","Forecast","NYC",53,36,46,31
"11/28/2017","11/28/2017","Forecast","PLB",42,9,38,8
"11/28/2017","11/28/2017","Forecast","POU",47,24,40,22
"11/28/2017","11/28/2017","Forecast","ROC",59,29,48,27
"11/28/2017","11/28/2017","Forecast","SLK",41,-2,37,-3
"11/28/2017","11/28/2017","Forecast","SWF",47,26,41,24
"11/28/2017","11/28/2017","Forecast","SYR",51,21,43,20
"11/28/2017","11/28/2017","Forecast","UCA",48,19,41,17
"11/28/2017","11/29/2017","Forecast","ALB",47,32,43,29
"11/28/2017","11/29/2017","Forecast","ART",48,27,44,25
"11/28/2017","11/29/2017","Forecast","BGM",42,30,39,28
"11/28/2017","11/29/2017","Forecast","BUF",50,32,45,30
"11/28/2017","11/29/2017","Forecast","ELM",46,32,41,29
"11/28/2017","11/29/2017","Forecast","ELZ",48,31,41,28
"11/28/2017","11/29/2017","Forecast","FOK",55,37,48,34
"11/28/2017","11/29/2017","Forecast","FRG",56,39,48,35
"11/28/2017","11/29/2017","Forecast","GFL",45,28,40,26
"11/28/2017","11/29/2017","Forecast","HPN",55,36,46,32
"11/28/2017","11/29/2017","Forecast","IAG",50,34,44,31
"11/28/2017","11/29/2017","Forecast","ISP",57,38,48,34
"11/28/2017","11/29/2017","Forecast","ITH",45,31,41,29
"11/28/2017","11/29/2017","Forecast","JFK",56,41,47,36
"11/28/2017","11/29/2017","Forecast","LGA",57,42,47,37
"11/28/2017","11/29/2017","Forecast","MSS",46,25,42,23
"11/28/2017","11/29/2017","Forecast","MSV",45,29,40,27
"11/28/2017","11/29/2017","Forecast","NYC",56,41,47,36
"11/28/2017","11/29/2017","Forecast","PLB",43,26,40,24
"11/28/2017","11/29/2017","Forecast","POU",53,32,45,29
"11/28/2017","11/29/2017","Forecast","ROC",51,33,45,30
"11/28/2017","11/29/2017","Forecast","SLK",40,20,38,19
"11/28/2017","11/29/2017","Forecast","SWF",52,34,44,31
"11/28/2017","11/29/2017","Forecast","SYR",47,31,43,29
"11/28/2017","11/29/2017","Forecast","UCA",43,28,41,26
