"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"05/12/2021","05/10/2021","Actual","SYR",58,45,48,42
"05/12/2021","05/10/2021","Actual","UCA",56,43,47,40
"05/12/2021","05/11/2021","Actual","ALB",54,40,44,37
"05/12/2021","05/11/2021","Actual","ART",50,42,44,38
"05/12/2021","05/11/2021","Actual","BGM",50,37,41,35
"05/12/2021","05/11/2021","Actual","BUF",49,40,43,35
"05/12/2021","05/11/2021","Actual","ELM",54,35,44,35
"05/12/2021","05/11/2021","Actual","ELZ",46,34,38,33
"05/12/2021","05/11/2021","Actual","FOK",65,37,49,37
"05/12/2021","05/11/2021","Actual","FRG",64,49,50,44
"05/12/2021","05/11/2021","Actual","GFL",55,39,43,36
"05/12/2021","05/11/2021","Actual","HPN",62,43,47,40
"05/12/2021","05/11/2021","Actual","IAG",52,34,42,32
"05/12/2021","05/11/2021","Actual","ISP",66,48,50,45
"05/12/2021","05/11/2021","Actual","ITH",53,36,43,34
"05/12/2021","05/11/2021","Actual","JFK",65,50,50,43
"05/12/2021","05/11/2021","Actual","LGA",67,52,49,44
"05/12/2021","05/11/2021","Actual","MSS",52,39,45,37
"05/12/2021","05/11/2021","Actual","MSV",55,36,43,35
"05/12/2021","05/11/2021","Actual","NYC",66,50,49,43
"05/12/2021","05/11/2021","Actual","PLB",56,43,44,39
"05/12/2021","05/11/2021","Actual","POU",63,39,47,38
"05/12/2021","05/11/2021","Actual","ROC",52,36,43,34
"05/12/2021","05/11/2021","Actual","SLK",49,36,40,34
"05/12/2021","05/11/2021","Actual","SWF",61,41,47,38
"05/12/2021","05/11/2021","Actual","SYR",55,40,44,37
"05/12/2021","05/11/2021","Actual","UCA",52,37,42,35
"05/12/2021","05/12/2021","Forecast","ALB",59,41,47,37
"05/12/2021","05/12/2021","Forecast","ART",57,43,48,40
"05/12/2021","05/12/2021","Forecast","BGM",54,35,44,33
"05/12/2021","05/12/2021","Forecast","BUF",59,42,46,38
"05/12/2021","05/12/2021","Forecast","ELM",59,31,47,31
"05/12/2021","05/12/2021","Forecast","ELZ",54,35,43,33
"05/12/2021","05/12/2021","Forecast","FOK",62,44,50,38
"05/12/2021","05/12/2021","Forecast","FRG",64,47,50,39
"05/12/2021","05/12/2021","Forecast","GFL",60,45,47,39
"05/12/2021","05/12/2021","Forecast","HPN",62,44,48,38
"05/12/2021","05/12/2021","Forecast","IAG",59,39,46,37
"05/12/2021","05/12/2021","Forecast","ISP",63,47,50,39
"05/12/2021","05/12/2021","Forecast","ITH",56,36,46,34
"05/12/2021","05/12/2021","Forecast","JFK",64,47,50,39
"05/12/2021","05/12/2021","Forecast","LGA",65,49,49,41
"05/12/2021","05/12/2021","Forecast","MSS",60,43,48,39
"05/12/2021","05/12/2021","Forecast","MSV",57,37,46,34
"05/12/2021","05/12/2021","Forecast","NYC",65,47,49,39
"05/12/2021","05/12/2021","Forecast","PLB",59,42,48,40
"05/12/2021","05/12/2021","Forecast","POU",64,43,49,37
"05/12/2021","05/12/2021","Forecast","ROC",58,40,46,37
"05/12/2021","05/12/2021","Forecast","SLK",53,36,43,35
"05/12/2021","05/12/2021","Forecast","SWF",62,41,49,37
"05/12/2021","05/12/2021","Forecast","SYR",60,43,48,40
"05/12/2021","05/12/2021","Forecast","UCA",58,40,47,38
"05/12/2021","05/13/2021","Forecast","ALB",64,40,50,37
"05/12/2021","05/13/2021","Forecast","ART",61,42,51,39
"05/12/2021","05/13/2021","Forecast","BGM",59,37,48,35
"05/12/2021","05/13/2021","Forecast","BUF",62,42,50,38
"05/12/2021","05/13/2021","Forecast","ELM",63,38,50,35
"05/12/2021","05/13/2021","Forecast","ELZ",58,36,47,33
"05/12/2021","05/13/2021","Forecast","FOK",64,45,51,42
"05/12/2021","05/13/2021","Forecast","FRG",66,50,51,44
"05/12/2021","05/13/2021","Forecast","GFL",66,39,52,36
"05/12/2021","05/13/2021","Forecast","HPN",65,46,50,41
"05/12/2021","05/13/2021","Forecast","IAG",63,41,51,38
"05/12/2021","05/13/2021","Forecast","ISP",66,49,51,44
"05/12/2021","05/13/2021","Forecast","ITH",61,38,49,35
"05/12/2021","05/13/2021","Forecast","JFK",66,50,51,44
"05/12/2021","05/13/2021","Forecast","LGA",68,51,51,43
"05/12/2021","05/13/2021","Forecast","MSS",67,40,53,37
"05/12/2021","05/13/2021","Forecast","MSV",61,37,49,35
"05/12/2021","05/13/2021","Forecast","NYC",68,50,51,43
"05/12/2021","05/13/2021","Forecast","PLB",66,44,52,37
"05/12/2021","05/13/2021","Forecast","POU",67,41,52,38
"05/12/2021","05/13/2021","Forecast","ROC",63,42,50,38
"05/12/2021","05/13/2021","Forecast","SLK",61,32,48,30
"05/12/2021","05/13/2021","Forecast","SWF",66,41,51,38
"05/12/2021","05/13/2021","Forecast","SYR",65,42,51,39
"05/12/2021","05/13/2021","Forecast","UCA",63,36,51,35
