"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"06/22/2017","06/19/2017","Actual","ALB",81,68,74,65
"06/22/2017","06/19/2017","Actual","ART",75,66,70,64
"06/22/2017","06/19/2017","Actual","BGM",75,64,71,63
"06/22/2017","06/19/2017","Actual","BUF",77,68,68,63
"06/22/2017","06/19/2017","Actual","ELM",73,62,70,60
"06/22/2017","06/19/2017","Actual","HPN",84,70,77,69
"06/22/2017","06/19/2017","Actual","ISP",78,70,73,69
"06/22/2017","06/19/2017","Actual","JFK",78,69,74,69
"06/22/2017","06/19/2017","Actual","LGA",86,71,75,69
"06/22/2017","06/19/2017","Actual","MSS",77,69,70,64
"06/22/2017","06/19/2017","Actual","MSV",81,66,75,65
"06/22/2017","06/19/2017","Actual","PLB",77,65,72,64
"06/22/2017","06/19/2017","Actual","POU",87,71,76,69
"06/22/2017","06/19/2017","Actual","ROC",79,69,69,64
"06/22/2017","06/19/2017","Actual","SWF",86,70,78,70
"06/22/2017","06/19/2017","Actual","SYR",74,65,70,65
"06/22/2017","06/19/2017","Actual","UCA",74,66,71,66
"06/22/2017","06/20/2017","Actual","ALB",79,65,69,62
"06/22/2017","06/20/2017","Actual","ART",71,62,64,61
"06/22/2017","06/20/2017","Actual","BGM",74,58,63,57
"06/22/2017","06/20/2017","Actual","BUF",70,60,62,56
"06/22/2017","06/20/2017","Actual","ELM",75,59,64,57
"06/22/2017","06/20/2017","Actual","HPN",82,68,71,61
"06/22/2017","06/20/2017","Actual","ISP",82,69,72,66
"06/22/2017","06/20/2017","Actual","JFK",85,67,71,65
"06/22/2017","06/20/2017","Actual","LGA",85,70,71,63
"06/22/2017","06/20/2017","Actual","MSS",74,63,65,60
"06/22/2017","06/20/2017","Actual","MSV",75,61,66,57
"06/22/2017","06/20/2017","Actual","PLB",75,62,65,58
"06/22/2017","06/20/2017","Actual","POU",81,63,69,59
"06/22/2017","06/20/2017","Actual","ROC",76,63,64,58
"06/22/2017","06/20/2017","Actual","SWF",81,68,71,62
"06/22/2017","06/20/2017","Actual","SYR",75,61,65,58
"06/22/2017","06/20/2017","Actual","UCA",73,61,65,60
"06/22/2017","06/21/2017","Actual","ALB",77,60,63,57
"06/22/2017","06/21/2017","Actual","ART",69,57,62,57
"06/22/2017","06/21/2017","Actual","BGM",74,57,63,55
"06/22/2017","06/21/2017","Actual","BUF",71,58,60,56
"06/22/2017","06/21/2017","Actual","ELM",77,57,63,54
"06/22/2017","06/21/2017","Actual","HPN",82,64,66,61
"06/22/2017","06/21/2017","Actual","ISP",83,68,70,64
"06/22/2017","06/21/2017","Actual","JFK",86,70,71,65
"06/22/2017","06/21/2017","Actual","LGA",85,75,68,64
"06/22/2017","06/21/2017","Actual","MSS",71,57,64,56
"06/22/2017","06/21/2017","Actual","MSV",75,54,63,53
"06/22/2017","06/21/2017","Actual","PLB",75,60,62,56
"06/22/2017","06/21/2017","Actual","POU",81,58,66,56
"06/22/2017","06/21/2017","Actual","ROC",74,57,63,56
"06/22/2017","06/21/2017","Actual","SWF",81,63,67,59
"06/22/2017","06/21/2017","Actual","SYR",71,57,62,55
"06/22/2017","06/21/2017","Actual","UCA",72,56,62,54
"06/22/2017","06/22/2017","Forecast","ALB",81,55,66,52
"06/22/2017","06/22/2017","Forecast","ART",74,55,65,54
"06/22/2017","06/22/2017","Forecast","BGM",78,50,67,49
"06/22/2017","06/22/2017","Forecast","BUF",81,57,71,54
"06/22/2017","06/22/2017","Forecast","ELM",83,52,70,51
"06/22/2017","06/22/2017","Forecast","HPN",82,62,68,58
"06/22/2017","06/22/2017","Forecast","ISP",78,62,67,60
"06/22/2017","06/22/2017","Forecast","JFK",79,68,69,64
"06/22/2017","06/22/2017","Forecast","LGA",82,70,70,62
"06/22/2017","06/22/2017","Forecast","MSS",76,57,63,56
"06/22/2017","06/22/2017","Forecast","MSV",80,52,67,51
"06/22/2017","06/22/2017","Forecast","PLB",78,59,63,55
"06/22/2017","06/22/2017","Forecast","POU",83,56,69,55
"06/22/2017","06/22/2017","Forecast","ROC",81,56,70,54
"06/22/2017","06/22/2017","Forecast","SWF",84,58,69,57
"06/22/2017","06/22/2017","Forecast","SYR",79,54,68,53
"06/22/2017","06/22/2017","Forecast","UCA",77,50,67,49
"06/22/2017","06/23/2017","Forecast","ALB",83,70,74,65
"06/22/2017","06/23/2017","Forecast","ART",77,69,72,66
"06/22/2017","06/23/2017","Forecast","BGM",74,68,70,65
"06/22/2017","06/23/2017","Forecast","BUF",76,70,71,66
"06/22/2017","06/23/2017","Forecast","ELM",80,69,72,67
"06/22/2017","06/23/2017","Forecast","HPN",81,69,73,67
"06/22/2017","06/23/2017","Forecast","ISP",80,69,72,67
"06/22/2017","06/23/2017","Forecast","JFK",81,72,73,69
"06/22/2017","06/23/2017","Forecast","LGA",83,74,74,69
"06/22/2017","06/23/2017","Forecast","MSS",77,64,72,62
"06/22/2017","06/23/2017","Forecast","MSV",76,65,71,64
"06/22/2017","06/23/2017","Forecast","PLB",79,63,73,61
"06/22/2017","06/23/2017","Forecast","POU",82,69,74,66
"06/22/2017","06/23/2017","Forecast","ROC",80,72,72,68
"06/22/2017","06/23/2017","Forecast","SWF",81,71,74,67
"06/22/2017","06/23/2017","Forecast","SYR",80,71,73,68
"06/22/2017","06/23/2017","Forecast","UCA",79,67,72,65
