Forecast Date,Vintage Date,Vintage,Station ID,Max Temp,Min Temp,Max Wet Bulb,Min Wet Bulb,                                                                                                              
09/18/2019,09/15/2019,Actual,ALB,78,56,63,54                                                                                                                                                            
09/18/2019,09/15/2019,Actual,ART,67,47,61,46                                                                                                                                                            
09/18/2019,09/15/2019,Actual,BGM,70,53,62,52                                                                                                                                                            
09/18/2019,09/15/2019,Actual,BUF,70,57,64,56                                                                                                                                                            
09/18/2019,09/15/2019,Actual,ELM,76,52,66,52                                                                                                                                                            
09/18/2019,09/15/2019,Actual,ELZ,68,48,62,48                                                                                                                                                            
09/18/2019,09/15/2019,Actual,FOK,77,61,69,60                                                                                                                                                            
09/18/2019,09/15/2019,Actual,FRG,78,69,69,66                                                                                                                                                            
09/18/2019,09/15/2019,Actual,GFL,75,49,61,48                                                                                                                                                            
09/18/2019,09/15/2019,Actual,HPN,79,63,68,60                                                                                                                                                            
09/18/2019,09/15/2019,Actual,IAG,69,57,64,56                                                                                                                                                            
09/18/2019,09/15/2019,Actual,ISP,79,67,70,66                                                                                                                                                            
09/18/2019,09/15/2019,Actual,ITH,72,50,64,50                                                                                                                                                            
09/18/2019,09/15/2019,Actual,JFK,80,69,71,67                                                                                                                                                            
09/18/2019,09/15/2019,Actual,LGA,84,71,69,62                                                                                                                                                            
09/18/2019,09/15/2019,Actual,MSS,66,49,57,48                                                                                                                                                            
09/18/2019,09/15/2019,Actual,MSV,73,57,62,57                                                                                                                                                            
09/18/2019,09/15/2019,Actual,NYC,81,69,69,61                                                                                                                                                            
09/18/2019,09/15/2019,Actual,PLB,70,53,57,51                                                                                                                                                            
09/18/2019,09/15/2019,Actual,POU,79,61,66,59                                                                                                                                                            
09/18/2019,09/15/2019,Actual,ROC,71,55,64,54                                                                                                                                                            
09/18/2019,09/15/2019,Actual,SLK,63,48,54,47                                                                                                                                                            
09/18/2019,09/15/2019,Actual,SWF,79,61,66,61                                                                                                                                                            
09/18/2019,09/15/2019,Actual,SYR,74,54,64,53                                                                                                                                                            
09/18/2019,09/15/2019,Actual,UCA,71,50,63,50                                                                                                                                                            
09/18/2019,09/16/2019,Actual,ALB,72,57,60,53                                                                                                                                                            
09/18/2019,09/16/2019,Actual,ART,68,43,56,43                                                                                                                                                            
09/18/2019,09/16/2019,Actual,BGM,69,54,61,51                                                                                                                                                            
09/18/2019,09/16/2019,Actual,BUF,73,61,65,55                                                                                                                                                            
09/18/2019,09/16/2019,Actual,ELM,71,56,65,54                                                                                                                                                            
09/18/2019,09/16/2019,Actual,ELZ,67,57,63,57                                                                                                                                                            
09/18/2019,09/16/2019,Actual,FOK,73,50,65,49                                                                                                                                                            
09/18/2019,09/16/2019,Actual,FRG,77,65,66,62                                                                                                                                                            
09/18/2019,09/16/2019,Actual,GFL,70,46,57,45                                                                                                                                                            
09/18/2019,09/16/2019,Actual,HPN,73,62,65,57                                                                                                                                                            
09/18/2019,09/16/2019,Actual,IAG,71,59,64,56                                                                                                                                                            
09/18/2019,09/16/2019,Actual,ISP,74,62,67,61                                                                                                                                                            
09/18/2019,09/16/2019,Actual,ITH,70,49,63,49                                                                                                                                                            
09/18/2019,09/16/2019,Actual,JFK,77,68,68,64                                                                                                                                                            
09/18/2019,09/16/2019,Actual,LGA,76,71,66,62                                                                                                                                                            
09/18/2019,09/16/2019,Actual,MSS,69,41,57,40                                                                                                                                                            
09/18/2019,09/16/2019,Actual,MSV,72,57,64,51                                                                                                                                                            
09/18/2019,09/16/2019,Actual,NYC,76,69,67,62                                                                                                                                                            
09/18/2019,09/16/2019,Actual,PLB,69,49,55,46                                                                                                                                                            
09/18/2019,09/16/2019,Actual,POU,75,55,63,53                                                                                                                                                            
09/18/2019,09/16/2019,Actual,ROC,71,55,60,52                                                                                                                                                            
09/18/2019,09/16/2019,Actual,SLK,64,34,52,34                                                                                                                                                            
09/18/2019,09/16/2019,Actual,SWF,73,59,66,58                                                                                                                                                            
09/18/2019,09/16/2019,Actual,SYR,72,54,60,52                                                                                                                                                            
09/18/2019,09/16/2019,Actual,UCA,70,51,59,50                                                                                                                                                            
09/18/2019,09/17/2019,Actual,ALB,72,47,57,45                                                                                                                                                            
09/18/2019,09/17/2019,Actual,ART,71,42,59,41                                                                                                                                                            
09/18/2019,09/17/2019,Actual,BGM,69,48,56,46                                                                                                                                                            
09/18/2019,09/17/2019,Actual,BUF,74,52,60,49                                                                                                                                                            
09/18/2019,09/17/2019,Actual,ELM,73,45,60,44                                                                                                                                                            
09/18/2019,09/17/2019,Actual,ELZ,68,46,57,46                                                                                                                                                            
09/18/2019,09/17/2019,Actual,FOK,73,42,58,42                                                                                                                                                            
09/18/2019,09/17/2019,Actual,FRG,75,56,57,53                                                                                                                                                            
09/18/2019,09/17/2019,Actual,GFL,69,40,56,40                                                                                                                                                            
09/18/2019,09/17/2019,Actual,HPN,75,54,56,51                                                                                                                                                            
09/18/2019,09/17/2019,Actual,IAG,73,50,62,48                                                                                                                                                            
09/18/2019,09/17/2019,Actual,ISP,75,53,58,51                                                                                                                                                            
09/18/2019,09/17/2019,Actual,ITH,71,43,60,43                                                                                                                                                            
09/18/2019,09/17/2019,Actual,JFK,77,59,66,53                                                                                                                                                            
09/18/2019,09/17/2019,Actual,LGA,77,63,64,54                                                                                                                                                            
09/18/2019,09/17/2019,Actual,MSS,69,39,56,38                                                                                                                                                            
09/18/2019,09/17/2019,Actual,MSV,72,45,56,44                                                                                                                                                            
09/18/2019,09/17/2019,Actual,NYC,76,62,64,52                                                                                                                                                            
09/18/2019,09/17/2019,Actual,PLB,66,43,56,42                                                                                                                                                            
09/18/2019,09/17/2019,Actual,POU,75,47,57,46                                                                                                                                                            
09/18/2019,09/17/2019,Actual,ROC,73,49,60,47                                                                                                                                                            
09/18/2019,09/17/2019,Actual,SLK,64,33,51,33                                                                                                                                                            
09/18/2019,09/17/2019,Actual,SWF,75,50,59,50                                                                                                                                                            
09/18/2019,09/17/2019,Actual,SYR,74,48,60,46                                                                                                                                                            
