Forecast Date,Vintage Date,Vintage,Station ID,Max Temp,Min Temp,Max Wet Bulb,Min Wet Bulb,                                                                                                              
08/09/2019,08/06/2019,Actual,ALB,84,64,72,59                                                                                                                                                            
08/09/2019,08/06/2019,Actual,ART,87,59,71,55                                                                                                                                                            
08/09/2019,08/06/2019,Actual,BGM,82,61,69,56                                                                                                                                                            
08/09/2019,08/06/2019,Actual,BUF,84,67,71,63                                                                                                                                                            
08/09/2019,08/06/2019,Actual,ELM,89,59,73,58                                                                                                                                                            
08/09/2019,08/06/2019,Actual,ELZ,81,64,68,61                                                                                                                                                            
08/09/2019,08/06/2019,Actual,FOK,78,61,72,60                                                                                                                                                            
08/09/2019,08/06/2019,Actual,FRG,78,69,71,67                                                                                                                                                            
08/09/2019,08/06/2019,Actual,GFL,85,51,71,50                                                                                                                                                            
08/09/2019,08/06/2019,Actual,HPN,77,66,72,65                                                                                                                                                            
08/09/2019,08/06/2019,Actual,IAG,83,67,72,65                                                                                                                                                            
08/09/2019,08/06/2019,Actual,ISP,79,68,72,67                                                                                                                                                            
08/09/2019,08/06/2019,Actual,ITH,85,61,72,57                                                                                                                                                            
08/09/2019,08/06/2019,Actual,JFK,79,71,74,71                                                                                                                                                            
08/09/2019,08/06/2019,Actual,LGA,82,72,71,69                                                                                                                                                            
08/09/2019,08/06/2019,Actual,MSS,89,54,71,52                                                                                                                                                            
08/09/2019,08/06/2019,Actual,MSV,80,58,71,56                                                                                                                                                            
08/09/2019,08/06/2019,Actual,NYC,78,72,72,69                                                                                                                                                            
08/09/2019,08/06/2019,Actual,PLB,86,54,72,52                                                                                                                                                            
08/09/2019,08/06/2019,Actual,POU,82,62,72,60                                                                                                                                                            
08/09/2019,08/06/2019,Actual,ROC,87,66,71,62                                                                                                                                                            
08/09/2019,08/06/2019,Actual,SLK,83,41,69,40                                                                                                                                                            
08/09/2019,08/06/2019,Actual,SWF,81,64,74,61                                                                                                                                                            
08/09/2019,08/06/2019,Actual,SYR,87,62,71,57                                                                                                                                                            
08/09/2019,08/06/2019,Actual,UCA,86,58,72,57                                                                                                                                                            
08/09/2019,08/07/2019,Actual,ALB,83,69,74,66                                                                                                                                                            
08/09/2019,08/07/2019,Actual,ART,76,65,70,64                                                                                                                                                            
08/09/2019,08/07/2019,Actual,BGM,77,63,68,62                                                                                                                                                            
08/09/2019,08/07/2019,Actual,BUF,78,67,69,65                                                                                                                                                            
08/09/2019,08/07/2019,Actual,ELM,76,66,71,65                                                                                                                                                            
08/09/2019,08/07/2019,Actual,ELZ,72,62,67,62                                                                                                                                                            
08/09/2019,08/07/2019,Actual,FOK,81,62,75,61                                                                                                                                                            
08/09/2019,08/07/2019,Actual,FRG,83,69,76,68                                                                                                                                                            
08/09/2019,08/07/2019,Actual,GFL,84,68,71,66                                                                                                                                                            
08/09/2019,08/07/2019,Actual,HPN,81,68,74,67                                                                                                                                                            
08/09/2019,08/07/2019,Actual,IAG,79,68,70,67                                                                                                                                                            
08/09/2019,08/07/2019,Actual,ISP,81,70,77,69                                                                                                                                                            
08/09/2019,08/07/2019,Actual,ITH,76,64,70,64                                                                                                                                                            
08/09/2019,08/07/2019,Actual,JFK,84,70,78,70                                                                                                                                                            
08/09/2019,08/07/2019,Actual,LGA,84,71,75,68                                                                                                                                                            
08/09/2019,08/07/2019,Actual,MSS,75,66,71,65                                                                                                                                                            
08/09/2019,08/07/2019,Actual,MSV,80,62,72,62                                                                                                                                                            
08/09/2019,08/07/2019,Actual,NYC,84,69,75,68                                                                                                                                                            
08/09/2019,08/07/2019,Actual,PLB,79,66,72,65                                                                                                                                                            
08/09/2019,08/07/2019,Actual,POU,84,68,75,67                                                                                                                                                            
08/09/2019,08/07/2019,Actual,ROC,77,68,70,66                                                                                                                                                            
08/09/2019,08/07/2019,Actual,SLK,74,60,67,59                                                                                                                                                            
08/09/2019,08/07/2019,Actual,SWF,84,68,77,68                                                                                                                                                            
08/09/2019,08/07/2019,Actual,SYR,79,66,71,64                                                                                                                                                            
08/09/2019,08/07/2019,Actual,UCA,77,63,72,63                                                                                                                                                            
08/09/2019,08/08/2019,Actual,ALB,83,67,71,63                                                                                                                                                            
08/09/2019,08/08/2019,Actual,ART,81,64,69,63                                                                                                                                                            
08/09/2019,08/08/2019,Actual,BGM,78,59,67,58                                                                                                                                                            
08/09/2019,08/08/2019,Actual,BUF,77,66,69,61                                                                                                                                                            
08/09/2019,08/08/2019,Actual,ELM,82,64,70,63                                                                                                                                                            
08/09/2019,08/08/2019,Actual,ELZ,74,59,66,58                                                                                                                                                            
08/09/2019,08/08/2019,Actual,FOK,79,61,73,61                                                                                                                                                            
08/09/2019,08/08/2019,Actual,FRG,81,67,73,66                                                                                                                                                            
08/09/2019,08/08/2019,Actual,GFL,82,65,70,62                                                                                                                                                            
08/09/2019,08/08/2019,Actual,HPN,84,66,70,63                                                                                                                                                            
08/09/2019,08/08/2019,Actual,IAG,77,62,70,59                                                                                                                                                            
08/09/2019,08/08/2019,Actual,ISP,82,67,75,66                                                                                                                                                            
08/09/2019,08/08/2019,Actual,ITH,80,59,69,59                                                                                                                                                            
08/09/2019,08/08/2019,Actual,JFK,85,70,76,67                                                                                                                                                            
08/09/2019,08/08/2019,Actual,LGA,91,71,71,66                                                                                                                                                            
08/09/2019,08/08/2019,Actual,MSS,83,64,69,61                                                                                                                                                            
08/09/2019,08/08/2019,Actual,MSV,80,59,68,58                                                                                                                                                            
08/09/2019,08/08/2019,Actual,NYC,83,68,72,65                                                                                                                                                            
08/09/2019,08/08/2019,Actual,PLB,85,67,72,63                                                                                                                                                            
08/09/2019,08/08/2019,Actual,POU,87,67,71,63                                                                                                                                                            
08/09/2019,08/08/2019,Actual,ROC,82,65,70,64                                                                                                                                                            
08/09/2019,08/08/2019,Actual,SLK,77,63,65,60                                                                                                                                                            
08/09/2019,08/08/2019,Actual,SWF,84,64,73,64                                                                                                                                                            
08/09/2019,08/08/2019,Actual,SYR,84,66,68,64                                                                                                                                                            
08/09/2019,08/08/2019,Actual,UCA,82,64,69,63                                                                                                                                                            
08/09/2019,08/09/2019,Forecast,ALB,78,66,65,59                                                                                                                                                          
08/09/2019,08/09/2019,Forecast,ART,74,60,66,58                                                                                                                                                          
08/09/2019,08/09/2019,Forecast,BGM,72,59,61,56                                                                                                                                                          
08/09/2019,08/09/2019,Forecast,BUF,74,63,62,57                                                                                                                                                          
08/09/2019,08/09/2019,Forecast,ELM,76,60,62,56                                                                                                                                                          
08/09/2019,08/09/2019,Forecast,ELZ,70,56,59,55                                                                                                                                                          
08/09/2019,08/09/2019,Forecast,FOK,81,61,68,60                                                                                                                                                          
08/09/2019,08/09/2019,Forecast,FRG,82,68,68,64                                                                                                                                                          
08/09/2019,08/09/2019,Forecast,GFL,77,60,63,58                                                                                                                                                          
08/09/2019,08/09/2019,Forecast,HPN,81,67,66,61                                                                                                                                                          
08/09/2019,08/09/2019,Forecast,IAG,76,61,62,56                                                                                                                                                          
08/09/2019,08/09/2019,Forecast,ISP,83,67,69,64                                                                                                                                                          
08/09/2019,08/09/2019,Forecast,ITH,74,58,63,56                                                                                                                                                          
08/09/2019,08/09/2019,Forecast,JFK,84,71,70,65                                                                                                                                                          
08/09/2019,08/09/2019,Forecast,LGA,85,73,68,65                                                                                                                                                          
08/09/2019,08/09/2019,Forecast,MSS,75,61,64,59                                                                                                                                                          
08/09/2019,08/09/2019,Forecast,MSV,76,58,62,56                                                                                                                                                          
08/09/2019,08/09/2019,Forecast,NYC,82,69,68,64                                                                                                                                                          
08/09/2019,08/09/2019,Forecast,PLB,76,61,63,58                                                                                                                                                          
08/09/2019,08/09/2019,Forecast,POU,82,62,66,59                                                                                                                                                          
08/09/2019,08/09/2019,Forecast,ROC,76,63,63,59                                                                                                                                                          
08/09/2019,08/09/2019,Forecast,SLK,71,55,61,54                                                                                                                                                          
08/09/2019,08/09/2019,Forecast,SWF,81,63,65,60                                                                                                                                                          
08/09/2019,08/09/2019,Forecast,SYR,76,64,65,60                                                                                                                                                          
08/09/2019,08/09/2019,Forecast,UCA,73,60,64,57                                                                                                                                                          
08/09/2019,08/10/2019,Forecast,ALB,73,62,61,57                                                                                                                                                          
08/09/2019,08/10/2019,Forecast,ART,71,59,60,55                                                                                                                                                          
08/09/2019,08/10/2019,Forecast,BGM,69,57,59,54                                                                                                                                                          
08/09/2019,08/10/2019,Forecast,BUF,73,61,61,57                                                                                                                                                          
08/09/2019,08/10/2019,Forecast,ELM,72,57,60,55                                                                                                                                                          
08/09/2019,08/10/2019,Forecast,ELZ,67,55,57,53                                                                                                                                                          
08/09/2019,08/10/2019,Forecast,FOK,81,63,65,60                                                                                                                                                          
08/09/2019,08/10/2019,Forecast,FRG,81,67,65,61                                                                                                                                                          
08/09/2019,08/10/2019,Forecast,GFL,72,57,60,54                                                                                                                                                          
08/09/2019,08/10/2019,Forecast,HPN,78,64,63,58                                                                                                                                                          
08/09/2019,08/10/2019,Forecast,IAG,74,60,61,56                                                                                                                                                          
08/09/2019,08/10/2019,Forecast,ISP,82,67,65,61                                                                                                                                                          
08/09/2019,08/10/2019,Forecast,ITH,70,57,60,55                                                                                                                                                          
08/09/2019,08/10/2019,Forecast,JFK,83,69,66,61                                                                                                                                                          
08/09/2019,08/10/2019,Forecast,LGA,83,71,65,62                                                                                                                                                          
08/09/2019,08/10/2019,Forecast,MSS,69,57,59,54                                                                                                                                                          
08/09/2019,08/10/2019,Forecast,MSV,72,55,60,53                                                                                                                                                          
08/09/2019,08/10/2019,Forecast,NYC,80,69,64,60                                                                                                                                                          
08/09/2019,08/10/2019,Forecast,PLB,68,58,58,54                                                                                                                                                          
08/09/2019,08/10/2019,Forecast,POU,79,60,63,56                                                                                                                                                          
08/09/2019,08/10/2019,Forecast,ROC,73,61,61,57                                                                                                                                                          
08/09/2019,08/10/2019,Forecast,SLK,62,50,56,49                                                                                                                                                          
08/09/2019,08/10/2019,Forecast,SWF,77,60,63,56                                                                                                                                                          
08/09/2019,08/10/2019,Forecast,SYR,72,61,61,57                                                                                                                                                          
08/09/2019,08/10/2019,Forecast,UCA,70,56,60,54                                                                                                                                                          
