"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"12/06/2017","12/05/2017","Actual","UCA",51,39,50,37
"12/06/2017","12/06/2017","Forecast","ALB",53,34,51,30
"12/06/2017","12/06/2017","Forecast","ART",41,35,35,30
"12/06/2017","12/06/2017","Forecast","BGM",43,28,39,24
"12/06/2017","12/06/2017","Forecast","BUF",38,32,33,28
"12/06/2017","12/06/2017","Forecast","ELM",43,30,35,26
"12/06/2017","12/06/2017","Forecast","ELZ",36,27,30,22
"12/06/2017","12/06/2017","Forecast","FOK",58,36,57,32
"12/06/2017","12/06/2017","Forecast","FRG",57,40,56,34
"12/06/2017","12/06/2017","Forecast","GFL",52,32,51,28
"12/06/2017","12/06/2017","Forecast","HPN",57,36,56,32
"12/06/2017","12/06/2017","Forecast","IAG",40,33,33,28
"12/06/2017","12/06/2017","Forecast","ISP",58,38,58,33
"12/06/2017","12/06/2017","Forecast","ITH",40,29,37,25
"12/06/2017","12/06/2017","Forecast","JFK",56,40,56,34
"12/06/2017","12/06/2017","Forecast","LGA",59,42,57,34
"12/06/2017","12/06/2017","Forecast","MSS",43,32,38,28
"12/06/2017","12/06/2017","Forecast","MSV",50,30,49,27
"12/06/2017","12/06/2017","Forecast","NYC",58,41,57,34
"12/06/2017","12/06/2017","Forecast","PLB",44,33,40,29
"12/06/2017","12/06/2017","Forecast","POU",56,32,53,29
"12/06/2017","12/06/2017","Forecast","ROC",38,33,33,29
"12/06/2017","12/06/2017","Forecast","SLK",35,27,34,25
"12/06/2017","12/06/2017","Forecast","SWF",55,34,54,30
"12/06/2017","12/06/2017","Forecast","SYR",39,33,36,28
"12/06/2017","12/06/2017","Forecast","UCA",42,31,41,28
"12/06/2017","12/07/2017","Forecast","ALB",38,32,32,28
"12/06/2017","12/07/2017","Forecast","ART",35,31,32,28
"12/06/2017","12/07/2017","Forecast","BGM",33,27,28,23
"12/06/2017","12/07/2017","Forecast","BUF",33,28,28,25
"12/06/2017","12/07/2017","Forecast","ELM",37,28,30,24
"12/06/2017","12/07/2017","Forecast","ELZ",32,26,28,22
"12/06/2017","12/07/2017","Forecast","FOK",45,33,37,30
"12/06/2017","12/07/2017","Forecast","FRG",44,36,36,31
"12/06/2017","12/07/2017","Forecast","GFL",36,29,31,26
"12/06/2017","12/07/2017","Forecast","HPN",42,33,34,29
"12/06/2017","12/07/2017","Forecast","IAG",35,29,29,25
"12/06/2017","12/07/2017","Forecast","ISP",45,35,37,31
"12/06/2017","12/07/2017","Forecast","ITH",34,27,29,24
"12/06/2017","12/07/2017","Forecast","JFK",44,37,36,32
"12/06/2017","12/07/2017","Forecast","LGA",44,39,36,32
"12/06/2017","12/07/2017","Forecast","MSS",35,29,30,26
"12/06/2017","12/07/2017","Forecast","MSV",35,26,29,23
"12/06/2017","12/07/2017","Forecast","NYC",44,38,35,32
"12/06/2017","12/07/2017","Forecast","PLB",35,30,30,27
"12/06/2017","12/07/2017","Forecast","POU",42,29,34,26
"12/06/2017","12/07/2017","Forecast","ROC",34,29,29,26
"12/06/2017","12/07/2017","Forecast","SLK",28,24,25,22
"12/06/2017","12/07/2017","Forecast","SWF",41,29,33,26
"12/06/2017","12/07/2017","Forecast","SYR",35,29,31,26
"12/06/2017","12/07/2017","Forecast","UCA",33,28,30,25
