"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"02/25/2017","02/22/2017","Actual","ALB",57,39,47,35
"02/25/2017","02/22/2017","Actual","ART",59,41,50,38
"02/25/2017","02/22/2017","Actual","BGM",55,36,48,33
"02/25/2017","02/22/2017","Actual","BUF",58,43,53,41
"02/25/2017","02/22/2017","Actual","ELM",62,37,52,34
"02/25/2017","02/22/2017","Actual","HPN",52,39,45,37
"02/25/2017","02/22/2017","Actual","ISP",50,40,45,39
"02/25/2017","02/22/2017","Actual","JFK",50,39,46,38
"02/25/2017","02/22/2017","Actual","LGA",57,45,48,40
"02/25/2017","02/22/2017","Actual","MSS",46,34,41,33
"02/25/2017","02/22/2017","Actual","MSV",54,34,46,33
"02/25/2017","02/22/2017","Actual","PLB",48,36,42,33
"02/25/2017","02/22/2017","Actual","POU",53,36,46,34
"02/25/2017","02/22/2017","Actual","ROC",63,37,55,35
"02/25/2017","02/22/2017","Actual","SWF",52,39,46,37
"02/25/2017","02/22/2017","Actual","SYR",59,35,48,33
"02/25/2017","02/22/2017","Actual","UCA",58,39,48,36
"02/25/2017","02/23/2017","Actual","ALB",69,43,56,40
"02/25/2017","02/23/2017","Actual","ART",60,38,55,38
"02/25/2017","02/23/2017","Actual","BGM",60,45,54,42
"02/25/2017","02/23/2017","Actual","BUF",60,45,55,42
"02/25/2017","02/23/2017","Actual","ELM",67,35,57,35
"02/25/2017","02/23/2017","Actual","HPN",61,35,54,35
"02/25/2017","02/23/2017","Actual","ISP",53,37,51,37
"02/25/2017","02/23/2017","Actual","JFK",56,40,54,39
"02/25/2017","02/23/2017","Actual","LGA",64,42,56,40
"02/25/2017","02/23/2017","Actual","MSS",60,37,54,36
"02/25/2017","02/23/2017","Actual","MSV",64,34,57,34
"02/25/2017","02/23/2017","Actual","PLB",60,38,53,36
"02/25/2017","02/23/2017","Actual","POU",68,32,56,32
"02/25/2017","02/23/2017","Actual","ROC",66,48,58,44
"02/25/2017","02/23/2017","Actual","SWF",70,37,60,37
"02/25/2017","02/23/2017","Actual","SYR",68,43,57,41
"02/25/2017","02/23/2017","Actual","UCA",66,43,58,41
"02/25/2017","02/24/2017","Actual","ALB",74,44,60,43
"02/25/2017","02/24/2017","Actual","ART",43,33,42,33
"02/25/2017","02/24/2017","Actual","BGM",69,46,58,46
"02/25/2017","02/24/2017","Actual","BUF",70,42,61,40
"02/25/2017","02/24/2017","Actual","ELM",74,43,60,42
"02/25/2017","02/24/2017","Actual","HPN",69,45,60,44
"02/25/2017","02/24/2017","Actual","ISP",63,45,57,45
"02/25/2017","02/24/2017","Actual","JFK",62,45,56,45
"02/25/2017","02/24/2017","Actual","LGA",68,50,59,47
"02/25/2017","02/24/2017","Actual","MSS",42,34,40,34
"02/25/2017","02/24/2017","Actual","MSV",70,46,60,45
"02/25/2017","02/24/2017","Actual","PLB",47,36,44,35
"02/25/2017","02/24/2017","Actual","POU",73,44,60,44
"02/25/2017","02/24/2017","Actual","ROC",64,41,58,40
"02/25/2017","02/24/2017","Actual","SWF",73,48,62,48
"02/25/2017","02/24/2017","Actual","SYR",68,39,59,38
"02/25/2017","02/24/2017","Actual","UCA",70,40,61,39
"02/25/2017","02/25/2017","Forecast","ALB",64,40,58,36
"02/25/2017","02/25/2017","Forecast","ART",61,34,57,31
"02/25/2017","02/25/2017","Forecast","BGM",58,32,54,28
"02/25/2017","02/25/2017","Forecast","BUF",65,31,56,28
"02/25/2017","02/25/2017","Forecast","ELM",63,32,56,28
"02/25/2017","02/25/2017","Forecast","HPN",59,46,55,42
"02/25/2017","02/25/2017","Forecast","ISP",57,47,54,44
"02/25/2017","02/25/2017","Forecast","JFK",55,48,52,43
"02/25/2017","02/25/2017","Forecast","LGA",60,51,55,44
"02/25/2017","02/25/2017","Forecast","MSS",56,34,53,33
"02/25/2017","02/25/2017","Forecast","MSV",59,37,56,34
"02/25/2017","02/25/2017","Forecast","PLB",60,35,54,34
"02/25/2017","02/25/2017","Forecast","POU",63,44,58,41
"02/25/2017","02/25/2017","Forecast","ROC",64,34,56,30
"02/25/2017","02/25/2017","Forecast","SWF",63,45,59,41
"02/25/2017","02/25/2017","Forecast","SYR",63,34,57,31
"02/25/2017","02/25/2017","Forecast","UCA",63,32,58,29
"02/25/2017","02/26/2017","Forecast","ALB",39,31,35,27
"02/25/2017","02/26/2017","Forecast","ART",34,26,29,23
"02/25/2017","02/26/2017","Forecast","BGM",33,26,28,22
"02/25/2017","02/26/2017","Forecast","BUF",36,27,31,24
"02/25/2017","02/26/2017","Forecast","ELM",39,27,31,23
"02/25/2017","02/26/2017","Forecast","HPN",44,34,40,29
"02/25/2017","02/26/2017","Forecast","ISP",45,35,42,31
"02/25/2017","02/26/2017","Forecast","JFK",46,37,41,32
"02/25/2017","02/26/2017","Forecast","LGA",49,40,42,33
"02/25/2017","02/26/2017","Forecast","MSS",35,27,32,23
"02/25/2017","02/26/2017","Forecast","MSV",35,26,32,23
"02/25/2017","02/26/2017","Forecast","PLB",38,28,34,24
"02/25/2017","02/26/2017","Forecast","POU",42,31,38,27
"02/25/2017","02/26/2017","Forecast","ROC",37,28,30,25
"02/25/2017","02/26/2017","Forecast","SWF",43,33,39,28
"02/25/2017","02/26/2017","Forecast","SYR",35,28,30,25
"02/25/2017","02/26/2017","Forecast","UCA",32,26,28,24
