"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"12/24/2017","12/21/2017","Actual","ALB",32,22,26,19
"12/24/2017","12/21/2017","Actual","ART",20,12,17,10
"12/24/2017","12/21/2017","Actual","BGM",28,21,24,19
"12/24/2017","12/21/2017","Actual","BUF",32,25,28,23
"12/24/2017","12/21/2017","Actual","ELM",34,27,29,24
"12/24/2017","12/21/2017","Actual","ELZ",33,24,27,21
"12/24/2017","12/21/2017","Actual","FOK",40,19,31,17
"12/24/2017","12/21/2017","Actual","FRG",39,30,32,26
"12/24/2017","12/21/2017","Actual","GFL",28,14,25,13
"12/24/2017","12/21/2017","Actual","HPN",37,27,30,24
"12/24/2017","12/21/2017","Actual","IAG",33,26,28,23
"12/24/2017","12/21/2017","Actual","ISP",39,26,32,23
"12/24/2017","12/21/2017","Actual","ITH",30,23,27,21
"12/24/2017","12/21/2017","Actual","JFK",41,30,33,26
"12/24/2017","12/21/2017","Actual","LGA",41,34,33,29
"12/24/2017","12/21/2017","Actual","MSS",15,6,12,5
"12/24/2017","12/21/2017","Actual","MSV",31,24,26,21
"12/24/2017","12/21/2017","Actual","NYC",39,33,31,28
"12/24/2017","12/21/2017","Actual","PLB",18,3,15,2
"12/24/2017","12/21/2017","Actual","POU",37,22,29,21
"12/24/2017","12/21/2017","Actual","ROC",30,25,26,22
"12/24/2017","12/21/2017","Actual","SLK",14,-3,11,-3
"12/24/2017","12/21/2017","Actual","SWF",36,23,29,22
"12/24/2017","12/21/2017","Actual","SYR",28,17,25,16
"12/24/2017","12/21/2017","Actual","UCA",25,11,23,10
"12/24/2017","12/22/2017","Actual","ALB",25,19,24,18
"12/24/2017","12/22/2017","Actual","ART",20,15,19,15
"12/24/2017","12/22/2017","Actual","BGM",36,24,34,21
"12/24/2017","12/22/2017","Actual","BUF",31,26,31,25
"12/24/2017","12/22/2017","Actual","ELM",39,29,38,26
"12/24/2017","12/22/2017","Actual","ELZ",42,28,41,25
"12/24/2017","12/22/2017","Actual","FOK",48,22,46,20
"12/24/2017","12/22/2017","Actual","FRG",48,32,46,27
"12/24/2017","12/22/2017","Actual","GFL",22,14,22,13
"12/24/2017","12/22/2017","Actual","HPN",41,29,38,24
"12/24/2017","12/22/2017","Actual","IAG",32,27,30,25
"12/24/2017","12/22/2017","Actual","ISP",48,31,46,27
"12/24/2017","12/22/2017","Actual","ITH",37,26,37,25
"12/24/2017","12/22/2017","Actual","JFK",49,33,48,29
"12/24/2017","12/22/2017","Actual","LGA",51,36,47,30
"12/24/2017","12/22/2017","Actual","MSS",26,6,22,5
"12/24/2017","12/22/2017","Actual","MSV",31,24,31,21
"12/24/2017","12/22/2017","Actual","NYC",50,36,45,30
"12/24/2017","12/22/2017","Actual","PLB",18,5,18,4
"12/24/2017","12/22/2017","Actual","POU",35,26,31,22
"12/24/2017","12/22/2017","Actual","ROC",31,26,31,25
"12/24/2017","12/22/2017","Actual","SLK",16,1,16,1
"12/24/2017","12/22/2017","Actual","SWF",34,25,31,22
