"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"10/12/2017","10/09/2017","Actual","ALB",75,61,71,60
"10/12/2017","10/09/2017","Actual","ART",68,59,67,59
"10/12/2017","10/09/2017","Actual","BGM",73,60,70,59
"10/12/2017","10/09/2017","Actual","BUF",68,60,65,57
"10/12/2017","10/09/2017","Actual","ELM",78,62,73,62
"10/12/2017","10/09/2017","Actual","HPN",76,71,74,70
"10/12/2017","10/09/2017","Actual","ISP",73,71,72,70
"10/12/2017","10/09/2017","Actual","JFK",72,70,72,70
"10/12/2017","10/09/2017","Actual","LGA",77,71,75,70
"10/12/2017","10/09/2017","Actual","MSS",64,55,64,55
"10/12/2017","10/09/2017","Actual","MSV",73,65,72,64
"10/12/2017","10/09/2017","Actual","PLB",64,59,63,57
"10/12/2017","10/09/2017","Actual","POU",77,69,73,68
"10/12/2017","10/09/2017","Actual","ROC",66,62,65,61
"10/12/2017","10/09/2017","Actual","SWF",75,72,74,69
"10/12/2017","10/09/2017","Actual","SYR",74,60,70,60
"10/12/2017","10/09/2017","Actual","UCA",73,58,71,58
"10/12/2017","10/10/2017","Actual","ALB",75,58,64,57
"10/12/2017","10/10/2017","Actual","ART",69,56,65,56
"10/12/2017","10/10/2017","Actual","BGM",70,59,62,57
"10/12/2017","10/10/2017","Actual","BUF",72,58,64,55
"10/12/2017","10/10/2017","Actual","ELM",77,57,65,56
"10/12/2017","10/10/2017","Actual","HPN",78,62,72,59
"10/12/2017","10/10/2017","Actual","ISP",80,64,72,63
"10/12/2017","10/10/2017","Actual","JFK",82,67,75,64
"10/12/2017","10/10/2017","Actual","LGA",81,69,75,64
"10/12/2017","10/10/2017","Actual","MSS",72,53,66,53
"10/12/2017","10/10/2017","Actual","MSV",74,56,64,54
"10/12/2017","10/10/2017","Actual","PLB",76,56,65,54
"10/12/2017","10/10/2017","Actual","POU",78,58,68,58
"10/12/2017","10/10/2017","Actual","ROC",76,61,65,57
"10/12/2017","10/10/2017","Actual","SWF",79,59,67,59
"10/12/2017","10/10/2017","Actual","SYR",74,59,64,58
"10/12/2017","10/10/2017","Actual","UCA",72,57,64,56
"10/12/2017","10/11/2017","Actual","ALB",62,49,57,45
"10/12/2017","10/11/2017","Actual","ART",60,46,60,45
"10/12/2017","10/11/2017","Actual","BGM",63,50,60,49
"10/12/2017","10/11/2017","Actual","BUF",61,51,55,49
"10/12/2017","10/11/2017","Actual","ELM",64,53,61,53
"10/12/2017","10/11/2017","Actual","HPN",75,60,63,56
"10/12/2017","10/11/2017","Actual","ISP",75,59,65,57
"10/12/2017","10/11/2017","Actual","JFK",74,62,65,60
"10/12/2017","10/11/2017","Actual","LGA",74,64,65,50
"10/12/2017","10/11/2017","Actual","MSS",59,46,55,43
"10/12/2017","10/11/2017","Actual","MSV",66,53,61,52
"10/12/2017","10/11/2017","Actual","PLB",59,44,55,41
"10/12/2017","10/11/2017","Actual","POU",74,54,63,50
"10/12/2017","10/11/2017","Actual","ROC",60,52,56,51
"10/12/2017","10/11/2017","Actual","SWF",72,55,66,53
"10/12/2017","10/11/2017","Actual","SYR",60,50,59,49
"10/12/2017","10/11/2017","Actual","UCA",62,49,59,48
"10/12/2017","10/12/2017","Forecast","ALB",63,47,51,43
"10/12/2017","10/12/2017","Forecast","ART",64,42,54,41
"10/12/2017","10/12/2017","Forecast","BGM",60,47,53,46
"10/12/2017","10/12/2017","Forecast","BUF",63,52,58,50
"10/12/2017","10/12/2017","Forecast","ELM",64,51,58,49
"10/12/2017","10/12/2017","Forecast","HPN",63,54,58,48
"10/12/2017","10/12/2017","Forecast","ISP",64,56,57,51
"10/12/2017","10/12/2017","Forecast","JFK",64,58,60,52
"10/12/2017","10/12/2017","Forecast","LGA",64,59,58,52
"10/12/2017","10/12/2017","Forecast","MSS",61,36,49,35
"10/12/2017","10/12/2017","Forecast","MSV",59,47,51,44
"10/12/2017","10/12/2017","Forecast","PLB",58,38,48,37
"10/12/2017","10/12/2017","Forecast","POU",64,49,53,45
"10/12/2017","10/12/2017","Forecast","ROC",65,51,58,50
"10/12/2017","10/12/2017","Forecast","SWF",63,50,53,46
"10/12/2017","10/12/2017","Forecast","SYR",65,47,56,46
"10/12/2017","10/12/2017","Forecast","UCA",61,45,52,44
"10/12/2017","10/13/2017","Forecast","ALB",64,40,54,39
"10/12/2017","10/13/2017","Forecast","ART",63,46,56,41
"10/12/2017","10/13/2017","Forecast","BGM",60,45,54,42
"10/12/2017","10/13/2017","Forecast","BUF",68,55,61,51
"10/12/2017","10/13/2017","Forecast","ELM",66,48,58,45
"10/12/2017","10/13/2017","Forecast","HPN",64,51,58,47
"10/12/2017","10/13/2017","Forecast","ISP",66,55,59,51
"10/12/2017","10/13/2017","Forecast","JFK",66,57,61,52
"10/12/2017","10/13/2017","Forecast","LGA",65,58,60,52
"10/12/2017","10/13/2017","Forecast","MSS",66,40,54,37
"10/12/2017","10/13/2017","Forecast","MSV",59,41,54,39
"10/12/2017","10/13/2017","Forecast","PLB",62,40,51,37
"10/12/2017","10/13/2017","Forecast","POU",64,42,56,41
"10/12/2017","10/13/2017","Forecast","ROC",68,53,60,49
"10/12/2017","10/13/2017","Forecast","SWF",64,45,56,43
"10/12/2017","10/13/2017","Forecast","SYR",66,46,58,43
"10/12/2017","10/13/2017","Forecast","UCA",62,41,55,39
