"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"11/11/2021","11/10/2021","Actual","POU",63,33,54,31
"11/11/2021","11/10/2021","Actual","ROC",55,37,47,36
"11/11/2021","11/10/2021","Actual","SLK",48,23,44,23
"11/11/2021","11/10/2021","Actual","SWF",63,39,52,34
"11/11/2021","11/10/2021","Actual","SYR",56,39,51,37
"11/11/2021","11/10/2021","Actual","UCA",52,32,47,32
"11/11/2021","11/11/2021","Forecast","ALB",54,32,45,31
"11/11/2021","11/11/2021","Forecast","ART",53,31,45,30
"11/11/2021","11/11/2021","Forecast","BGM",52,32,48,30
"11/11/2021","11/11/2021","Forecast","BUF",61,40,53,36
"11/11/2021","11/11/2021","Forecast","ELM",57,28,50,27
"11/11/2021","11/11/2021","Forecast","ELZ",53,36,50,32
"11/11/2021","11/11/2021","Forecast","FOK",57,28,52,27
"11/11/2021","11/11/2021","Forecast","FRG",59,41,57,37
"11/11/2021","11/11/2021","Forecast","GFL",50,26,43,25
"11/11/2021","11/11/2021","Forecast","HPN",56,35,53,32
"11/11/2021","11/11/2021","Forecast","IAG",61,36,52,34
"11/11/2021","11/11/2021","Forecast","ISP",60,38,55,35
"11/11/2021","11/11/2021","Forecast","ITH",55,33,49,31
"11/11/2021","11/11/2021","Forecast","JFK",60,39,57,35
"11/11/2021","11/11/2021","Forecast","LGA",62,47,57,40
"11/11/2021","11/11/2021","Forecast","MSS",48,25,41,25
"11/11/2021","11/11/2021","Forecast","MSV",51,30,47,28
"11/11/2021","11/11/2021","Forecast","NYC",60,45,56,38
"11/11/2021","11/11/2021","Forecast","PLB",46,29,41,28
"11/11/2021","11/11/2021","Forecast","POU",57,29,50,28
"11/11/2021","11/11/2021","Forecast","ROC",57,33,51,32
"11/11/2021","11/11/2021","Forecast","SLK",47,21,39,21
"11/11/2021","11/11/2021","Forecast","SWF",56,29,50,28
"11/11/2021","11/11/2021","Forecast","SYR",56,34,48,33
"11/11/2021","11/11/2021","Forecast","UCA",51,30,43,29
"11/11/2021","11/12/2021","Forecast","ALB",60,44,58,43
"11/11/2021","11/12/2021","Forecast","ART",55,43,53,40
"11/11/2021","11/12/2021","Forecast","BGM",55,42,54,38
"11/11/2021","11/12/2021","Forecast","BUF",58,45,53,40
"11/11/2021","11/12/2021","Forecast","ELM",58,40,55,37
"11/11/2021","11/12/2021","Forecast","ELZ",53,40,51,36
"11/11/2021","11/12/2021","Forecast","FOK",65,48,62,48
"11/11/2021","11/12/2021","Forecast","FRG",64,52,61,49
"11/11/2021","11/12/2021","Forecast","GFL",56,39,54,39
"11/11/2021","11/12/2021","Forecast","HPN",62,49,61,46
"11/11/2021","11/12/2021","Forecast","IAG",57,45,53,40
"11/11/2021","11/12/2021","Forecast","ISP",65,51,62,49
"11/11/2021","11/12/2021","Forecast","ITH",55,41,54,38
"11/11/2021","11/12/2021","Forecast","JFK",65,53,62,49
"11/11/2021","11/12/2021","Forecast","LGA",66,56,62,50
"11/11/2021","11/12/2021","Forecast","MSS",54,40,51,38
"11/11/2021","11/12/2021","Forecast","MSV",57,41,56,39
"11/11/2021","11/12/2021","Forecast","NYC",63,53,61,48
"11/11/2021","11/12/2021","Forecast","PLB",51,41,50,39
"11/11/2021","11/12/2021","Forecast","POU",64,46,60,44
"11/11/2021","11/12/2021","Forecast","ROC",56,43,53,39
"11/11/2021","11/12/2021","Forecast","SLK",50,35,48,35
"11/11/2021","11/12/2021","Forecast","SWF",62,46,60,44
"11/11/2021","11/12/2021","Forecast","SYR",58,44,56,41
"11/11/2021","11/12/2021","Forecast","UCA",53,39,52,38
