"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"02/25/2021","02/22/2021","Actual","ALB",30,18,30,16
"02/25/2021","02/22/2021","Actual","ART",35,24,34,21
"02/25/2021","02/22/2021","Actual","BGM",30,23,29,20
"02/25/2021","02/22/2021","Actual","BUF",37,29,35,26
"02/25/2021","02/22/2021","Actual","ELM",37,28,33,24
"02/25/2021","02/22/2021","Actual","ELZ",31,22,31,21
"02/25/2021","02/22/2021","Actual","FOK",44,10,43,9
"02/25/2021","02/22/2021","Actual","FRG",42,23,41,21
"02/25/2021","02/22/2021","Actual","GFL",30,7,29,6
"02/25/2021","02/22/2021","Actual","HPN",36,27,34,23
"02/25/2021","02/22/2021","Actual","IAG",35,25,34,22
"02/25/2021","02/22/2021","Actual","ISP",42,20,42,18
"02/25/2021","02/22/2021","Actual","ITH",33,25,31,22
"02/25/2021","02/22/2021","Actual","JFK",38,29,36,26
"02/25/2021","02/22/2021","Actual","LGA",40,33,37,27
"02/25/2021","02/22/2021","Actual","MSS",34,5,33,4
"02/25/2021","02/22/2021","Actual","MSV",30,15,30,14
"02/25/2021","02/22/2021","Actual","NYC",39,32,36,26
"02/25/2021","02/22/2021","Actual","PLB",31,9,28,7
"02/25/2021","02/22/2021","Actual","POU",36,16,32,14
"02/25/2021","02/22/2021","Actual","ROC",37,28,34,25
"02/25/2021","02/22/2021","Actual","SLK",29,-4,28,-5
"02/25/2021","02/22/2021","Actual","SWF",36,21,34,19
"02/25/2021","02/22/2021","Actual","SYR",37,26,33,22
"02/25/2021","02/22/2021","Actual","UCA",33,19,32,16
"02/25/2021","02/23/2021","Actual","ALB",37,28,35,28
"02/25/2021","02/23/2021","Actual","ART",36,33,35,30
"02/25/2021","02/23/2021","Actual","BGM",35,25,32,23
"02/25/2021","02/23/2021","Actual","BUF",36,30,34,28
"02/25/2021","02/23/2021","Actual","ELM",41,26,36,24
"02/25/2021","02/23/2021","Actual","ELZ",34,26,32,24
"02/25/2021","02/23/2021","Actual","FOK",41,28,37,28
"02/25/2021","02/23/2021","Actual","FRG",44,35,38,32
"02/25/2021","02/23/2021","Actual","GFL",37,30,35,29
"02/25/2021","02/23/2021","Actual","HPN",41,33,36,30
"02/25/2021","02/23/2021","Actual","IAG",37,31,35,29
"02/25/2021","02/23/2021","Actual","ISP",42,32,38,30
"02/25/2021","02/23/2021","Actual","ITH",37,25,35,23
"02/25/2021","02/23/2021","Actual","JFK",44,34,38,32
