Forecast Date,Vintage Date,Vintage,Station ID,Max Temp,Min Temp,Max Wet Bulb,Min Wet Bulb,                                                                                                              
08/12/2019,08/09/2019,Actual,ALB,80,65,66,57                                                                                                                                                            
08/12/2019,08/09/2019,Actual,ART,76,60,66,58                                                                                                                                                            
08/12/2019,08/09/2019,Actual,BGM,73,58,61,56                                                                                                                                                            
08/12/2019,08/09/2019,Actual,BUF,76,61,63,56                                                                                                                                                            
08/12/2019,08/09/2019,Actual,ELM,77,59,64,56                                                                                                                                                            
08/12/2019,08/09/2019,Actual,ELZ,72,56,59,56                                                                                                                                                            
08/12/2019,08/09/2019,Actual,FOK,83,59,69,58                                                                                                                                                            
08/12/2019,08/09/2019,Actual,FRG,84,68,70,64                                                                                                                                                            
08/12/2019,08/09/2019,Actual,GFL,80,55,64,55                                                                                                                                                            
08/12/2019,08/09/2019,Actual,HPN,81,66,66,60                                                                                                                                                            
08/12/2019,08/09/2019,Actual,IAG,77,57,63,55                                                                                                                                                            
08/12/2019,08/09/2019,Actual,ISP,84,67,69,65                                                                                                                                                            
08/12/2019,08/09/2019,Actual,ITH,76,58,63,58                                                                                                                                                            
08/12/2019,08/09/2019,Actual,JFK,85,71,71,62                                                                                                                                                            
08/12/2019,08/09/2019,Actual,LGA,85,72,68,62                                                                                                                                                            
08/12/2019,08/09/2019,Actual,MSS,75,59,65,58                                                                                                                                                            
08/12/2019,08/09/2019,Actual,MSV,77,56,64,56                                                                                                                                                            
08/12/2019,08/09/2019,Actual,NYC,81,69,69,61                                                                                                                                                            
08/12/2019,08/09/2019,Actual,PLB,81,58,64,57                                                                                                                                                            
08/12/2019,08/09/2019,Actual,POU,84,61,66,59                                                                                                                                                            
08/12/2019,08/09/2019,Actual,ROC,79,61,63,58                                                                                                                                                            
08/12/2019,08/09/2019,Actual,SLK,72,56,61,55                                                                                                                                                            
08/12/2019,08/09/2019,Actual,SWF,82,63,68,60                                                                                                                                                            
08/12/2019,08/09/2019,Actual,SYR,78,61,65,57                                                                                                                                                            
08/12/2019,08/09/2019,Actual,UCA,74,58,64,56                                                                                                                                                            
08/12/2019,08/10/2019,Actual,ALB,75,58,63,55                                                                                                                                                            
08/12/2019,08/10/2019,Actual,ART,73,56,62,55                                                                                                                                                            
08/12/2019,08/10/2019,Actual,BGM,70,54,58,53                                                                                                                                                            
08/12/2019,08/10/2019,Actual,BUF,74,60,62,55                                                                                                                                                            
08/12/2019,08/10/2019,Actual,ELM,74,55,62,54                                                                                                                                                            
08/12/2019,08/10/2019,Actual,ELZ,69,54,58,53                                                                                                                                                            
08/12/2019,08/10/2019,Actual,FOK,81,53,65,52                                                                                                                                                            
08/12/2019,08/10/2019,Actual,FRG,80,62,64,58                                                                                                                                                            
08/12/2019,08/10/2019,Actual,GFL,74,53,61,52                                                                                                                                                            
08/12/2019,08/10/2019,Actual,HPN,78,61,62,56                                                                                                                                                            
08/12/2019,08/10/2019,Actual,IAG,75,56,61,54                                                                                                                                                            
08/12/2019,08/10/2019,Actual,ISP,83,61,64,58                                                                                                                                                            
08/12/2019,08/10/2019,Actual,ITH,72,54,60,54                                                                                                                                                            
08/12/2019,08/10/2019,Actual,JFK,83,67,65,59                                                                                                                                                            
08/12/2019,08/10/2019,Actual,LGA,82,70,64,59                                                                                                                                                            
08/12/2019,08/10/2019,Actual,MSS,70,57,59,55                                                                                                                                                            
08/12/2019,08/10/2019,Actual,MSV,73,54,61,53                                                                                                                                                            
08/12/2019,08/10/2019,Actual,NYC,79,67,63,58                                                                                                                                                            
08/12/2019,08/10/2019,Actual,PLB,70,58,58,54                                                                                                                                                            
08/12/2019,08/10/2019,Actual,POU,79,58,62,56                                                                                                                                                            
08/12/2019,08/10/2019,Actual,ROC,77,59,61,55                                                                                                                                                            
08/12/2019,08/10/2019,Actual,SLK,62,47,55,46                                                                                                                                                            
08/12/2019,08/10/2019,Actual,SWF,77,59,64,58                                                                                                                                                            
08/12/2019,08/10/2019,Actual,SYR,74,61,60,57                                                                                                                                                            
08/12/2019,08/10/2019,Actual,UCA,70,55,61,54                                                                                                                                                            
08/12/2019,08/11/2019,Actual,ALB,80,55,64,52                                                                                                                                                            
08/12/2019,08/11/2019,Actual,ART,76,50,65,49                                                                                                                                                            
08/12/2019,08/11/2019,Actual,BGM,74,53,60,51                                                                                                                                                            
08/12/2019,08/11/2019,Actual,BUF,78,55,66,52                                                                                                                                                            
08/12/2019,08/11/2019,Actual,ELM,78,52,64,51                                                                                                                                                            
08/12/2019,08/11/2019,Actual,ELZ,73,51,61,50                                                                                                                                                            
08/12/2019,08/11/2019,Actual,FOK,80,49,63,48                                                                                                                                                            
08/12/2019,08/11/2019,Actual,FRG,80,62,64,56                                                                                                                                                            
08/12/2019,08/11/2019,Actual,GFL,80,46,62,45                                                                                                                                                            
08/12/2019,08/11/2019,Actual,HPN,78,59,62,55                                                                                                                                                            
08/12/2019,08/11/2019,Actual,IAG,77,53,66,52                                                                                                                                                            
08/12/2019,08/11/2019,Actual,ISP,79,59,65,56                                                                                                                                                            
08/12/2019,08/11/2019,Actual,ITH,77,49,63,49                                                                                                                                                            
08/12/2019,08/11/2019,Actual,JFK,81,65,67,58                                                                                                                                                            
08/12/2019,08/11/2019,Actual,LGA,82,68,63,58                                                                                                                                                            
08/12/2019,08/11/2019,Actual,MSS,81,52,65,51                                                                                                                                                            
08/12/2019,08/11/2019,Actual,MSV,76,47,62,46                                                                                                                                                            
08/12/2019,08/11/2019,Actual,NYC,79,65,63,56                                                                                                                                                            
08/12/2019,08/11/2019,Actual,PLB,79,56,63,53                                                                                                                                                            
08/12/2019,08/11/2019,Actual,POU,81,52,63,50                                                                                                                                                            
08/12/2019,08/11/2019,Actual,ROC,81,53,63,51                                                                                                                                                            
08/12/2019,08/11/2019,Actual,SLK,71,41,59,41                                                                                                                                                            
08/12/2019,08/11/2019,Actual,SWF,79,55,64,54                                                                                                                                                            
