"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"10/16/2017","10/13/2017","Actual","ALB",65,39,54,37
"10/16/2017","10/13/2017","Actual","ART",62,43,56,43
"10/16/2017","10/13/2017","Actual","BGM",55,43,53,41
"10/16/2017","10/13/2017","Actual","BUF",67,55,60,53
"10/16/2017","10/13/2017","Actual","ELM",61,51,57,49
"10/16/2017","10/13/2017","Actual","HPN",65,48,58,44
"10/16/2017","10/13/2017","Actual","ISP",67,51,59,49
"10/16/2017","10/13/2017","Actual","JFK",67,53,60,50
"10/16/2017","10/13/2017","Actual","LGA",67,53,60,49
"10/16/2017","10/13/2017","Actual","MSS",67,35,56,35
"10/16/2017","10/13/2017","Actual","MSV",57,41,53,40
"10/16/2017","10/13/2017","Actual","PLB",63,37,51,36
"10/16/2017","10/13/2017","Actual","POU",64,41,56,40
"10/16/2017","10/13/2017","Actual","ROC",67,52,60,50
"10/16/2017","10/13/2017","Actual","SWF",64,45,58,43
"10/16/2017","10/13/2017","Actual","SYR",63,47,55,45
"10/16/2017","10/13/2017","Actual","UCA",65,42,55,41
"10/16/2017","10/14/2017","Actual","ALB",70,54,61,52
"10/16/2017","10/14/2017","Actual","ART",66,58,62,56
"10/16/2017","10/14/2017","Actual","BGM",62,54,58,53
"10/16/2017","10/14/2017","Actual","BUF",72,55,63,53
"10/16/2017","10/14/2017","Actual","ELM",72,58,64,57
"10/16/2017","10/14/2017","Actual","HPN",70,60,65,59
"10/16/2017","10/14/2017","Actual","ISP",70,62,67,60
"10/16/2017","10/14/2017","Actual","JFK",73,61,67,60
"10/16/2017","10/14/2017","Actual","LGA",72,62,66,59
"10/16/2017","10/14/2017","Actual","MSS",65,59,62,57
"10/16/2017","10/14/2017","Actual","MSV",63,52,59,52
"10/16/2017","10/14/2017","Actual","PLB",67,57,62,51
"10/16/2017","10/14/2017","Actual","POU",70,54,63,53
"10/16/2017","10/14/2017","Actual","ROC",71,58,64,56
"10/16/2017","10/14/2017","Actual","SWF",68,57,65,57
"10/16/2017","10/14/2017","Actual","SYR",70,58,62,55
"10/16/2017","10/14/2017","Actual","UCA",68,58,62,55
"10/16/2017","10/15/2017","Actual","ALB",73,59,65,57
"10/16/2017","10/15/2017","Actual","ART",77,55,68,51
"10/16/2017","10/15/2017","Actual","BGM",73,56,65,54
"10/16/2017","10/15/2017","Actual","BUF",76,52,68,47
"10/16/2017","10/15/2017","Actual","ELM",77,61,68,57
"10/16/2017","10/15/2017","Actual","HPN",73,63,66,62
"10/16/2017","10/15/2017","Actual","ISP",72,65,69,65
"10/16/2017","10/15/2017","Actual","JFK",73,65,68,65
"10/16/2017","10/15/2017","Actual","LGA",74,66,67,64
"10/16/2017","10/15/2017","Actual","MSS",76,51,69,49
"10/16/2017","10/15/2017","Actual","MSV",69,54,63,54
"10/16/2017","10/15/2017","Actual","PLB",78,58,67,57
"10/16/2017","10/15/2017","Actual","POU",75,53,66,52
"10/16/2017","10/15/2017","Actual","ROC",80,54,70,50
"10/16/2017","10/15/2017","Actual","SWF",73,57,67,57
"10/16/2017","10/15/2017","Actual","SYR",79,56,68,52
"10/16/2017","10/15/2017","Actual","UCA",78,56,68,54
"10/16/2017","10/16/2017","Forecast","ALB",61,42,60,37
"10/16/2017","10/16/2017","Forecast","ART",50,36,49,33
"10/16/2017","10/16/2017","Forecast","BGM",54,38,52,34
"10/16/2017","10/16/2017","Forecast","BUF",51,42,46,38
"10/16/2017","10/16/2017","Forecast","ELM",60,37,54,34
"10/16/2017","10/16/2017","Forecast","HPN",69,46,66,40
"10/16/2017","10/16/2017","Forecast","ISP",69,49,68,43
"10/16/2017","10/16/2017","Forecast","JFK",69,50,68,43
"10/16/2017","10/16/2017","Forecast","LGA",70,51,67,43
"10/16/2017","10/16/2017","Forecast","MSS",49,36,46,33
"10/16/2017","10/16/2017","Forecast","MSV",57,37,56,34
"10/16/2017","10/16/2017","Forecast","PLB",61,38,55,35
"10/16/2017","10/16/2017","Forecast","POU",66,43,63,38
"10/16/2017","10/16/2017","Forecast","ROC",51,40,47,36
"10/16/2017","10/16/2017","Forecast","SWF",68,44,67,39
"10/16/2017","10/16/2017","Forecast","SYR",55,39,51,36
"10/16/2017","10/16/2017","Forecast","UCA",56,37,53,35
"10/16/2017","10/17/2017","Forecast","ALB",57,34,46,32
"10/16/2017","10/17/2017","Forecast","ART",57,33,50,31
"10/16/2017","10/17/2017","Forecast","BGM",55,32,46,30
"10/16/2017","10/17/2017","Forecast","BUF",60,40,51,37
"10/16/2017","10/17/2017","Forecast","ELM",62,33,50,31
"10/16/2017","10/17/2017","Forecast","HPN",58,40,45,36
"10/16/2017","10/17/2017","Forecast","ISP",57,44,45,39
"10/16/2017","10/17/2017","Forecast","JFK",58,45,46,40
"10/16/2017","10/17/2017","Forecast","LGA",59,45,46,40
"10/16/2017","10/17/2017","Forecast","MSS",58,32,49,30
"10/16/2017","10/17/2017","Forecast","MSV",55,31,45,29
"10/16/2017","10/17/2017","Forecast","PLB",56,32,46,30
"10/16/2017","10/17/2017","Forecast","POU",58,35,46,33
"10/16/2017","10/17/2017","Forecast","ROC",61,37,51,34
"10/16/2017","10/17/2017","Forecast","SWF",58,36,46,34
"10/16/2017","10/17/2017","Forecast","SYR",60,34,50,33
"10/16/2017","10/17/2017","Forecast","UCA",57,31,48,30
