"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"03/13/2021","03/10/2021","Actual","ALB",55,21,43,21
"03/13/2021","03/10/2021","Actual","ART",60,18,46,17
"03/13/2021","03/10/2021","Actual","BGM",56,27,44,26
"03/13/2021","03/10/2021","Actual","BUF",70,36,50,32
"03/13/2021","03/10/2021","Actual","ELM",64,23,44,21
"03/13/2021","03/10/2021","Actual","ELZ",59,36,44,32
"03/13/2021","03/10/2021","Actual","FOK",46,23,41,22
"03/13/2021","03/10/2021","Actual","FRG",49,34,42,31
"03/13/2021","03/10/2021","Actual","GFL",53,21,42,20
"03/13/2021","03/10/2021","Actual","HPN",53,31,43,28
"03/13/2021","03/10/2021","Actual","IAG",67,29,49,28
"03/13/2021","03/10/2021","Actual","ISP",48,31,41,29
"03/13/2021","03/10/2021","Actual","ITH",62,26,46,25
"03/13/2021","03/10/2021","Actual","JFK",51,34,44,31
"03/13/2021","03/10/2021","Actual","LGA",54,39,44,35
"03/13/2021","03/10/2021","Actual","MSS",50,18,40,17
"03/13/2021","03/10/2021","Actual","MSV",51,21,41,21
"03/13/2021","03/10/2021","Actual","NYC",54,42,46,36
"03/13/2021","03/10/2021","Actual","PLB",50,25,42,24
"03/13/2021","03/10/2021","Actual","POU",57,24,45,23
"03/13/2021","03/10/2021","Actual","ROC",68,28,49,27
"03/13/2021","03/10/2021","Actual","SLK",55,9,43,8
"03/13/2021","03/10/2021","Actual","SWF",57,25,45,25
"03/13/2021","03/10/2021","Actual","SYR",63,26,47,25
"03/13/2021","03/10/2021","Actual","UCA",56,26,44,25
"03/13/2021","03/11/2021","Actual","ALB",65,41,51,39
"03/13/2021","03/11/2021","Actual","ART",65,46,52,43
"03/13/2021","03/11/2021","Actual","BGM",61,42,51,38
"03/13/2021","03/11/2021","Actual","BUF",68,50,56,43
"03/13/2021","03/11/2021","Actual","ELM",71,38,52,33
"03/13/2021","03/11/2021","Actual","ELZ",62,52,51,41
"03/13/2021","03/11/2021","Actual","FOK",55,28,47,27
"03/13/2021","03/11/2021","Actual","FRG",59,38,49,38
"03/13/2021","03/11/2021","Actual","GFL",61,37,50,36
"03/13/2021","03/11/2021","Actual","HPN",67,41,52,39
"03/13/2021","03/11/2021","Actual","IAG",66,47,55,41
"03/13/2021","03/11/2021","Actual","ISP",57,36,48,36
"03/13/2021","03/11/2021","Actual","ITH",67,48,54,41
"03/13/2021","03/11/2021","Actual","JFK",56,42,48,42
"03/13/2021","03/11/2021","Actual","LGA",67,44,52,43
"03/13/2021","03/11/2021","Actual","MSS",60,49,49,40
"03/13/2021","03/11/2021","Actual","MSV",68,36,52,36
"03/13/2021","03/11/2021","Actual","NYC",71,45,53,43
"03/13/2021","03/11/2021","Actual","PLB",59,38,52,36
"03/13/2021","03/11/2021","Actual","POU",71,35,54,34
"03/13/2021","03/11/2021","Actual","ROC",70,51,56,44
"03/13/2021","03/11/2021","Actual","SLK",55,44,47,37
"03/13/2021","03/11/2021","Actual","SWF",72,36,53,35
"03/13/2021","03/11/2021","Actual","SYR",72,51,55,42
"03/13/2021","03/11/2021","Actual","UCA",65,41,52,38
"03/13/2021","03/12/2021","Actual","ALB",60,34,52,28
"03/13/2021","03/12/2021","Actual","ART",44,29,39,25
"03/13/2021","03/12/2021","Actual","BGM",53,30,48,25
"03/13/2021","03/12/2021","Actual","BUF",54,28,43,24
"03/13/2021","03/12/2021","Actual","ELM",60,34,50,29
"03/13/2021","03/12/2021","Actual","ELZ",50,27,45,23
"03/13/2021","03/12/2021","Actual","FOK",66,32,52,30
"03/13/2021","03/12/2021","Actual","FRG",69,47,51,40
"03/13/2021","03/12/2021","Actual","GFL",58,34,50,27
"03/13/2021","03/12/2021","Actual","HPN",64,49,53,38
"03/13/2021","03/12/2021","Actual","IAG",49,27,41,23
"03/13/2021","03/12/2021","Actual","ISP",66,46,51,39
"03/13/2021","03/12/2021","Actual","ITH",56,30,50,26
"03/13/2021","03/12/2021","Actual","JFK",69,45,51,40
"03/13/2021","03/12/2021","Actual","LGA",67,53,54,40
"03/13/2021","03/12/2021","Actual","MSS",47,26,39,21
"03/13/2021","03/12/2021","Actual","MSV",55,38,49,33
"03/13/2021","03/12/2021","Actual","NYC",68,55,54,39
"03/13/2021","03/12/2021","Actual","PLB",52,28,47,25
"03/13/2021","03/12/2021","Actual","POU",62,48,52,39
"03/13/2021","03/12/2021","Actual","ROC",52,28,41,24
"03/13/2021","03/12/2021","Actual","SLK",43,21,41,19
"03/13/2021","03/12/2021","Actual","SWF",63,46,54,38
"03/13/2021","03/12/2021","Actual","SYR",58,31,45,26
"03/13/2021","03/12/2021","Actual","UCA",53,29,44,25
"03/13/2021","03/13/2021","Forecast","ALB",37,23,29,19
"03/13/2021","03/13/2021","Forecast","ART",33,18,30,15
"03/13/2021","03/13/2021","Forecast","BGM",36,20,29,17
"03/13/2021","03/13/2021","Forecast","BUF",36,21,31,19
"03/13/2021","03/13/2021","Forecast","ELM",45,23,34,20
"03/13/2021","03/13/2021","Forecast","ELZ",38,18,29,16
"03/13/2021","03/13/2021","Forecast","FOK",50,32,39,26
"03/13/2021","03/13/2021","Forecast","FRG",52,35,39,27
"03/13/2021","03/13/2021","Forecast","GFL",38,23,30,19
"03/13/2021","03/13/2021","Forecast","HPN",46,31,37,24
"03/13/2021","03/13/2021","Forecast","IAG",37,22,30,20
"03/13/2021","03/13/2021","Forecast","ISP",51,34,39,26
"03/13/2021","03/13/2021","Forecast","ITH",39,22,31,19
"03/13/2021","03/13/2021","Forecast","JFK",53,35,39,27
"03/13/2021","03/13/2021","Forecast","LGA",53,35,40,28
"03/13/2021","03/13/2021","Forecast","MSS",31,16,26,14
"03/13/2021","03/13/2021","Forecast","MSV",39,22,30,18
"03/13/2021","03/13/2021","Forecast","NYC",53,34,40,26
