"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"06/10/2017","06/07/2017","Actual","ALB",74,50,58,48
"06/10/2017","06/07/2017","Actual","ART",68,42,59,42
"06/10/2017","06/07/2017","Actual","BGM",66,45,54,44
"06/10/2017","06/07/2017","Actual","BUF",70,51,56,49
"06/10/2017","06/07/2017","Actual","ELM",69,51,56,49
"06/10/2017","06/07/2017","Actual","HPN",68,50,56,47
"06/10/2017","06/07/2017","Actual","ISP",66,50,56,49
"06/10/2017","06/07/2017","Actual","JFK",66,53,57,50
"06/10/2017","06/07/2017","Actual","LGA",69,52,56,48
"06/10/2017","06/07/2017","Actual","MSS",76,39,60,39
"06/10/2017","06/07/2017","Actual","MSV",66,45,54,44
"06/10/2017","06/07/2017","Actual","PLB",77,43,61,43
"06/10/2017","06/07/2017","Actual","POU",71,50,58,48
"06/10/2017","06/07/2017","Actual","ROC",69,51,56,49
"06/10/2017","06/07/2017","Actual","SWF",70,50,59,49
"06/10/2017","06/07/2017","Actual","SYR",69,46,57,45
"06/10/2017","06/07/2017","Actual","UCA",71,44,60,43
"06/10/2017","06/08/2017","Actual","ALB",80,50,62,49
"06/10/2017","06/08/2017","Actual","ART",74,50,61,48
"06/10/2017","06/08/2017","Actual","BGM",72,50,57,47
"06/10/2017","06/08/2017","Actual","BUF",76,49,60,46
"06/10/2017","06/08/2017","Actual","ELM",78,44,60,43
"06/10/2017","06/08/2017","Actual","HPN",68,50,59,48
"06/10/2017","06/08/2017","Actual","ISP",66,48,58,47
"06/10/2017","06/08/2017","Actual","JFK",67,54,61,50
"06/10/2017","06/08/2017","Actual","LGA",69,58,61,50
"06/10/2017","06/08/2017","Actual","MSS",82,53,65,51
"06/10/2017","06/08/2017","Actual","MSV",72,43,59,43
"06/10/2017","06/08/2017","Actual","PLB",81,55,65,51
"06/10/2017","06/08/2017","Actual","POU",73,46,60,45
"06/10/2017","06/08/2017","Actual","ROC",75,50,59,48
"06/10/2017","06/08/2017","Actual","SWF",72,48,62,48
"06/10/2017","06/08/2017","Actual","SYR",78,48,61,46
"06/10/2017","06/08/2017","Actual","UCA",79,45,62,44
"06/10/2017","06/09/2017","Actual","ALB",78,57,60,50
"06/10/2017","06/09/2017","Actual","ART",70,49,60,49
"06/10/2017","06/09/2017","Actual","BGM",73,50,58,48
"06/10/2017","06/09/2017","Actual","BUF",71,53,60,50
"06/10/2017","06/09/2017","Actual","ELM",78,50,61,48
"06/10/2017","06/09/2017","Actual","HPN",79,48,61,46
"06/10/2017","06/09/2017","Actual","ISP",80,51,62,51
"06/10/2017","06/09/2017","Actual","JFK",82,53,63,50
"06/10/2017","06/09/2017","Actual","LGA",82,57,61,51
"06/10/2017","06/09/2017","Actual","MSS",78,55,63,54
"06/10/2017","06/09/2017","Actual","MSV",75,46,59,45
"06/10/2017","06/09/2017","Actual","PLB",77,58,62,55
"06/10/2017","06/09/2017","Actual","POU",79,48,62,47
"06/10/2017","06/09/2017","Actual","ROC",78,52,62,50
"06/10/2017","06/09/2017","Actual","SWF",79,52,63,51
"06/10/2017","06/09/2017","Actual","SYR",76,53,61,51
"06/10/2017","06/09/2017","Actual","UCA",75,56,62,54
"06/10/2017","06/10/2017","Forecast","ALB",81,57,68,53
"06/10/2017","06/10/2017","Forecast","ART",75,60,65,56
"06/10/2017","06/10/2017","Forecast","BGM",76,58,65,52
"06/10/2017","06/10/2017","Forecast","BUF",76,61,65,56
"06/10/2017","06/10/2017","Forecast","ELM",82,54,67,53
"06/10/2017","06/10/2017","Forecast","HPN",80,58,66,55
"06/10/2017","06/10/2017","Forecast","ISP",77,59,65,56
"06/10/2017","06/10/2017","Forecast","JFK",79,64,66,59
"06/10/2017","06/10/2017","Forecast","LGA",84,70,67,59
"06/10/2017","06/10/2017","Forecast","MSS",78,51,66,51
"06/10/2017","06/10/2017","Forecast","MSV",77,50,65,48
"06/10/2017","06/10/2017","Forecast","PLB",77,53,66,51
"06/10/2017","06/10/2017","Forecast","POU",82,52,68,51
"06/10/2017","06/10/2017","Forecast","ROC",82,64,67,57
"06/10/2017","06/10/2017","Forecast","SWF",82,61,68,56
"06/10/2017","06/10/2017","Forecast","SYR",80,61,68,56
"06/10/2017","06/10/2017","Forecast","UCA",78,53,68,51
"06/10/2017","06/11/2017","Forecast","ALB",90,65,71,62
"06/10/2017","06/11/2017","Forecast","ART",78,68,67,62
"06/10/2017","06/11/2017","Forecast","BGM",83,64,69,60
"06/10/2017","06/11/2017","Forecast","BUF",80,71,67,62
"06/10/2017","06/11/2017","Forecast","ELM",89,64,70,60
"06/10/2017","06/11/2017","Forecast","HPN",88,67,70,62
"06/10/2017","06/11/2017","Forecast","ISP",82,64,69,61
"06/10/2017","06/11/2017","Forecast","JFK",83,67,69,62
"06/10/2017","06/11/2017","Forecast","LGA",90,72,71,64
"06/10/2017","06/11/2017","Forecast","MSS",82,69,70,63
"06/10/2017","06/11/2017","Forecast","MSV",85,59,69,58
"06/10/2017","06/11/2017","Forecast","PLB",85,66,69,60
"06/10/2017","06/11/2017","Forecast","POU",91,64,72,61
"06/10/2017","06/11/2017","Forecast","ROC",85,71,69,63
"06/10/2017","06/11/2017","Forecast","SWF",90,66,71,62
"06/10/2017","06/11/2017","Forecast","SYR",86,68,71,63
"06/10/2017","06/11/2017","Forecast","UCA",85,64,70,61
