"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"08/29/2017","08/26/2017","Actual","ALB",72,50,58,48
"08/29/2017","08/26/2017","Actual","ART",70,44,58,44
"08/29/2017","08/26/2017","Actual","BGM",68,45,56,44
"08/29/2017","08/26/2017","Actual","BUF",71,49,59,47
"08/29/2017","08/26/2017","Actual","ELM",71,45,60,45
"08/29/2017","08/26/2017","Actual","HPN",76,56,58,52
"08/29/2017","08/26/2017","Actual","ISP",76,59,62,57
"08/29/2017","08/26/2017","Actual","JFK",79,62,62,57
"08/29/2017","08/26/2017","Actual","LGA",77,65,62,57
"08/29/2017","08/26/2017","Actual","MSS",70,46,59,45
"08/29/2017","08/26/2017","Actual","MSV",69,46,57,45
"08/29/2017","08/26/2017","Actual","PLB",68,47,57,45
"08/29/2017","08/26/2017","Actual","POU",75,49,60,48
"08/29/2017","08/26/2017","Actual","ROC",70,48,60,47
"08/29/2017","08/26/2017","Actual","SWF",72,52,61,52
"08/29/2017","08/26/2017","Actual","SYR",71,49,58,48
"08/29/2017","08/26/2017","Actual","UCA",71,44,59,43
"08/29/2017","08/27/2017","Actual","ALB",74,50,58,49
"08/29/2017","08/27/2017","Actual","ART",74,44,58,44
"08/29/2017","08/27/2017","Actual","BGM",69,47,55,46
"08/29/2017","08/27/2017","Actual","BUF",75,52,61,50
"08/29/2017","08/27/2017","Actual","ELM",76,49,60,48
"08/29/2017","08/27/2017","Actual","HPN",75,56,59,51
"08/29/2017","08/27/2017","Actual","ISP",75,57,62,55
"08/29/2017","08/27/2017","Actual","JFK",78,60,62,56
"08/29/2017","08/27/2017","Actual","LGA",76,64,63,56
"08/29/2017","08/27/2017","Actual","MSS",74,49,61,49
"08/29/2017","08/27/2017","Actual","MSV",70,47,58,46
"08/29/2017","08/27/2017","Actual","PLB",71,45,57,44
"08/29/2017","08/27/2017","Actual","POU",76,48,61,47
"08/29/2017","08/27/2017","Actual","ROC",73,48,59,47
"08/29/2017","08/27/2017","Actual","SWF",75,52,62,52
"08/29/2017","08/27/2017","Actual","SYR",73,46,60,45
"08/29/2017","08/27/2017","Actual","UCA",72,43,59,43
"08/29/2017","08/28/2017","Actual","ALB",75,51,60,50
"08/29/2017","08/28/2017","Actual","ART",73,46,64,45
"08/29/2017","08/28/2017","Actual","BGM",69,49,57,48
"08/29/2017","08/28/2017","Actual","BUF",75,54,60,52
"08/29/2017","08/28/2017","Actual","ELM",74,46,61,46
"08/29/2017","08/28/2017","Actual","HPN",72,58,60,55
"08/29/2017","08/28/2017","Actual","ISP",74,57,63,56
"08/29/2017","08/28/2017","Actual","JFK",77,60,63,58
"08/29/2017","08/28/2017","Actual","LGA",74,65,63,59
"08/29/2017","08/28/2017","Actual","MSS",76,47,63,46
"08/29/2017","08/28/2017","Actual","MSV",68,50,58,48
"08/29/2017","08/28/2017","Actual","PLB",74,46,60,44
"08/29/2017","08/28/2017","Actual","POU",74,50,61,49
"08/29/2017","08/28/2017","Actual","ROC",73,53,60,51
"08/29/2017","08/28/2017","Actual","SWF",73,54,71,54
"08/29/2017","08/28/2017","Actual","SYR",72,50,62,49
"08/29/2017","08/28/2017","Actual","UCA",73,48,62,48
"08/29/2017","08/29/2017","Forecast","ALB",69,54,58,51
"08/29/2017","08/29/2017","Forecast","ART",74,54,61,53
"08/29/2017","08/29/2017","Forecast","BGM",64,51,54,49
"08/29/2017","08/29/2017","Forecast","BUF",74,61,60,55
"08/29/2017","08/29/2017","Forecast","ELM",71,53,59,52
"08/29/2017","08/29/2017","Forecast","HPN",66,60,60,57
"08/29/2017","08/29/2017","Forecast","ISP",70,61,63,58
"08/29/2017","08/29/2017","Forecast","JFK",70,64,63,59
"08/29/2017","08/29/2017","Forecast","LGA",68,65,62,59
"08/29/2017","08/29/2017","Forecast","MSS",76,55,63,54
"08/29/2017","08/29/2017","Forecast","MSV",62,52,55,51
"08/29/2017","08/29/2017","Forecast","PLB",73,50,58,49
"08/29/2017","08/29/2017","Forecast","POU",66,54,59,53
"08/29/2017","08/29/2017","Forecast","ROC",74,58,60,54
"08/29/2017","08/29/2017","Forecast","SWF",66,57,59,55
"08/29/2017","08/29/2017","Forecast","SYR",72,52,60,51
"08/29/2017","08/29/2017","Forecast","UCA",70,50,59,49
"08/29/2017","08/30/2017","Forecast","ALB",75,56,61,53
"08/29/2017","08/30/2017","Forecast","ART",73,55,62,52
"08/29/2017","08/30/2017","Forecast","BGM",70,50,59,48
"08/29/2017","08/30/2017","Forecast","BUF",75,58,64,56
"08/29/2017","08/30/2017","Forecast","ELM",76,49,62,48
"08/29/2017","08/30/2017","Forecast","HPN",73,58,60,56
"08/29/2017","08/30/2017","Forecast","ISP",74,61,61,59
"08/29/2017","08/30/2017","Forecast","JFK",76,62,62,59
"08/29/2017","08/30/2017","Forecast","LGA",75,62,61,58
"08/29/2017","08/30/2017","Forecast","MSS",76,56,63,53
"08/29/2017","08/30/2017","Forecast","MSV",70,50,59,50
"08/29/2017","08/30/2017","Forecast","PLB",75,54,61,50
"08/29/2017","08/30/2017","Forecast","POU",74,55,61,54
"08/29/2017","08/30/2017","Forecast","ROC",75,55,64,53
"08/29/2017","08/30/2017","Forecast","SWF",74,56,61,54
"08/29/2017","08/30/2017","Forecast","SYR",75,52,62,50
"08/29/2017","08/30/2017","Forecast","UCA",74,49,61,48
