Forecast Date,Vintage Date,Vintage,Station ID,Max Temp,Min Temp,Max Wet Bulb,Min Wet Bulb,                                                                                                              
10/20/2019,10/17/2019,Actual,ALB,52,47,50,44                                                                                                                                                            
10/20/2019,10/17/2019,Actual,ART,50,47,48,44                                                                                                                                                            
10/20/2019,10/17/2019,Actual,BGM,44,41,43,40                                                                                                                                                            
10/20/2019,10/17/2019,Actual,BUF,46,43,44,41                                                                                                                                                            
10/20/2019,10/17/2019,Actual,ELM,49,43,46,43                                                                                                                                                            
10/20/2019,10/17/2019,Actual,ELZ,43,38,42,38                                                                                                                                                            
10/20/2019,10/17/2019,Actual,FOK,63,51,62,46                                                                                                                                                            
10/20/2019,10/17/2019,Actual,FRG,58,51,54,45                                                                                                                                                            
10/20/2019,10/17/2019,Actual,GFL,50,45,49,44                                                                                                                                                            
10/20/2019,10/17/2019,Actual,HPN,55,49,52,45                                                                                                                                                            
10/20/2019,10/17/2019,Actual,IAG,47,45,45,42                                                                                                                                                            
10/20/2019,10/17/2019,Actual,ISP,62,51,61,46                                                                                                                                                            
10/20/2019,10/17/2019,Actual,ITH,46,43,45,43                                                                                                                                                            
10/20/2019,10/17/2019,Actual,JFK,58,52,52,47                                                                                                                                                            
10/20/2019,10/17/2019,Actual,LGA,59,53,51,46                                                                                                                                                            
10/20/2019,10/17/2019,Actual,MSS,51,47,49,45                                                                                                                                                            
10/20/2019,10/17/2019,Actual,MSV,47,43,44,41                                                                                                                                                            
10/20/2019,10/17/2019,Actual,NYC,57,51,50,46                                                                                                                                                            
10/20/2019,10/17/2019,Actual,PLB,48,43,47,41                                                                                                                                                            
10/20/2019,10/17/2019,Actual,POU,57,49,52,45                                                                                                                                                            
10/20/2019,10/17/2019,Actual,ROC,49,45,47,43                                                                                                                                                            
10/20/2019,10/17/2019,Actual,SLK,47,39,45,38                                                                                                                                                            
10/20/2019,10/17/2019,Actual,SWF,55,45,50,44                                                                                                                                                            
10/20/2019,10/17/2019,Actual,SYR,50,47,48,45                                                                                                                                                            
10/20/2019,10/17/2019,Actual,UCA,48,45,47,44                                                                                                                                                            
10/20/2019,10/18/2019,Actual,ALB,51,43,45,39                                                                                                                                                            
10/20/2019,10/18/2019,Actual,ART,48,40,43,38                                                                                                                                                            
10/20/2019,10/18/2019,Actual,BGM,44,37,40,35                                                                                                                                                            
10/20/2019,10/18/2019,Actual,BUF,47,37,42,36                                                                                                                                                            
10/20/2019,10/18/2019,Actual,ELM,53,36,45,35                                                                                                                                                            
10/20/2019,10/18/2019,Actual,ELZ,46,33,41,32                                                                                                                                                            
10/20/2019,10/18/2019,Actual,FOK,61,48,50,42                                                                                                                                                            
10/20/2019,10/18/2019,Actual,FRG,59,47,49,42                                                                                                                                                            
10/20/2019,10/18/2019,Actual,GFL,52,37,45,36                                                                                                                                                            
10/20/2019,10/18/2019,Actual,HPN,57,45,48,41                                                                                                                                                            
10/20/2019,10/18/2019,Actual,IAG,50,37,43,36                                                                                                                                                            
10/20/2019,10/18/2019,Actual,ISP,60,49,50,44                                                                                                                                                            
10/20/2019,10/18/2019,Actual,ITH,48,35,43,35                                                                                                                                                            
10/20/2019,10/18/2019,Actual,JFK,60,49,50,44                                                                                                                                                            
10/20/2019,10/18/2019,Actual,LGA,59,50,49,43                                                                                                                                                            
10/20/2019,10/18/2019,Actual,MSS,47,45,44,40                                                                                                                                                            
10/20/2019,10/18/2019,Actual,MSV,46,40,42,37                                                                                                                                                            
10/20/2019,10/18/2019,Actual,NYC,58,48,48,42                                                                                                                                                            
10/20/2019,10/18/2019,Actual,PLB,48,44,43,40                                                                                                                                                            
10/20/2019,10/18/2019,Actual,POU,57,43,48,40                                                                                                                                                            
10/20/2019,10/18/2019,Actual,ROC,51,38,43,37                                                                                                                                                            
10/20/2019,10/18/2019,Actual,SLK,42,37,40,35                                                                                                                                                            
10/20/2019,10/18/2019,Actual,SWF,55,41,48,39                                                                                                                                                            
10/20/2019,10/18/2019,Actual,SYR,48,42,45,40                                                                                                                                                            
10/20/2019,10/18/2019,Actual,UCA,45,43,43,41                                                                                                                                                            
10/20/2019,10/19/2019,Actual,ALB,59,38,47,36                                                                                                                                                            
10/20/2019,10/19/2019,Actual,ART,54,28,45,28                                                                                                                                                            
10/20/2019,10/19/2019,Actual,BGM,55,31,46,31                                                                                                                                                            
10/20/2019,10/19/2019,Actual,BUF,57,33,47,33                                                                                                                                                            
10/20/2019,10/19/2019,Actual,ELM,60,30,50,30                                                                                                                                                            
10/20/2019,10/19/2019,Actual,ELZ,59,30,47,30                                                                                                                                                            
10/20/2019,10/19/2019,Actual,FOK,57,30,49,29                                                                                                                                                            
10/20/2019,10/19/2019,Actual,FRG,57,39,48,37                                                                                                                                                            
10/20/2019,10/19/2019,Actual,GFL,55,29,45,29                                                                                                                                                            
10/20/2019,10/19/2019,Actual,HPN,58,36,47,35                                                                                                                                                            
10/20/2019,10/19/2019,Actual,IAG,57,31,48,30                                                                                                                                                            
10/20/2019,10/19/2019,Actual,ISP,59,39,49,37                                                                                                                                                            
10/20/2019,10/19/2019,Actual,ITH,73,28,54,28                                                                                                                                                            
10/20/2019,10/19/2019,Actual,JFK,58,42,51,39                                                                                                                                                            
10/20/2019,10/19/2019,Actual,LGA,62,47,50,41                                                                                                                                                            
10/20/2019,10/19/2019,Actual,MSS,51,31,43,30                                                                                                                                                            
10/20/2019,10/19/2019,Actual,MSV,58,32,47,32                                                                                                                                                            
10/20/2019,10/19/2019,Actual,NYC,60,44,49,40                                                                                                                                                            
10/20/2019,10/19/2019,Actual,PLB,53,34,44,33                                                                                                                                                            
10/20/2019,10/19/2019,Actual,POU,61,32,48,31                                                                                                                                                            
10/20/2019,10/19/2019,Actual,ROC,58,34,48,33                                                                                                                                                            
10/20/2019,10/19/2019,Actual,SLK,48,27,41,26                                                                                                                                                            
10/20/2019,10/19/2019,Actual,SWF,61,34,50,34                                                                                                                                                            
10/20/2019,10/19/2019,Actual,SYR,56,37,47,37                                                                                                                                                            
10/20/2019,10/19/2019,Actual,UCA,54,36,45,36                                                                                                                                                            
10/20/2019,10/20/2019,Forecast,ALB,55,36,50,35                                                                                                                                                          
10/20/2019,10/20/2019,Forecast,ART,59,34,52,33                                                                                                                                                          
10/20/2019,10/20/2019,Forecast,BGM,54,41,50,38                                                                                                                                                          
10/20/2019,10/20/2019,Forecast,BUF,62,42,54,40                                                                                                                                                          
10/20/2019,10/20/2019,Forecast,ELM,61,35,53,35                                                                                                                                                          
10/20/2019,10/20/2019,Forecast,ELZ,60,43,52,41                                                                                                                                                          
10/20/2019,10/20/2019,Forecast,FOK,59,40,53,39                                                                                                                                                          
10/20/2019,10/20/2019,Forecast,FRG,60,44,53,42                                                                                                                                                          
10/20/2019,10/20/2019,Forecast,GFL,53,30,48,30                                                                                                                                                          
10/20/2019,10/20/2019,Forecast,HPN,57,41,52,40                                                                                                                                                          
10/20/2019,10/20/2019,Forecast,IAG,62,40,54,39                                                                                                                                                          
10/20/2019,10/20/2019,Forecast,ISP,61,42,54,42                                                                                                                                                          
10/20/2019,10/20/2019,Forecast,ITH,58,41,52,39                                                                                                                                                          
10/20/2019,10/20/2019,Forecast,JFK,61,47,54,45                                                                                                                                                          
10/20/2019,10/20/2019,Forecast,LGA,61,52,54,46                                                                                                                                                          
10/20/2019,10/20/2019,Forecast,MSS,58,32,50,31                                                                                                                                                          
10/20/2019,10/20/2019,Forecast,MSV,50,35,48,34                                                                                                                                                          
10/20/2019,10/20/2019,Forecast,NYC,61,51,54,46                                                                                                                                                          
10/20/2019,10/20/2019,Forecast,PLB,54,32,49,31                                                                                                                                                          
10/20/2019,10/20/2019,Forecast,POU,56,34,52,33                                                                                                                                                          
10/20/2019,10/20/2019,Forecast,ROC,64,39,55,38                                                                                                                                                          
10/20/2019,10/20/2019,Forecast,SLK,53,24,47,23                                                                                                                                                          
10/20/2019,10/20/2019,Forecast,SWF,55,33,51,33                                                                                                                                                          
10/20/2019,10/20/2019,Forecast,SYR,60,37,53,37                                                                                                                                                          
10/20/2019,10/20/2019,Forecast,UCA,56,36,52,36                                                                                                                                                          
10/20/2019,10/21/2019,Forecast,ALB,62,42,54,42                                                                                                                                                          
10/20/2019,10/21/2019,Forecast,ART,64,41,55,41                                                                                                                                                          
10/20/2019,10/21/2019,Forecast,BGM,60,39,53,39                                                                                                                                                          
10/20/2019,10/21/2019,Forecast,BUF,66,44,56,43                                                                                                                                                          
10/20/2019,10/21/2019,Forecast,ELM,65,39,55,39                                                                                                                                                          
10/20/2019,10/21/2019,Forecast,ELZ,63,40,53,40                                                                                                                                                          
10/20/2019,10/21/2019,Forecast,FOK,62,48,56,48                                                                                                                                                          
10/20/2019,10/21/2019,Forecast,FRG,63,52,55,51                                                                                                                                                          
10/20/2019,10/21/2019,Forecast,GFL,61,37,54,37                                                                                                                                                          
10/20/2019,10/21/2019,Forecast,HPN,63,48,55,47                                                                                                                                                          
10/20/2019,10/21/2019,Forecast,IAG,66,43,56,43                                                                                                                                                          
10/20/2019,10/21/2019,Forecast,ISP,63,52,56,51                                                                                                                                                          
10/20/2019,10/21/2019,Forecast,ITH,63,39,54,39                                                                                                                                                          
10/20/2019,10/21/2019,Forecast,JFK,64,52,56,50                                                                                                                                                          
10/20/2019,10/21/2019,Forecast,LGA,65,54,56,51                                                                                                                                                          
10/20/2019,10/21/2019,Forecast,MSS,59,38,52,38                                                                                                                                                          
10/20/2019,10/21/2019,Forecast,MSV,61,38,53,38                                                                                                                                                          
10/20/2019,10/21/2019,Forecast,NYC,65,52,56,49                                                                                                                                                          
10/20/2019,10/21/2019,Forecast,PLB,59,40,52,40                                                                                                                                                          
10/20/2019,10/21/2019,Forecast,POU,65,42,56,42                                                                                                                                                          
10/20/2019,10/21/2019,Forecast,ROC,64,43,55,42                                                                                                                                                          
10/20/2019,10/21/2019,Forecast,SLK,58,33,51,33                                                                                                                                                          
10/20/2019,10/21/2019,Forecast,SWF,64,44,55,43                                                                                                                                                          
10/20/2019,10/21/2019,Forecast,SYR,64,42,55,42                                                                                                                                                          
10/20/2019,10/21/2019,Forecast,UCA,62,38,55,38                                                                                                                                                          
