"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"09/16/2021","09/13/2021","Actual","ALB",72,55,67,55
"09/16/2021","09/13/2021","Actual","ART",70,53,63,52
"09/16/2021","09/13/2021","Actual","BGM",72,60,68,59
"09/16/2021","09/13/2021","Actual","BUF",76,61,68,59
"09/16/2021","09/13/2021","Actual","ELM",79,62,69,61
"09/16/2021","09/13/2021","Actual","ELZ",73,60,67,59
"09/16/2021","09/13/2021","Actual","FOK",83,63,72,62
"09/16/2021","09/13/2021","Actual","FRG",85,72,71,66
"09/16/2021","09/13/2021","Actual","GFL",75,54,67,53
"09/16/2021","09/13/2021","Actual","HPN",81,67,69,64
"09/16/2021","09/13/2021","Actual","IAG",74,58,66,56
"09/16/2021","09/13/2021","Actual","ISP",84,70,71,66
"09/16/2021","09/13/2021","Actual","ITH",73,59,68,59
"09/16/2021","09/13/2021","Actual","JFK",86,70,72,65
"09/16/2021","09/13/2021","Actual","LGA",86,73,70,63
"09/16/2021","09/13/2021","Actual","MSS",71,53,60,53
"09/16/2021","09/13/2021","Actual","MSV",75,59,65,59
"09/16/2021","09/13/2021","Actual","NYC",82,68,70,67
"09/16/2021","09/13/2021","Actual","PLB",73,55,59,53
"09/16/2021","09/13/2021","Actual","POU",83,65,68,62
"09/16/2021","09/13/2021","Actual","ROC",74,58,63,58
"09/16/2021","09/13/2021","Actual","SLK",67,49,57,49
"09/16/2021","09/13/2021","Actual","SWF",81,66,69,62
"09/16/2021","09/13/2021","Actual","SYR",75,60,66,59
"09/16/2021","09/13/2021","Actual","UCA",71,56,63,55
"09/16/2021","09/14/2021","Actual","ALB",73,51,67,51
"09/16/2021","09/14/2021","Actual","ART",79,49,71,48
"09/16/2021","09/14/2021","Actual","BGM",77,59,70,58
"09/16/2021","09/14/2021","Actual","BUF",84,60,73,59
"09/16/2021","09/14/2021","Actual","ELM",83,63,72,62
"09/16/2021","09/14/2021","Actual","ELZ",77,60,68,59
"09/16/2021","09/14/2021","Actual","FOK",75,60,69,59
"09/16/2021","09/14/2021","Actual","FRG",78,66,71,63
"09/16/2021","09/14/2021","Actual","GFL",69,46,64,45
"09/16/2021","09/14/2021","Actual","HPN",77,60,67,59
"09/16/2021","09/14/2021","Actual","IAG",84,61,73,59
"09/16/2021","09/14/2021","Actual","ISP",77,66,71,63
"09/16/2021","09/14/2021","Actual","ITH",81,60,71,59
"09/16/2021","09/14/2021","Actual","JFK",77,67,72,64
"09/16/2021","09/14/2021","Actual","LGA",80,71,71,64
"09/16/2021","09/14/2021","Actual","MSS",74,46,69,46
"09/16/2021","09/14/2021","Actual","MSV",76,56,71,56
"09/16/2021","09/14/2021","Actual","NYC",78,68,70,65
"09/16/2021","09/14/2021","Actual","PLB",72,50,62,48
"09/16/2021","09/14/2021","Actual","POU",79,61,69,59
"09/16/2021","09/14/2021","Actual","ROC",84,58,72,57
"09/16/2021","09/14/2021","Actual","SLK",71,39,64,39
"09/16/2021","09/14/2021","Actual","SWF",77,61,69,61
"09/16/2021","09/14/2021","Actual","SYR",84,56,74,56
"09/16/2021","09/14/2021","Actual","UCA",75,52,69,51
"09/16/2021","09/15/2021","Actual","ALB",80,62,74,62
"09/16/2021","09/15/2021","Actual","ART",78,60,70,59
"09/16/2021","09/15/2021","Actual","BGM",76,59,70,58
"09/16/2021","09/15/2021","Actual","BUF",79,62,70,59
"09/16/2021","09/15/2021","Actual","ELM",78,61,71,59
"09/16/2021","09/15/2021","Actual","ELZ",72,58,68,58
"09/16/2021","09/15/2021","Actual","FOK",78,71,74,70
"09/16/2021","09/15/2021","Actual","FRG",81,72,74,70
"09/16/2021","09/15/2021","Actual","GFL",79,59,73,58
"09/16/2021","09/15/2021","Actual","HPN",83,69,74,68
"09/16/2021","09/15/2021","Actual","IAG",80,63,70,60
"09/16/2021","09/15/2021","Actual","ISP",80,72,74,71
"09/16/2021","09/15/2021","Actual","ITH",75,60,70,59
"09/16/2021","09/15/2021","Actual","JFK",80,71,75,71
"09/16/2021","09/15/2021","Actual","LGA",88,73,74,68
"09/16/2021","09/15/2021","Actual","MSS",77,55,69,54
"09/16/2021","09/15/2021","Actual","MSV",82,64,74,64
"09/16/2021","09/15/2021","Actual","NYC",84,72,75,69
"09/16/2021","09/15/2021","Actual","PLB",75,58,70,56
"09/16/2021","09/15/2021","Actual","POU",86,67,76,66
"09/16/2021","09/15/2021","Actual","ROC",76,60,68,59
"09/16/2021","09/15/2021","Actual","SLK",69,53,67,53
"09/16/2021","09/15/2021","Actual","SWF",84,68,75,66
"09/16/2021","09/15/2021","Actual","SYR",78,63,72,62
"09/16/2021","09/15/2021","Actual","UCA",75,60,71,59
"09/16/2021","09/16/2021","Forecast","ALB",72,59,67,59
"09/16/2021","09/16/2021","Forecast","ART",75,52,63,51
"09/16/2021","09/16/2021","Forecast","BGM",71,55,65,55
"09/16/2021","09/16/2021","Forecast","BUF",76,56,64,54
"09/16/2021","09/16/2021","Forecast","ELM",75,58,66,57
"09/16/2021","09/16/2021","Forecast","ELZ",70,53,62,52
"09/16/2021","09/16/2021","Forecast","FOK",76,67,72,67
"09/16/2021","09/16/2021","Forecast","FRG",75,71,71,69
"09/16/2021","09/16/2021","Forecast","GFL",74,58,65,57
"09/16/2021","09/16/2021","Forecast","HPN",72,66,69,63
"09/16/2021","09/16/2021","Forecast","IAG",76,57,64,55
"09/16/2021","09/16/2021","Forecast","ISP",75,70,73,69
"09/16/2021","09/16/2021","Forecast","ITH",74,56,65,55
"09/16/2021","09/16/2021","Forecast","JFK",76,71,72,67
"09/16/2021","09/16/2021","Forecast","LGA",76,72,70,66
"09/16/2021","09/16/2021","Forecast","MSS",73,48,60,48
"09/16/2021","09/16/2021","Forecast","MSV",73,60,66,60
"09/16/2021","09/16/2021","Forecast","NYC",75,71,70,66
"09/16/2021","09/16/2021","Forecast","PLB",71,52,59,51
"09/16/2021","09/16/2021","Forecast","POU",76,64,69,62
"09/16/2021","09/16/2021","Forecast","ROC",74,53,63,52
"09/16/2021","09/16/2021","Forecast","SLK",70,45,58,45
"09/16/2021","09/16/2021","Forecast","SWF",75,65,69,64
"09/16/2021","09/16/2021","Forecast","SYR",75,57,65,56
"09/16/2021","09/16/2021","Forecast","UCA",74,58,65,57
