"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"07/30/2021","07/29/2021","Actual","BUF",78,64,72,59
"07/30/2021","07/29/2021","Actual","ELM",77,54,71,54
"07/30/2021","07/29/2021","Actual","ELZ",75,57,69,56
"07/30/2021","07/29/2021","Actual","FOK",77,58,72,56
"07/30/2021","07/29/2021","Actual","FRG",77,69,72,66
"07/30/2021","07/29/2021","Actual","GFL",69,51,64,50
"07/30/2021","07/29/2021","Actual","HPN",75,65,71,64
"07/30/2021","07/29/2021","Actual","IAG",81,63,72,59
"07/30/2021","07/29/2021","Actual","ISP",77,67,73,65
"07/30/2021","07/29/2021","Actual","ITH",74,55,69,54
"07/30/2021","07/29/2021","Actual","JFK",77,71,73,68
"07/30/2021","07/29/2021","Actual","LGA",79,73,72,66
"07/30/2021","07/29/2021","Actual","MSS",69,51,64,50
"07/30/2021","07/29/2021","Actual","MSV",69,53,67,52
"07/30/2021","07/29/2021","Actual","NYC",77,70,72,65
"07/30/2021","07/29/2021","Actual","PLB",69,51,64,50
"07/30/2021","07/29/2021","Actual","POU",76,58,70,57
"07/30/2021","07/29/2021","Actual","ROC",75,58,70,57
"07/30/2021","07/29/2021","Actual","SLK",64,40,59,40
"07/30/2021","07/29/2021","Actual","SWF",75,55,72,55
"07/30/2021","07/29/2021","Actual","SYR",72,56,67,54
"07/30/2021","07/29/2021","Actual","UCA",67,53,66,53
"07/30/2021","07/30/2021","Forecast","ALB",73,56,63,52
"07/30/2021","07/30/2021","Forecast","ART",68,55,65,50
"07/30/2021","07/30/2021","Forecast","BGM",64,55,62,50
"07/30/2021","07/30/2021","Forecast","BUF",69,60,66,53
"07/30/2021","07/30/2021","Forecast","ELM",69,55,66,51
"07/30/2021","07/30/2021","Forecast","ELZ",65,52,64,49
"07/30/2021","07/30/2021","Forecast","FOK",81,65,71,57
"07/30/2021","07/30/2021","Forecast","FRG",82,68,70,58
"07/30/2021","07/30/2021","Forecast","GFL",68,56,62,51
"07/30/2021","07/30/2021","Forecast","HPN",77,63,69,54
"07/30/2021","07/30/2021","Forecast","IAG",70,59,64,53
"07/30/2021","07/30/2021","Forecast","ISP",82,68,72,58
"07/30/2021","07/30/2021","Forecast","ITH",65,54,63,51
"07/30/2021","07/30/2021","Forecast","JFK",81,68,72,58
"07/30/2021","07/30/2021","Forecast","LGA",81,70,70,58
"07/30/2021","07/30/2021","Forecast","MSS",65,54,61,50
"07/30/2021","07/30/2021","Forecast","MSV",70,54,65,50
"07/30/2021","07/30/2021","Forecast","NYC",80,68,70,57
"07/30/2021","07/30/2021","Forecast","PLB",65,56,59,50
"07/30/2021","07/30/2021","Forecast","POU",77,59,68,53
"07/30/2021","07/30/2021","Forecast","ROC",68,59,64,53
"07/30/2021","07/30/2021","Forecast","SLK",59,49,58,46
"07/30/2021","07/30/2021","Forecast","SWF",76,59,69,53
"07/30/2021","07/30/2021","Forecast","SYR",69,60,64,54
"07/30/2021","07/30/2021","Forecast","UCA",66,56,64,52
"07/30/2021","07/31/2021","Forecast","ALB",72,52,59,49
"07/30/2021","07/31/2021","Forecast","ART",70,51,59,48
"07/30/2021","07/31/2021","Forecast","BGM",67,49,58,47
"07/30/2021","07/31/2021","Forecast","BUF",70,54,59,51
"07/30/2021","07/31/2021","Forecast","ELM",73,50,61,48
"07/30/2021","07/31/2021","Forecast","ELZ",68,47,58,45
"07/30/2021","07/31/2021","Forecast","FOK",74,59,61,54
"07/30/2021","07/31/2021","Forecast","FRG",77,61,62,55
"07/30/2021","07/31/2021","Forecast","GFL",70,50,59,47
"07/30/2021","07/31/2021","Forecast","HPN",75,57,60,52
"07/30/2021","07/31/2021","Forecast","IAG",72,55,60,52
"07/30/2021","07/31/2021","Forecast","ISP",76,61,62,55
"07/30/2021","07/31/2021","Forecast","ITH",69,49,60,48
"07/30/2021","07/31/2021","Forecast","JFK",76,62,62,55
"07/30/2021","07/31/2021","Forecast","LGA",79,63,62,55
"07/30/2021","07/31/2021","Forecast","MSS",70,49,59,47
"07/30/2021","07/31/2021","Forecast","MSV",70,48,59,46
"07/30/2021","07/31/2021","Forecast","NYC",78,61,61,54
"07/30/2021","07/31/2021","Forecast","PLB",71,52,57,47
"07/30/2021","07/31/2021","Forecast","POU",75,52,61,49
"07/30/2021","07/31/2021","Forecast","ROC",71,53,60,50
"07/30/2021","07/31/2021","Forecast","SLK",65,43,54,42
"07/30/2021","07/31/2021","Forecast","SWF",75,53,60,50
"07/30/2021","07/31/2021","Forecast","SYR",72,54,60,50
"07/30/2021","07/31/2021","Forecast","UCA",69,49,60,47
