"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"12/27/2021","12/24/2021","Actual","ALB",29,22,27,21
"12/27/2021","12/24/2021","Actual","ART",33,22,31,21
"12/27/2021","12/24/2021","Actual","BGM",33,23,31,22
"12/27/2021","12/24/2021","Actual","BUF",45,31,41,29
"12/27/2021","12/24/2021","Actual","ELM",40,28,36,26
"12/27/2021","12/24/2021","Actual","ELZ",45,26,40,25
"12/27/2021","12/24/2021","Actual","FOK",38,28,37,25
"12/27/2021","12/24/2021","Actual","FRG",39,29,36,27
"12/27/2021","12/24/2021","Actual","GFL",26,17,25,15
"12/27/2021","12/24/2021","Actual","HPN",36,27,33,24
"12/27/2021","12/24/2021","Actual","IAG",42,31,38,29
"12/27/2021","12/24/2021","Actual","ISP",37,28,36,26
"12/27/2021","12/24/2021","Actual","ITH",39,26,35,24
"12/27/2021","12/24/2021","Actual","JFK",41,30,37,27
"12/27/2021","12/24/2021","Actual","LGA",39,31,36,28
"12/27/2021","12/24/2021","Actual","MSS",23,10,20,8
"12/27/2021","12/24/2021","Actual","MSV",32,21,30,20
"12/27/2021","12/24/2021","Actual","NYC",40,30,36,28
"12/27/2021","12/24/2021","Actual","PLB",27,10,24,9
"12/27/2021","12/24/2021","Actual","POU",32,26,30,24
"12/27/2021","12/24/2021","Actual","ROC",38,28,35,27
"12/27/2021","12/24/2021","Actual","SLK",25,6,23,5
"12/27/2021","12/24/2021","Actual","SWF",30,25,29,24
"12/27/2021","12/24/2021","Actual","SYR",34,24,31,23
"12/27/2021","12/24/2021","Actual","UCA",28,18,26,17
"12/27/2021","12/25/2021","Actual","ALB",34,28,34,27
"12/27/2021","12/25/2021","Actual","ART",39,27,38,26
"12/27/2021","12/25/2021","Actual","BGM",42,34,42,32
"12/27/2021","12/25/2021","Actual","BUF",50,39,49,37
"12/27/2021","12/25/2021","Actual","ELM",49,37,47,35
"12/27/2021","12/25/2021","Actual","ELZ",50,39,49,38
"12/27/2021","12/25/2021","Actual","FOK",49,34,48,33
"12/27/2021","12/25/2021","Actual","FRG",49,33,46,32
"12/27/2021","12/25/2021","Actual","GFL",32,25,32,24
"12/27/2021","12/25/2021","Actual","HPN",48,31,46,29
"12/27/2021","12/25/2021","Actual","IAG",50,40,48,38
"12/27/2021","12/25/2021","Actual","ISP",47,34,46,34
"12/27/2021","12/25/2021","Actual","ITH",45,37,45,34
"12/27/2021","12/25/2021","Actual","JFK",49,34,46,32
"12/27/2021","12/25/2021","Actual","LGA",49,36,45,33
"12/27/2021","12/25/2021","Actual","MSS",24,20,23,18
"12/27/2021","12/25/2021","Actual","MSV",40,27,40,27
"12/27/2021","12/25/2021","Actual","NYC",50,35,47,33
"12/27/2021","12/25/2021","Actual","PLB",28,21,27,19
"12/27/2021","12/25/2021","Actual","POU",40,30,39,29
"12/27/2021","12/25/2021","Actual","ROC",48,38,47,35
"12/27/2021","12/25/2021","Actual","SLK",33,19,33,18
"12/27/2021","12/25/2021","Actual","SWF",43,30,43,29
"12/27/2021","12/25/2021","Actual","SYR",38,31,38,30
"12/27/2021","12/25/2021","Actual","UCA",35,26,35,25
"12/27/2021","12/26/2021","Actual","ALB",41,34,36,31
"12/27/2021","12/26/2021","Actual","ART",34,23,33,21
"12/27/2021","12/26/2021","Actual","BGM",37,30,37,27
"12/27/2021","12/26/2021","Actual","BUF",40,31,38,28
"12/27/2021","12/26/2021","Actual","ELM",44,35,41,30
"12/27/2021","12/26/2021","Actual","ELZ",38,29,36,27
"12/27/2021","12/26/2021","Actual","FOK",47,33,40,32
"12/27/2021","12/26/2021","Actual","FRG",50,40,47,35
"12/27/2021","12/26/2021","Actual","GFL",35,28,32,27
"12/27/2021","12/26/2021","Actual","HPN",48,38,45,33
"12/27/2021","12/26/2021","Actual","IAG",40,29,37,26
"12/27/2021","12/26/2021","Actual","ISP",48,37,42,35
"12/27/2021","12/26/2021","Actual","ITH",38,31,38,29
"12/27/2021","12/26/2021","Actual","JFK",52,40,49,34
"12/27/2021","12/26/2021","Actual","LGA",52,42,47,36
"12/27/2021","12/26/2021","Actual","MSS",33,23,31,21
"12/27/2021","12/26/2021","Actual","MSV",41,32,41,29
"12/27/2021","12/26/2021","Actual","NYC",51,41,48,34
"12/27/2021","12/26/2021","Actual","PLB",32,24,30,23
"12/27/2021","12/26/2021","Actual","POU",47,32,39,32
"12/27/2021","12/26/2021","Actual","ROC",39,31,38,28
"12/27/2021","12/26/2021","Actual","SLK",29,21,29,20
"12/27/2021","12/26/2021","Actual","SWF",46,39,43,34
"12/27/2021","12/26/2021","Actual","SYR",39,31,39,29
"12/27/2021","12/26/2021","Actual","UCA",34,30,33,28
"12/27/2021","12/27/2021","Forecast","ALB",34,26,30,23
"12/27/2021","12/27/2021","Forecast","ART",31,16,29,15
"12/27/2021","12/27/2021","Forecast","BGM",32,24,31,22
"12/27/2021","12/27/2021","Forecast","BUF",40,28,38,26
"12/27/2021","12/27/2021","Forecast","ELM",36,28,34,26
"12/27/2021","12/27/2021","Forecast","ELZ",36,27,35,25
"12/27/2021","12/27/2021","Forecast","FOK",38,25,33,23
"12/27/2021","12/27/2021","Forecast","FRG",41,33,38,29
"12/27/2021","12/27/2021","Forecast","GFL",31,23,27,21
"12/27/2021","12/27/2021","Forecast","HPN",37,26,34,23
"12/27/2021","12/27/2021","Forecast","IAG",38,28,37,25
"12/27/2021","12/27/2021","Forecast","ISP",39,31,36,28
"12/27/2021","12/27/2021","Forecast","ITH",34,26,32,24
