"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"05/21/2021","05/18/2021","Actual","ALB",78,50,59,47
"05/21/2021","05/18/2021","Actual","ART",73,47,60,44
"05/21/2021","05/18/2021","Actual","BGM",76,53,57,47
"05/21/2021","05/18/2021","Actual","BUF",76,50,57,46
"05/21/2021","05/18/2021","Actual","ELM",81,41,60,41
"05/21/2021","05/18/2021","Actual","ELZ",74,48,55,44
"05/21/2021","05/18/2021","Actual","FOK",78,41,60,40
"05/21/2021","05/18/2021","Actual","FRG",79,54,60,51
"05/21/2021","05/18/2021","Actual","GFL",81,50,61,49
"05/21/2021","05/18/2021","Actual","HPN",80,52,59,48
"05/21/2021","05/18/2021","Actual","IAG",78,52,60,47
"05/21/2021","05/18/2021","Actual","ISP",79,54,60,51
"05/21/2021","05/18/2021","Actual","ITH",77,46,60,45
"05/21/2021","05/18/2021","Actual","JFK",77,55,60,51
"05/21/2021","05/18/2021","Actual","LGA",83,63,58,52
"05/21/2021","05/18/2021","Actual","MSS",78,56,59,47
"05/21/2021","05/18/2021","Actual","MSV",77,44,58,44
"05/21/2021","05/18/2021","Actual","NYC",81,61,59,51
"05/21/2021","05/18/2021","Actual","PLB",79,59,60,50
"05/21/2021","05/18/2021","Actual","POU",82,48,61,46
"05/21/2021","05/18/2021","Actual","ROC",79,50,60,46
"05/21/2021","05/18/2021","Actual","SLK",73,43,57,41
"05/21/2021","05/18/2021","Actual","SWF",84,52,61,49
"05/21/2021","05/18/2021","Actual","SYR",80,51,59,47
"05/21/2021","05/18/2021","Actual","UCA",76,44,59,43
"05/21/2021","05/19/2021","Actual","ALB",81,48,62,47
"05/21/2021","05/19/2021","Actual","ART",77,49,63,46
"05/21/2021","05/19/2021","Actual","BGM",82,55,62,50
"05/21/2021","05/19/2021","Actual","BUF",85,55,64,49
"05/21/2021","05/19/2021","Actual","ELM",86,45,64,43
"05/21/2021","05/19/2021","Actual","ELZ",79,47,59,45
"05/21/2021","05/19/2021","Actual","FOK",83,48,60,46
"05/21/2021","05/19/2021","Actual","FRG",85,62,62,53
"05/21/2021","05/19/2021","Actual","GFL",84,49,64,48
"05/21/2021","05/19/2021","Actual","HPN",84,54,61,51
"05/21/2021","05/19/2021","Actual","IAG",84,53,63,49
"05/21/2021","05/19/2021","Actual","ISP",84,59,61,53
"05/21/2021","05/19/2021","Actual","ITH",82,48,63,48
"05/21/2021","05/19/2021","Actual","JFK",85,59,62,53
"05/21/2021","05/19/2021","Actual","LGA",86,67,61,54
"05/21/2021","05/19/2021","Actual","MSS",84,45,61,44
"05/21/2021","05/19/2021","Actual","MSV",83,51,62,47
"05/21/2021","05/19/2021","Actual","NYC",85,66,61,54
"05/21/2021","05/19/2021","Actual","PLB",81,53,61,47
"05/21/2021","05/19/2021","Actual","POU",85,49,63,48
"05/21/2021","05/19/2021","Actual","ROC",82,51,63,48
"05/21/2021","05/19/2021","Actual","SLK",81,37,60,37
"05/21/2021","05/19/2021","Actual","SWF",84,54,63,50
"05/21/2021","05/19/2021","Actual","SYR",86,52,63,49
"05/21/2021","05/19/2021","Actual","UCA",83,46,63,45
"05/21/2021","05/20/2021","Actual","ALB",82,55,64,54
"05/21/2021","05/20/2021","Actual","ART",83,54,66,51
"05/21/2021","05/20/2021","Actual","BGM",85,58,63,54
"05/21/2021","05/20/2021","Actual","BUF",89,61,65,55
"05/21/2021","05/20/2021","Actual","ELM",88,50,66,49
"05/21/2021","05/20/2021","Actual","ELZ",83,57,60,51
"05/21/2021","05/20/2021","Actual","FOK",70,42,57,41
"05/21/2021","05/20/2021","Actual","FRG",72,54,56,50
"05/21/2021","05/20/2021","Actual","GFL",86,54,65,53
"05/21/2021","05/20/2021","Actual","HPN",73,53,56,49
"05/21/2021","05/20/2021","Actual","IAG",87,58,67,52
"05/21/2021","05/20/2021","Actual","ISP",71,53,56,51
"05/21/2021","05/20/2021","Actual","ITH",88,56,66,53
"05/21/2021","05/20/2021","Actual","JFK",71,56,55,51
"05/21/2021","05/20/2021","Actual","LGA",75,60,57,51
"05/21/2021","05/20/2021","Actual","MSS",86,54,66,52
"05/21/2021","05/20/2021","Actual","MSV",81,53,63,52
"05/21/2021","05/20/2021","Actual","NYC",75,61,56,50
"05/21/2021","05/20/2021","Actual","PLB",88,56,67,53
"05/21/2021","05/20/2021","Actual","POU",81,53,62,49
"05/21/2021","05/20/2021","Actual","ROC",86,57,65,54
"05/21/2021","05/20/2021","Actual","SLK",84,42,61,41
"05/21/2021","05/20/2021","Actual","SWF",79,57,61,51
"05/21/2021","05/20/2021","Actual","SYR",91,58,68,53
"05/21/2021","05/20/2021","Actual","UCA",88,55,67,53
"05/21/2021","05/21/2021","Forecast","ALB",84,60,67,50
"05/21/2021","05/21/2021","Forecast","ART",78,63,66,59
"05/21/2021","05/21/2021","Forecast","BGM",83,60,65,53
"05/21/2021","05/21/2021","Forecast","BUF",82,65,65,57
"05/21/2021","05/21/2021","Forecast","ELM",88,53,67,51
"05/21/2021","05/21/2021","Forecast","ELZ",81,63,63,53
"05/21/2021","05/21/2021","Forecast","FOK",66,39,56,38
"05/21/2021","05/21/2021","Forecast","FRG",71,53,58,50
"05/21/2021","05/21/2021","Forecast","GFL",85,63,67,52
"05/21/2021","05/21/2021","Forecast","HPN",77,51,60,49
"05/21/2021","05/21/2021","Forecast","IAG",82,62,65,56
"05/21/2021","05/21/2021","Forecast","ISP",69,50,57,49
"05/21/2021","05/21/2021","Forecast","ITH",85,64,66,57
"05/21/2021","05/21/2021","Forecast","JFK",70,56,58,52
"05/21/2021","05/21/2021","Forecast","LGA",76,61,59,51
"05/21/2021","05/21/2021","Forecast","MSS",85,63,67,60
"05/21/2021","05/21/2021","Forecast","MSV",82,51,65,49
"05/21/2021","05/21/2021","Forecast","NYC",78,59,59,50
"05/21/2021","05/21/2021","Forecast","PLB",83,63,67,58
"05/21/2021","05/21/2021","Forecast","POU",84,52,66,47
"05/21/2021","05/21/2021","Forecast","ROC",85,60,66,56
"05/21/2021","05/21/2021","Forecast","SLK",80,53,63,52
"05/21/2021","05/21/2021","Forecast","SWF",83,55,66,48
"05/21/2021","05/21/2021","Forecast","SYR",88,64,68,58
"05/21/2021","05/21/2021","Forecast","UCA",86,62,68,55
"05/21/2021","05/22/2021","Forecast","ALB",80,63,67,59
"05/21/2021","05/22/2021","Forecast","ART",72,62,64,58
"05/21/2021","05/22/2021","Forecast","BGM",78,62,65,59
"05/21/2021","05/22/2021","Forecast","BUF",75,67,65,60
"05/21/2021","05/22/2021","Forecast","ELM",83,61,67,58
"05/21/2021","05/22/2021","Forecast","ELZ",75,62,63,56
"05/21/2021","05/22/2021","Forecast","FOK",72,51,62,51
"05/21/2021","05/22/2021","Forecast","FRG",81,60,65,56
"05/21/2021","05/22/2021","Forecast","GFL",81,63,68,60
"05/21/2021","05/22/2021","Forecast","HPN",83,59,66,55
"05/21/2021","05/22/2021","Forecast","IAG",76,65,67,59
"05/21/2021","05/22/2021","Forecast","ISP",78,59,64,55
"05/21/2021","05/22/2021","Forecast","ITH",79,62,66,58
"05/21/2021","05/22/2021","Forecast","JFK",80,61,65,56
"05/21/2021","05/22/2021","Forecast","LGA",88,66,67,58
"05/21/2021","05/22/2021","Forecast","MSS",78,66,68,60
"05/21/2021","05/22/2021","Forecast","MSV",79,61,66,58
"05/21/2021","05/22/2021","Forecast","NYC",87,66,67,57
"05/21/2021","05/22/2021","Forecast","PLB",80,68,67,60
"05/21/2021","05/22/2021","Forecast","POU",86,62,68,57
"05/21/2021","05/22/2021","Forecast","ROC",78,67,66,59
"05/21/2021","05/22/2021","Forecast","SLK",75,58,64,55
"05/21/2021","05/22/2021","Forecast","SWF",85,65,68,59
"05/21/2021","05/22/2021","Forecast","SYR",82,67,68,60
"05/21/2021","05/22/2021","Forecast","UCA",78,61,67,58
