"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"05/27/2021","05/24/2021","Actual","ALB",69,45,56,45
"05/27/2021","05/24/2021","Actual","ART",69,38,55,37
"05/27/2021","05/24/2021","Actual","BGM",70,47,58,45
"05/27/2021","05/24/2021","Actual","BUF",78,53,61,48
"05/27/2021","05/24/2021","Actual","ELM",74,46,62,45
"05/27/2021","05/24/2021","Actual","ELZ",70,47,61,45
"05/27/2021","05/24/2021","Actual","FOK",66,52,58,46
"05/27/2021","05/24/2021","Actual","FRG",69,58,61,48
"05/27/2021","05/24/2021","Actual","GFL",71,40,55,39
"05/27/2021","05/24/2021","Actual","HPN",64,55,54,46
"05/27/2021","05/24/2021","Actual","IAG",73,52,58,47
"05/27/2021","05/24/2021","Actual","ISP",67,55,59,47
"05/27/2021","05/24/2021","Actual","ITH",74,46,61,46
"05/27/2021","05/24/2021","Actual","JFK",71,58,61,48
"05/27/2021","05/24/2021","Actual","LGA",70,60,60,48
"05/27/2021","05/24/2021","Actual","MSS",70,38,53,37
"05/27/2021","05/24/2021","Actual","MSV",68,49,57,47
"05/27/2021","05/24/2021","Actual","NYC",69,59,59,48
"05/27/2021","05/24/2021","Actual","PLB",69,45,53,40
"05/27/2021","05/24/2021","Actual","POU",69,46,57,44
"05/27/2021","05/24/2021","Actual","ROC",69,51,57,47
"05/27/2021","05/24/2021","Actual","SLK",69,28,52,28
"05/27/2021","05/24/2021","Actual","SWF",66,54,57,49
"05/27/2021","05/24/2021","Actual","SYR",78,47,59,44
"05/27/2021","05/24/2021","Actual","UCA",74,42,57,42
"05/27/2021","05/25/2021","Actual","ALB",75,50,65,45
"05/27/2021","05/25/2021","Actual","ART",83,50,70,48
"05/27/2021","05/25/2021","Actual","BGM",76,53,66,52
"05/27/2021","05/25/2021","Actual","BUF",82,62,71,55
"05/27/2021","05/25/2021","Actual","ELM",82,60,70,56
"05/27/2021","05/25/2021","Actual","ELZ",80,56,69,55
"05/27/2021","05/25/2021","Actual","FOK",64,46,57,44
"05/27/2021","05/25/2021","Actual","FRG",68,56,60,49
"05/27/2021","05/25/2021","Actual","GFL",79,51,66,46
"05/27/2021","05/25/2021","Actual","HPN",70,54,60,47
"05/27/2021","05/25/2021","Actual","IAG",84,61,71,53
"05/27/2021","05/25/2021","Actual","ISP",66,55,59,48
"05/27/2021","05/25/2021","Actual","ITH",81,57,70,55
"05/27/2021","05/25/2021","Actual","JFK",67,56,59,50
"05/27/2021","05/25/2021","Actual","LGA",71,60,60,49
"05/27/2021","05/25/2021","Actual","MSS",82,45,70,44
"05/27/2021","05/25/2021","Actual","MSV",77,53,66,49
"05/27/2021","05/25/2021","Actual","NYC",73,58,62,48
"05/27/2021","05/25/2021","Actual","PLB",83,49,69,43
"05/27/2021","05/25/2021","Actual","POU",79,58,65,48
"05/27/2021","05/25/2021","Actual","ROC",87,56,71,51
"05/27/2021","05/25/2021","Actual","SLK",79,36,67,36
"05/27/2021","05/25/2021","Actual","SWF",79,57,67,49
"05/27/2021","05/25/2021","Actual","SYR",86,60,70,56
"05/27/2021","05/25/2021","Actual","UCA",83,56,69,54
"05/27/2021","05/26/2021","Actual","ALB",86,63,71,60
"05/27/2021","05/26/2021","Actual","ART",81,62,68,59
"05/27/2021","05/26/2021","Actual","BGM",84,63,69,61
"05/27/2021","05/26/2021","Actual","BUF",79,62,66,60
"05/27/2021","05/26/2021","Actual","ELM",88,59,71,58
"05/27/2021","05/26/2021","Actual","ELZ",76,58,67,57
"05/27/2021","05/26/2021","Actual","FOK",68,60,65,58
"05/27/2021","05/26/2021","Actual","FRG",75,61,69,59
"05/27/2021","05/26/2021","Actual","GFL",88,64,71,60
"05/27/2021","05/26/2021","Actual","HPN",82,59,71,57
"05/27/2021","05/26/2021","Actual","IAG",76,63,67,59
"05/27/2021","05/26/2021","Actual","ISP",72,62,68,60
"05/27/2021","05/26/2021","Actual","ITH",83,63,70,60
"05/27/2021","05/26/2021","Actual","JFK",75,61,68,59
"05/27/2021","05/26/2021","Actual","LGA",85,66,72,60
"05/27/2021","05/26/2021","Actual","MSS",84,67,68,57
"05/27/2021","05/26/2021","Actual","MSV",86,57,70,57
"05/27/2021","05/26/2021","Actual","NYC",85,65,73,61
"05/27/2021","05/26/2021","Actual","PLB",86,68,71,63
"05/27/2021","05/26/2021","Actual","POU",91,61,73,58
"05/27/2021","05/26/2021","Actual","ROC",83,64,69,62
"05/27/2021","05/26/2021","Actual","SLK",81,63,67,59
"05/27/2021","05/26/2021","Actual","SWF",90,64,72,61
"05/27/2021","05/26/2021","Actual","SYR",88,70,71,62
"05/27/2021","05/26/2021","Actual","UCA",86,64,70,62
"05/27/2021","05/27/2021","Forecast","ALB",68,54,63,46
"05/27/2021","05/27/2021","Forecast","ART",62,48,57,42
"05/27/2021","05/27/2021","Forecast","BGM",63,50,59,43
"05/27/2021","05/27/2021","Forecast","BUF",65,51,58,45
"05/27/2021","05/27/2021","Forecast","ELM",68,50,59,44
"05/27/2021","05/27/2021","Forecast","ELZ",63,49,57,43
"05/27/2021","05/27/2021","Forecast","FOK",78,60,65,54
"05/27/2021","05/27/2021","Forecast","FRG",80,67,66,56
"05/27/2021","05/27/2021","Forecast","GFL",70,52,64,44
"05/27/2021","05/27/2021","Forecast","HPN",76,62,66,53
"05/27/2021","05/27/2021","Forecast","IAG",63,51,55,44
"05/27/2021","05/27/2021","Forecast","ISP",80,65,67,56
"05/27/2021","05/27/2021","Forecast","ITH",63,47,59,42
"05/27/2021","05/27/2021","Forecast","JFK",80,67,68,56
"05/27/2021","05/27/2021","Forecast","LGA",80,68,67,57
"05/27/2021","05/27/2021","Forecast","MSS",63,46,55,38
