"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"05/18/2021","05/15/2021","Actual","ALB",72,38,53,37
"05/18/2021","05/15/2021","Actual","ART",69,46,54,39
"05/18/2021","05/15/2021","Actual","BGM",66,46,50,40
"05/18/2021","05/15/2021","Actual","BUF",69,43,50,39
"05/18/2021","05/15/2021","Actual","ELM",71,37,52,36
"05/18/2021","05/15/2021","Actual","ELZ",65,41,48,36
"05/18/2021","05/15/2021","Actual","FOK",75,47,56,42
"05/18/2021","05/15/2021","Actual","FRG",75,50,55,45
"05/18/2021","05/15/2021","Actual","GFL",75,35,53,34
"05/18/2021","05/15/2021","Actual","HPN",73,49,54,44
"05/18/2021","05/15/2021","Actual","IAG",70,45,52,41
"05/18/2021","05/15/2021","Actual","ISP",75,52,55,46
"05/18/2021","05/15/2021","Actual","ITH",70,41,52,39
"05/18/2021","05/15/2021","Actual","JFK",74,49,55,46
"05/18/2021","05/15/2021","Actual","LGA",76,58,54,47
"05/18/2021","05/15/2021","Actual","MSS",73,49,51,40
"05/18/2021","05/15/2021","Actual","MSV",71,43,52,38
"05/18/2021","05/15/2021","Actual","NYC",78,56,55,46
"05/18/2021","05/15/2021","Actual","PLB",74,48,55,41
"05/18/2021","05/15/2021","Actual","POU",76,44,55,42
"05/18/2021","05/15/2021","Actual","ROC",71,43,52,39
"05/18/2021","05/15/2021","Actual","SLK",70,30,50,29
"05/18/2021","05/15/2021","Actual","SWF",73,46,55,45
"05/18/2021","05/15/2021","Actual","SYR",74,44,55,40
"05/18/2021","05/15/2021","Actual","UCA",71,35,52,35
"05/18/2021","05/16/2021","Actual","ALB",74,50,55,44
"05/18/2021","05/16/2021","Actual","ART",72,40,53,37
"05/18/2021","05/16/2021","Actual","BGM",67,49,52,42
"05/18/2021","05/16/2021","Actual","BUF",72,50,54,44
"05/18/2021","05/16/2021","Actual","ELM",69,40,54,38
"05/18/2021","05/16/2021","Actual","ELZ",63,47,50,40
