Forecast Date,Vintage Date,Vintage,Station ID,Max Temp,Min Temp,Max Wet Bulb,Min Wet Bulb,                                                                                                              
07/05/2019,07/05/2019,Forecast,ITH,84,72,76,71                                                                                                                                                          
07/05/2019,07/05/2019,Forecast,JFK,81,72,74,70                                                                                                                                                          
07/05/2019,07/05/2019,Forecast,LGA,85,74,75,70                                                                                                                                                          
07/05/2019,07/05/2019,Forecast,MSS,87,66,77,65                                                                                                                                                          
07/05/2019,07/05/2019,Forecast,MSV,83,62,74,60                                                                                                                                                          
07/05/2019,07/05/2019,Forecast,NYC,84,73,74,70                                                                                                                                                          
07/05/2019,07/05/2019,Forecast,PLB,87,63,75,62                                                                                                                                                          
07/05/2019,07/05/2019,Forecast,POU,89,64,75,62                                                                                                                                                          
07/05/2019,07/05/2019,Forecast,ROC,87,74,77,70                                                                                                                                                          
07/05/2019,07/05/2019,Forecast,SLK,81,55,72,54                                                                                                                                                          
07/05/2019,07/05/2019,Forecast,SWF,87,68,75,65                                                                                                                                                          
07/05/2019,07/05/2019,Forecast,SYR,88,77,77,70                                                                                                                                                          
07/05/2019,07/05/2019,Forecast,UCA,85,72,77,66                                                                                                                                                          
07/05/2019,07/06/2019,Forecast,ALB,85,75,77,71                                                                                                                                                          
07/05/2019,07/06/2019,Forecast,ART,81,69,74,64                                                                                                                                                          
07/05/2019,07/06/2019,Forecast,BGM,80,71,74,69                                                                                                                                                          
07/05/2019,07/06/2019,Forecast,BUF,82,74,74,69                                                                                                                                                          
07/05/2019,07/06/2019,Forecast,ELM,83,70,76,69                                                                                                                                                          
07/05/2019,07/06/2019,Forecast,ELZ,76,68,72,67                                                                                                                                                          
07/05/2019,07/06/2019,Forecast,FOK,81,69,74,69                                                                                                                                                          
07/05/2019,07/06/2019,Forecast,FRG,84,74,76,73                                                                                                                                                          
07/05/2019,07/06/2019,Forecast,GFL,83,71,76,69                                                                                                                                                          
07/05/2019,07/06/2019,Forecast,HPN,85,73,76,72                                                                                                                                                          
07/05/2019,07/06/2019,Forecast,IAG,83,73,74,68                                                                                                                                                          
07/05/2019,07/06/2019,Forecast,ISP,84,74,76,72                                                                                                                                                          
07/05/2019,07/06/2019,Forecast,ITH,80,68,75,68                                                                                                                                                          
07/05/2019,07/06/2019,Forecast,JFK,84,74,76,73                                                                                                                                                          
07/05/2019,07/06/2019,Forecast,LGA,88,77,77,73                                                                                                                                                          
07/05/2019,07/06/2019,Forecast,MSS,85,67,74,59                                                                                                                                                          
07/05/2019,07/06/2019,Forecast,MSV,81,69,75,69                                                                                                                                                          
07/05/2019,07/06/2019,Forecast,NYC,87,76,76,73                                                                                                                                                          
07/05/2019,07/06/2019,Forecast,PLB,83,70,74,63                                                                                                                                                          
07/05/2019,07/06/2019,Forecast,POU,86,73,78,72                                                                                                                                                          
07/05/2019,07/06/2019,Forecast,ROC,83,74,75,69                                                                                                                                                          
07/05/2019,07/06/2019,Forecast,SLK,77,61,72,59                                                                                                                                                          
07/05/2019,07/06/2019,Forecast,SWF,85,74,77,72                                                                                                                                                          
07/05/2019,07/06/2019,Forecast,SYR,82,73,75,70                                                                                                                                                          
07/05/2019,07/06/2019,Forecast,UCA,81,71,76,68                                                                                                                                                          
