"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"09/03/2021","08/31/2021","Actual","ALB",78,61,67,59
"09/03/2021","08/31/2021","Actual","ART",76,63,67,60
"09/03/2021","08/31/2021","Actual","BGM",75,61,65,60
"09/03/2021","08/31/2021","Actual","BUF",81,65,67,61
"09/03/2021","08/31/2021","Actual","ELM",81,59,69,58
"09/03/2021","08/31/2021","Actual","ELZ",74,58,64,57
"09/03/2021","08/31/2021","Actual","FOK",85,64,73,62
"09/03/2021","08/31/2021","Actual","FRG",85,74,73,65
"09/03/2021","08/31/2021","Actual","GFL",81,57,66,56
"09/03/2021","08/31/2021","Actual","HPN",82,69,72,64
"09/03/2021","08/31/2021","Actual","IAG",78,64,66,60
"09/03/2021","08/31/2021","Actual","ISP",84,73,74,65
"09/03/2021","08/31/2021","Actual","ITH",79,60,67,60
"09/03/2021","08/31/2021","Actual","JFK",86,73,75,66
"09/03/2021","08/31/2021","Actual","LGA",86,76,74,67
"09/03/2021","08/31/2021","Actual","MSS",76,58,66,56
"09/03/2021","08/31/2021","Actual","MSV",77,62,69,62
"09/03/2021","08/31/2021","Actual","NYC",83,74,73,65
"09/03/2021","08/31/2021","Actual","PLB",79,63,66,58
"09/03/2021","08/31/2021","Actual","POU",82,67,71,65
"09/03/2021","08/31/2021","Actual","ROC",79,61,66,60
"09/03/2021","08/31/2021","Actual","SLK",73,58,63,58
"09/03/2021","08/31/2021","Actual","SWF",81,66,72,65
"09/03/2021","08/31/2021","Actual","SYR",81,66,70,63
"09/03/2021","08/31/2021","Actual","UCA",76,58,67,58
"09/03/2021","09/01/2021","Actual","ALB",64,55,62,55
"09/03/2021","09/01/2021","Actual","ART",69,53,60,52
"09/03/2021","09/01/2021","Actual","BGM",66,57,61,56
"09/03/2021","09/01/2021","Actual","BUF",73,61,64,55
"09/03/2021","09/01/2021","Actual","ELM",68,61,65,57
"09/03/2021","09/01/2021","Actual","ELZ",63,53,59,51
"09/03/2021","09/01/2021","Actual","FOK",74,64,72,61
"09/03/2021","09/01/2021","Actual","FRG",76,68,75,67
"09/03/2021","09/01/2021","Actual","GFL",67,56,62,55
"09/03/2021","09/01/2021","Actual","HPN",71,62,67,61
"09/03/2021","09/01/2021","Actual","IAG",74,61,63,55
"09/03/2021","09/01/2021","Actual","ISP",75,69,74,68
"09/03/2021","09/01/2021","Actual","ITH",66,58,63,56
"09/03/2021","09/01/2021","Actual","JFK",77,68,75,67
"09/03/2021","09/01/2021","Actual","LGA",81,66,71,65
"09/03/2021","09/01/2021","Actual","MSS",70,50,59,50
"09/03/2021","09/01/2021","Actual","MSV",64,58,64,58
"09/03/2021","09/01/2021","Actual","NYC",78,65,69,64
"09/03/2021","09/01/2021","Actual","PLB",72,55,59,53
"09/03/2021","09/01/2021","Actual","POU",68,61,66,60
"09/03/2021","09/01/2021","Actual","ROC",70,55,61,53
"09/03/2021","09/01/2021","Actual","SLK",66,43,56,43
"09/03/2021","09/01/2021","Actual","SWF",70,61,69,61
"09/03/2021","09/01/2021","Actual","SYR",70,61,65,56
"09/03/2021","09/01/2021","Actual","UCA",66,58,63,57
"09/03/2021","09/02/2021","Actual","ALB",67,52,59,52
"09/03/2021","09/02/2021","Actual","ART",63,46,57,45
"09/03/2021","09/02/2021","Actual","BGM",63,49,56,48
"09/03/2021","09/02/2021","Actual","BUF",71,55,57,52
"09/03/2021","09/02/2021","Actual","ELM",72,51,58,50
"09/03/2021","09/02/2021","Actual","ELZ",65,47,55,47
"09/03/2021","09/02/2021","Actual","FOK",75,60,74,55
"09/03/2021","09/02/2021","Actual","FRG",77,63,72,57
"09/03/2021","09/02/2021","Actual","GFL",68,51,58,50
"09/03/2021","09/02/2021","Actual","HPN",74,58,61,53
"09/03/2021","09/02/2021","Actual","IAG",72,57,58,51
"09/03/2021","09/02/2021","Actual","ISP",77,62,76,57
"09/03/2021","09/02/2021","Actual","ITH",66,49,57,48
"09/03/2021","09/02/2021","Actual","JFK",78,62,65,57
"09/03/2021","09/02/2021","Actual","LGA",77,63,64,58
"09/03/2021","09/02/2021","Actual","MSS",63,52,56,49
"09/03/2021","09/02/2021","Actual","MSV",69,52,58,51
"09/03/2021","09/02/2021","Actual","NYC",75,62,63,56
"09/03/2021","09/02/2021","Actual","PLB",67,54,56,50
"09/03/2021","09/02/2021","Actual","POU",75,58,60,55
"09/03/2021","09/02/2021","Actual","ROC",69,54,56,52
"09/03/2021","09/02/2021","Actual","SLK",57,37,52,37
"09/03/2021","09/02/2021","Actual","SWF",73,57,61,55
"09/03/2021","09/02/2021","Actual","SYR",68,52,58,50
"09/03/2021","09/02/2021","Actual","UCA",63,49,55,48
"09/03/2021","09/03/2021","Forecast","ALB",70,53,60,52
"09/03/2021","09/03/2021","Forecast","ART",68,56,60,54
"09/03/2021","09/03/2021","Forecast","BGM",63,54,57,53
"09/03/2021","09/03/2021","Forecast","BUF",72,60,60,55
"09/03/2021","09/03/2021","Forecast","ELM",68,55,60,52
"09/03/2021","09/03/2021","Forecast","ELZ",63,49,56,48
"09/03/2021","09/03/2021","Forecast","FOK",72,55,61,52
"09/03/2021","09/03/2021","Forecast","FRG",72,59,61,54
"09/03/2021","09/03/2021","Forecast","GFL",69,54,59,52
"09/03/2021","09/03/2021","Forecast","HPN",69,53,60,51
"09/03/2021","09/03/2021","Forecast","IAG",73,60,60,55
"09/03/2021","09/03/2021","Forecast","ISP",72,58,61,54
"09/03/2021","09/03/2021","Forecast","ITH",67,55,59,53
"09/03/2021","09/03/2021","Forecast","JFK",73,60,61,55
"09/03/2021","09/03/2021","Forecast","LGA",73,62,61,56
"09/03/2021","09/03/2021","Forecast","MSS",69,55,59,53
"09/03/2021","09/03/2021","Forecast","MSV",65,50,57,49
"09/03/2021","09/03/2021","Forecast","NYC",71,60,60,54
"09/03/2021","09/03/2021","Forecast","PLB",69,53,59,52
"09/03/2021","09/03/2021","Forecast","POU",70,52,61,51
"09/03/2021","09/03/2021","Forecast","ROC",69,59,59,55
"09/03/2021","09/03/2021","Forecast","SLK",63,51,56,51
"09/03/2021","09/03/2021","Forecast","SWF",69,52,60,51
"09/03/2021","09/03/2021","Forecast","SYR",70,59,61,57
"09/03/2021","09/03/2021","Forecast","UCA",68,53,59,52
"09/03/2021","09/04/2021","Forecast","ALB",75,53,63,52
"09/03/2021","09/04/2021","Forecast","ART",71,55,62,54
"09/03/2021","09/04/2021","Forecast","BGM",69,51,60,49
"09/03/2021","09/04/2021","Forecast","BUF",77,59,63,55
"09/03/2021","09/04/2021","Forecast","ELM",75,52,63,51
"09/03/2021","09/04/2021","Forecast","ELZ",70,50,60,49
"09/03/2021","09/04/2021","Forecast","FOK",75,58,64,56
"09/03/2021","09/04/2021","Forecast","FRG",75,61,64,57
"09/03/2021","09/04/2021","Forecast","GFL",74,52,63,51
"09/03/2021","09/04/2021","Forecast","HPN",74,56,63,54
"09/03/2021","09/04/2021","Forecast","IAG",77,60,63,57
"09/03/2021","09/04/2021","Forecast","ISP",75,61,64,58
"09/03/2021","09/04/2021","Forecast","ITH",73,52,62,51
"09/03/2021","09/04/2021","Forecast","JFK",75,62,64,58
"09/03/2021","09/04/2021","Forecast","LGA",77,63,64,58
"09/03/2021","09/04/2021","Forecast","MSS",72,53,61,52
"09/03/2021","09/04/2021","Forecast","MSV",71,49,61,48
"09/03/2021","09/04/2021","Forecast","NYC",75,61,63,56
"09/03/2021","09/04/2021","Forecast","PLB",74,55,60,53
"09/03/2021","09/04/2021","Forecast","POU",75,53,65,52
"09/03/2021","09/04/2021","Forecast","ROC",75,55,63,53
"09/03/2021","09/04/2021","Forecast","SLK",68,47,58,47
