"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"09/13/2021","09/10/2021","Actual","ALB",69,54,60,51
"09/13/2021","09/10/2021","Actual","ART",70,53,59,52
"09/13/2021","09/10/2021","Actual","BGM",65,51,57,50
"09/13/2021","09/10/2021","Actual","BUF",71,57,61,55
"09/13/2021","09/10/2021","Actual","ELM",71,52,59,51
"09/13/2021","09/10/2021","Actual","ELZ",65,51,56,49
"09/13/2021","09/10/2021","Actual","FOK",74,52,67,50
"09/13/2021","09/10/2021","Actual","FRG",75,64,67,55
"09/13/2021","09/10/2021","Actual","GFL",69,51,61,49
"09/13/2021","09/10/2021","Actual","HPN",73,60,64,54
"09/13/2021","09/10/2021","Actual","IAG",74,54,61,52
"09/13/2021","09/10/2021","Actual","ISP",74,63,67,55
"09/13/2021","09/10/2021","Actual","ITH",70,52,58,51
"09/13/2021","09/10/2021","Actual","JFK",75,64,65,56
"09/13/2021","09/10/2021","Actual","LGA",76,66,65,56
"09/13/2021","09/10/2021","Actual","MSS",68,52,60,51
"09/13/2021","09/10/2021","Actual","MSV",67,49,58,49
"09/13/2021","09/10/2021","Actual","NYC",73,63,65,56
"09/13/2021","09/10/2021","Actual","PLB",66,54,59,50
"09/13/2021","09/10/2021","Actual","POU",74,53,64,51
"09/13/2021","09/10/2021","Actual","ROC",72,55,58,54
"09/13/2021","09/10/2021","Actual","SLK",62,42,56,42
"09/13/2021","09/10/2021","Actual","SWF",72,57,64,54
"09/13/2021","09/10/2021","Actual","SYR",73,56,61,54
"09/13/2021","09/10/2021","Actual","UCA",67,54,58,53
"09/13/2021","09/11/2021","Actual","ALB",74,48,61,48
"09/13/2021","09/11/2021","Actual","ART",75,55,63,53
"09/13/2021","09/11/2021","Actual","BGM",72,48,62,47
"09/13/2021","09/11/2021","Actual","BUF",78,57,63,55
"09/13/2021","09/11/2021","Actual","ELM",77,49,63,47
"09/13/2021","09/11/2021","Actual","ELZ",70,49,58,48
"09/13/2021","09/11/2021","Actual","FOK",74,45,65,44
"09/13/2021","09/11/2021","Actual","FRG",76,55,65,53
"09/13/2021","09/11/2021","Actual","GFL",74,42,62,42
"09/13/2021","09/11/2021","Actual","HPN",75,53,61,51
"09/13/2021","09/11/2021","Actual","IAG",79,57,65,53
"09/13/2021","09/11/2021","Actual","ISP",75,54,66,53
"09/13/2021","09/11/2021","Actual","ITH",76,49,63,49
"09/13/2021","09/11/2021","Actual","JFK",76,58,66,54
"09/13/2021","09/11/2021","Actual","LGA",79,65,63,55
"09/13/2021","09/11/2021","Actual","MSS",74,51,62,50
"09/13/2021","09/11/2021","Actual","MSV",71,41,60,41
"09/13/2021","09/11/2021","Actual","NYC",76,61,63,55
"09/13/2021","09/11/2021","Actual","PLB",74,53,62,50
"09/13/2021","09/11/2021","Actual","POU",77,50,62,49
"09/13/2021","09/11/2021","Actual","ROC",78,53,62,52
"09/13/2021","09/11/2021","Actual","SLK",69,42,58,42
"09/13/2021","09/11/2021","Actual","SWF",75,52,62,52
"09/13/2021","09/11/2021","Actual","SYR",79,54,64,53
"09/13/2021","09/11/2021","Actual","UCA",74,49,62,49
"09/13/2021","09/12/2021","Actual","ALB",74,59,70,57
"09/13/2021","09/12/2021","Actual","ART",72,61,67,59
"09/13/2021","09/12/2021","Actual","BGM",72,60,69,56
"09/13/2021","09/12/2021","Actual","BUF",75,69,70,63
"09/13/2021","09/12/2021","Actual","ELM",78,57,71,55
"09/13/2021","09/12/2021","Actual","ELZ",73,62,67,57
"09/13/2021","09/12/2021","Actual","FOK",75,68,69,63
"09/13/2021","09/12/2021","Actual","FRG",81,68,70,62
"09/13/2021","09/12/2021","Actual","GFL",74,55,68,54
"09/13/2021","09/12/2021","Actual","HPN",80,61,69,57
"09/13/2021","09/12/2021","Actual","IAG",75,67,69,64
"09/13/2021","09/12/2021","Actual","ISP",79,68,71,63
"09/13/2021","09/12/2021","Actual","ITH",76,63,69,58
"09/13/2021","09/12/2021","Actual","JFK",82,67,71,62
"09/13/2021","09/12/2021","Actual","LGA",85,69,69,61
"09/13/2021","09/12/2021","Actual","MSS",73,59,66,57
"09/13/2021","09/12/2021","Actual","MSV",76,50,68,50
"09/13/2021","09/12/2021","Actual","NYC",81,67,70,61
"09/13/2021","09/12/2021","Actual","PLB",78,59,67,54
"09/13/2021","09/12/2021","Actual","POU",81,56,71,55
"09/13/2021","09/12/2021","Actual","ROC",74,63,69,59
"09/13/2021","09/12/2021","Actual","SLK",69,52,64,51
"09/13/2021","09/12/2021","Actual","SWF",81,59,71,56
"09/13/2021","09/12/2021","Actual","SYR",78,67,71,61
"09/13/2021","09/12/2021","Actual","UCA",72,64,68,59
"09/13/2021","09/13/2021","Forecast","ALB",71,58,67,56
"09/13/2021","09/13/2021","Forecast","ART",70,58,63,56
"09/13/2021","09/13/2021","Forecast","BGM",71,58,68,57
"09/13/2021","09/13/2021","Forecast","BUF",73,61,68,60
"09/13/2021","09/13/2021","Forecast","ELM",78,64,69,61
"09/13/2021","09/13/2021","Forecast","ELZ",71,60,66,59
"09/13/2021","09/13/2021","Forecast","FOK",81,67,71,64
"09/13/2021","09/13/2021","Forecast","FRG",84,72,70,66
"09/13/2021","09/13/2021","Forecast","GFL",74,57,67,54
"09/13/2021","09/13/2021","Forecast","HPN",81,68,69,62
"09/13/2021","09/13/2021","Forecast","IAG",74,62,66,59
"09/13/2021","09/13/2021","Forecast","ISP",82,71,70,65
"09/13/2021","09/13/2021","Forecast","ITH",72,60,68,59
"09/13/2021","09/13/2021","Forecast","JFK",84,72,71,67
"09/13/2021","09/13/2021","Forecast","LGA",85,77,70,67
"09/13/2021","09/13/2021","Forecast","MSS",68,54,57,52
"09/13/2021","09/13/2021","Forecast","MSV",75,62,65,58
"09/13/2021","09/13/2021","Forecast","NYC",83,73,70,66
"09/13/2021","09/13/2021","Forecast","PLB",70,56,58,52
"09/13/2021","09/13/2021","Forecast","POU",80,64,68,61
"09/13/2021","09/13/2021","Forecast","ROC",72,59,62,58
"09/13/2021","09/13/2021","Forecast","SLK",65,50,55,48
"09/13/2021","09/13/2021","Forecast","SWF",80,67,69,61
"09/13/2021","09/13/2021","Forecast","SYR",74,60,66,58
"09/13/2021","09/13/2021","Forecast","UCA",71,57,63,55
"09/13/2021","09/14/2021","Forecast","ALB",70,54,66,54
"09/13/2021","09/14/2021","Forecast","ART",76,54,69,53
"09/13/2021","09/14/2021","Forecast","BGM",76,58,70,57
"09/13/2021","09/14/2021","Forecast","BUF",82,63,71,60
"09/13/2021","09/14/2021","Forecast","ELM",83,62,72,60
"09/13/2021","09/14/2021","Forecast","ELZ",76,60,68,59
"09/13/2021","09/14/2021","Forecast","FOK",74,63,67,60
"09/13/2021","09/14/2021","Forecast","FRG",76,69,70,63
"09/13/2021","09/14/2021","Forecast","GFL",72,52,65,51
"09/13/2021","09/14/2021","Forecast","HPN",75,64,67,60
"09/13/2021","09/14/2021","Forecast","IAG",82,63,71,60
"09/13/2021","09/14/2021","Forecast","ISP",76,68,69,62
"09/13/2021","09/14/2021","Forecast","ITH",80,59,72,57
"09/13/2021","09/14/2021","Forecast","JFK",76,70,70,64
"09/13/2021","09/14/2021","Forecast","LGA",79,72,70,64
"09/13/2021","09/14/2021","Forecast","MSS",71,52,64,50
"09/13/2021","09/14/2021","Forecast","MSV",75,59,69,57
"09/13/2021","09/14/2021","Forecast","NYC",77,70,70,63
"09/13/2021","09/14/2021","Forecast","PLB",69,53,61,50
"09/13/2021","09/14/2021","Forecast","POU",77,61,69,58
"09/13/2021","09/14/2021","Forecast","ROC",81,59,72,58
"09/13/2021","09/14/2021","Forecast","SLK",70,47,61,46
"09/13/2021","09/14/2021","Forecast","SWF",77,62,69,59
"09/13/2021","09/14/2021","Forecast","SYR",81,59,72,57
"09/13/2021","09/14/2021","Forecast","UCA",76,55,70,54
