"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"02/02/2017","01/30/2017","Actual","ALB",30,18,24,16
"02/02/2017","01/30/2017","Actual","ART",21,3,19,3
"02/02/2017","01/30/2017","Actual","BGM",22,11,19,10
"02/02/2017","01/30/2017","Actual","BUF",22,16,20,15
"02/02/2017","01/30/2017","Actual","ELM",29,13,23,12
"02/02/2017","01/30/2017","Actual","HPN",34,26,27,22
"02/02/2017","01/30/2017","Actual","ISP",36,25,29,23
"02/02/2017","01/30/2017","Actual","JFK",38,32,30,25
"02/02/2017","01/30/2017","Actual","LGA",38,33,31,26
"02/02/2017","01/30/2017","Actual","MSS",18,-1,17,-2
"02/02/2017","01/30/2017","Actual","MSV",27,16,23,14
"02/02/2017","01/30/2017","Actual","PLB",23,9,21,8
"02/02/2017","01/30/2017","Actual","POU",35,24,28,20
"02/02/2017","01/30/2017","Actual","ROC",24,16,23,14
"02/02/2017","01/30/2017","Actual","SWF",34,21,28,19
"02/02/2017","01/30/2017","Actual","SYR",23,17,21,16
"02/02/2017","01/30/2017","Actual","UCA",24,15,22,14
"02/02/2017","01/31/2017","Actual","ALB",26,13,24,12
"02/02/2017","01/31/2017","Actual","ART",27,1,25,1
"02/02/2017","01/31/2017","Actual","BGM",26,11,25,11
"02/02/2017","01/31/2017","Actual","BUF",30,20,28,17
"02/02/2017","01/31/2017","Actual","ELM",30,12,28,11
"02/02/2017","01/31/2017","Actual","HPN",30,21,29,19
"02/02/2017","01/31/2017","Actual","ISP",31,23,31,20
"02/02/2017","01/31/2017","Actual","JFK",31,26,30,21
"02/02/2017","01/31/2017","Actual","LGA",34,28,32,23
"02/02/2017","01/31/2017","Actual","MSS",21,-6,18,-7
"02/02/2017","01/31/2017","Actual","MSV",21,10,20,10
"02/02/2017","01/31/2017","Actual","PLB",25,5,21,4
"02/02/2017","01/31/2017","Actual","POU",26,18,25,16
"02/02/2017","01/31/2017","Actual","ROC",30,16,28,15
"02/02/2017","01/31/2017","Actual","SWF",41,19,41,17
"02/02/2017","01/31/2017","Actual","SYR",24,11,23,11
"02/02/2017","01/31/2017","Actual","UCA",24,9,23,8
"02/02/2017","02/01/2017","Actual","ALB",40,25,34,23
"02/02/2017","02/01/2017","Actual","ART",33,23,30,22
"02/02/2017","02/01/2017","Actual","BGM",34,24,29,21
"02/02/2017","02/01/2017","Actual","BUF",34,29,30,26
"02/02/2017","02/01/2017","Actual","ELM",38,18,32,16
"02/02/2017","02/01/2017","Actual","HPN",44,28,36,28
"02/02/2017","02/01/2017","Actual","ISP",45,24,38,24
"02/02/2017","02/01/2017","Actual","JFK",47,30,40,30
"02/02/2017","02/01/2017","Actual","LGA",49,34,39,32
"02/02/2017","02/01/2017","Actual","MSS",28,13,26,12
"02/02/2017","02/01/2017","Actual","MSV",36,21,31,20
"02/02/2017","02/01/2017","Actual","PLB",21,13,20,12
"02/02/2017","02/01/2017","Actual","POU",41,19,35,18
"02/02/2017","02/01/2017","Actual","ROC",36,29,31,27
"02/02/2017","02/01/2017","Actual","SWF",43,21,37,21
"02/02/2017","02/01/2017","Actual","SYR",35,22,30,22
"02/02/2017","02/01/2017","Actual","UCA",35,23,31,22
"02/02/2017","02/02/2017","Forecast","ALB",31,20,26,18
"02/02/2017","02/02/2017","Forecast","ART",30,20,27,18
"02/02/2017","02/02/2017","Forecast","BGM",26,14,23,13
"02/02/2017","02/02/2017","Forecast","BUF",31,18,28,16
"02/02/2017","02/02/2017","Forecast","ELM",32,17,28,15
"02/02/2017","02/02/2017","Forecast","HPN",38,28,32,24
"02/02/2017","02/02/2017","Forecast","ISP",40,29,34,26
"02/02/2017","02/02/2017","Forecast","JFK",42,32,35,27
"02/02/2017","02/02/2017","Forecast","LGA",43,34,36,28
"02/02/2017","02/02/2017","Forecast","MSS",28,16,27,14
"02/02/2017","02/02/2017","Forecast","MSV",29,18,25,16
"02/02/2017","02/02/2017","Forecast","PLB",27,17,23,16
"02/02/2017","02/02/2017","Forecast","POU",35,20,30,19
"02/02/2017","02/02/2017","Forecast","ROC",29,19,28,17
"02/02/2017","02/02/2017","Forecast","SWF",36,23,31,22
"02/02/2017","02/02/2017","Forecast","SYR",28,20,27,18
"02/02/2017","02/02/2017","Forecast","UCA",27,18,26,17
"02/02/2017","02/03/2017","Forecast","ALB",27,18,22,16
"02/02/2017","02/03/2017","Forecast","ART",22,17,20,16
"02/02/2017","02/03/2017","Forecast","BGM",18,10,16,9
"02/02/2017","02/03/2017","Forecast","BUF",19,15,17,14
"02/02/2017","02/03/2017","Forecast","ELM",24,14,20,12
"02/02/2017","02/03/2017","Forecast","HPN",30,21,24,18
"02/02/2017","02/03/2017","Forecast","ISP",31,22,26,20
"02/02/2017","02/03/2017","Forecast","JFK",32,26,26,22
"02/02/2017","02/03/2017","Forecast","LGA",33,27,27,23
"02/02/2017","02/03/2017","Forecast","MSS",23,14,20,13
"02/02/2017","02/03/2017","Forecast","MSV",22,12,19,11
"02/02/2017","02/03/2017","Forecast","PLB",24,14,20,12
"02/02/2017","02/03/2017","Forecast","POU",29,16,24,14
"02/02/2017","02/03/2017","Forecast","ROC",21,16,18,14
"02/02/2017","02/03/2017","Forecast","SWF",29,18,24,16
"02/02/2017","02/03/2017","Forecast","SYR",22,16,19,15
"02/02/2017","02/03/2017","Forecast","UCA",20,13,17,12
