"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"07/15/2021","07/12/2021","Actual","ALB",68,61,68,61
"07/15/2021","07/12/2021","Actual","ART",82,64,70,63
"07/15/2021","07/12/2021","Actual","BGM",77,60,72,60
"07/15/2021","07/12/2021","Actual","BUF",77,63,71,62
"07/15/2021","07/12/2021","Actual","ELM",83,66,75,64
"07/15/2021","07/12/2021","Actual","ELZ",78,62,72,62
"07/15/2021","07/12/2021","Actual","FOK",80,69,75,67
"07/15/2021","07/12/2021","Actual","FRG",82,72,76,69
"07/15/2021","07/12/2021","Actual","GFL",74,63,69,62
"07/15/2021","07/12/2021","Actual","HPN",81,70,77,69
"07/15/2021","07/12/2021","Actual","IAG",77,64,71,61
"07/15/2021","07/12/2021","Actual","ISP",81,71,77,69
"07/15/2021","07/12/2021","Actual","ITH",78,62,72,62
"07/15/2021","07/12/2021","Actual","JFK",85,73,78,70
"07/15/2021","07/12/2021","Actual","LGA",81,73,74,70
"07/15/2021","07/12/2021","Actual","MSS",80,61,71,60
"07/15/2021","07/12/2021","Actual","MSV",78,61,74,61
"07/15/2021","07/12/2021","Actual","NYC",85,72,77,70
"07/15/2021","07/12/2021","Actual","PLB",82,63,69,61
"07/15/2021","07/12/2021","Actual","POU",77,65,73,63
"07/15/2021","07/12/2021","Actual","ROC",75,62,70,62
"07/15/2021","07/12/2021","Actual","SLK",78,57,66,57
"07/15/2021","07/12/2021","Actual","SWF",79,64,75,64
"07/15/2021","07/12/2021","Actual","SYR",76,64,70,61
"07/15/2021","07/12/2021","Actual","UCA",70,61,67,60
"07/15/2021","07/13/2021","Actual","ALB",73,65,70,65
"07/15/2021","07/13/2021","Actual","ART",85,66,76,65
"07/15/2021","07/13/2021","Actual","BGM",79,66,74,65
"07/15/2021","07/13/2021","Actual","BUF",85,70,77,69
"07/15/2021","07/13/2021","Actual","ELM",86,70,78,68
"07/15/2021","07/13/2021","Actual","ELZ",80,67,74,64
"07/15/2021","07/13/2021","Actual","FOK",72,65,68,64
"07/15/2021","07/13/2021","Actual","FRG",75,67,71,66
"07/15/2021","07/13/2021","Actual","GFL",73,66,71,65
"07/15/2021","07/13/2021","Actual","HPN",70,66,69,65
"07/15/2021","07/13/2021","Actual","IAG",84,68,75,66
"07/15/2021","07/13/2021","Actual","ISP",74,66,70,66
"07/15/2021","07/13/2021","Actual","ITH",84,68,77,66
"07/15/2021","07/13/2021","Actual","JFK",76,69,72,68
"07/15/2021","07/13/2021","Actual","LGA",73,69,70,67
"07/15/2021","07/13/2021","Actual","MSS",81,64,75,62
"07/15/2021","07/13/2021","Actual","MSV",73,65,71,65
"07/15/2021","07/13/2021","Actual","NYC",72,69,70,68
"07/15/2021","07/13/2021","Actual","PLB",75,64,70,64
"07/15/2021","07/13/2021","Actual","POU",75,68,70,66
"07/15/2021","07/13/2021","Actual","ROC",88,67,76,66
"07/15/2021","07/13/2021","Actual","SLK",78,64,72,61
"07/15/2021","07/13/2021","Actual","SWF",73,68,72,68
"07/15/2021","07/13/2021","Actual","SYR",87,69,78,67
"07/15/2021","07/13/2021","Actual","UCA",82,67,76,66
"07/15/2021","07/14/2021","Actual","ALB",82,66,74,66
"07/15/2021","07/14/2021","Actual","ART",78,68,71,65
"07/15/2021","07/14/2021","Actual","BGM",78,64,70,63
"07/15/2021","07/14/2021","Actual","BUF",79,71,73,67
"07/15/2021","07/14/2021","Actual","ELM",83,66,73,65
"07/15/2021","07/14/2021","Actual","ELZ",74,67,70,62
"07/15/2021","07/14/2021","Actual","FOK",82,66,77,66
"07/15/2021","07/14/2021","Actual","FRG",86,69,77,68
"07/15/2021","07/14/2021","Actual","GFL",80,68,74,67
"07/15/2021","07/14/2021","Actual","HPN",84,67,76,66
"07/15/2021","07/14/2021","Actual","IAG",81,70,73,67
"07/15/2021","07/14/2021","Actual","ISP",86,68,79,68
"07/15/2021","07/14/2021","Actual","ITH",77,66,71,65
"07/15/2021","07/14/2021","Actual","JFK",85,70,77,70
"07/15/2021","07/14/2021","Actual","LGA",90,70,75,68
"07/15/2021","07/14/2021","Actual","MSS",81,67,72,66
"07/15/2021","07/14/2021","Actual","MSV",82,65,72,65
"07/15/2021","07/14/2021","Actual","NYC",86,70,76,69
"07/15/2021","07/14/2021","Actual","PLB",84,69,73,66
"07/15/2021","07/14/2021","Actual","POU",88,68,75,67
"07/15/2021","07/14/2021","Actual","ROC",81,69,72,68
