"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"02/27/2021","02/26/2021","Actual","BUF",40,22,31,21
"02/27/2021","02/26/2021","Actual","ELM",40,20,32,18
"02/27/2021","02/26/2021","Actual","ELZ",36,22,28,19
"02/27/2021","02/26/2021","Actual","FOK",40,18,33,17
"02/27/2021","02/26/2021","Actual","FRG",44,32,34,27
"02/27/2021","02/26/2021","Actual","GFL",35,16,30,15
"02/27/2021","02/26/2021","Actual","HPN",43,26,34,22
"02/27/2021","02/26/2021","Actual","IAG",38,20,32,19
"02/27/2021","02/26/2021","Actual","ISP",42,27,34,24
"02/27/2021","02/26/2021","Actual","ITH",37,14,30,13
"02/27/2021","02/26/2021","Actual","JFK",45,33,35,27
"02/27/2021","02/26/2021","Actual","LGA",46,35,35,28
"02/27/2021","02/26/2021","Actual","MSS",35,8,28,7
"02/27/2021","02/26/2021","Actual","MSV",38,16,31,15
"02/27/2021","02/26/2021","Actual","NYC",45,33,35,27
"02/27/2021","02/26/2021","Actual","PLB",30,13,25,11
"02/27/2021","02/26/2021","Actual","POU",42,18,34,17
"02/27/2021","02/26/2021","Actual","ROC",38,24,31,22
"02/27/2021","02/26/2021","Actual","SLK",32,5,26,4
"02/27/2021","02/26/2021","Actual","SWF",41,23,34,21
"02/27/2021","02/26/2021","Actual","SYR",38,27,31,24
"02/27/2021","02/26/2021","Actual","UCA",38,23,31,21
"02/27/2021","02/27/2021","Forecast","ALB",41,32,39,27
"02/27/2021","02/27/2021","Forecast","ART",43,23,39,20
"02/27/2021","02/27/2021","Forecast","BGM",42,28,40,26
"02/27/2021","02/27/2021","Forecast","BUF",42,34,39,29
"02/27/2021","02/27/2021","Forecast","ELM",49,33,43,28
"02/27/2021","02/27/2021","Forecast","ELZ",42,31,40,27
"02/27/2021","02/27/2021","Forecast","FOK",48,36,46,32
"02/27/2021","02/27/2021","Forecast","FRG",50,39,47,35
"02/27/2021","02/27/2021","Forecast","GFL",40,15,38,14
"02/27/2021","02/27/2021","Forecast","HPN",47,32,44,30
"02/27/2021","02/27/2021","Forecast","IAG",41,24,39,22
"02/27/2021","02/27/2021","Forecast","ISP",48,38,47,34
"02/27/2021","02/27/2021","Forecast","ITH",44,31,41,28
"02/27/2021","02/27/2021","Forecast","JFK",49,39,46,35
"02/27/2021","02/27/2021","Forecast","LGA",51,41,47,35
"02/27/2021","02/27/2021","Forecast","MSS",39,6,37,5
"02/27/2021","02/27/2021","Forecast","MSV",43,28,41,25
"02/27/2021","02/27/2021","Forecast","NYC",51,40,47,35
"02/27/2021","02/27/2021","Forecast","PLB",42,12,39,11
"02/27/2021","02/27/2021","Forecast","POU",46,29,43,26
"02/27/2021","02/27/2021","Forecast","ROC",45,31,41,27
"02/27/2021","02/27/2021","Forecast","SLK",38,1,36,1
"02/27/2021","02/27/2021","Forecast","SWF",44,30,42,29
"02/27/2021","02/27/2021","Forecast","SYR",46,31,42,26
"02/27/2021","02/27/2021","Forecast","UCA",43,27,40,24
"02/27/2021","02/28/2021","Forecast","ALB",39,30,37,29
"02/27/2021","02/28/2021","Forecast","ART",42,24,40,24
"02/27/2021","02/28/2021","Forecast","BGM",41,27,39,26
"02/27/2021","02/28/2021","Forecast","BUF",48,32,45,30
"02/27/2021","02/28/2021","Forecast","ELM",46,28,42,27
"02/27/2021","02/28/2021","Forecast","ELZ",43,29,41,28
"02/27/2021","02/28/2021","Forecast","FOK",43,34,39,34
"02/27/2021","02/28/2021","Forecast","FRG",44,39,43,37
"02/27/2021","02/28/2021","Forecast","GFL",39,25,36,24
"02/27/2021","02/28/2021","Forecast","HPN",41,35,39,33
"02/27/2021","02/28/2021","Forecast","IAG",46,29,44,29
"02/27/2021","02/28/2021","Forecast","ISP",43,37,42,35
"02/27/2021","02/28/2021","Forecast","ITH",42,28,40,27
"02/27/2021","02/28/2021","Forecast","JFK",43,38,42,36
"02/27/2021","02/28/2021","Forecast","LGA",46,40,43,37
"02/27/2021","02/28/2021","Forecast","MSS",40,25,39,25
"02/27/2021","02/28/2021","Forecast","MSV",40,28,37,27
"02/27/2021","02/28/2021","Forecast","NYC",45,39,42,36
"02/27/2021","02/28/2021","Forecast","PLB",40,27,36,26
"02/27/2021","02/28/2021","Forecast","POU",43,30,40,29
"02/27/2021","02/28/2021","Forecast","ROC",46,29,44,28
"02/27/2021","02/28/2021","Forecast","SLK",40,21,35,21
"02/27/2021","02/28/2021","Forecast","SWF",40,31,38,30
"02/27/2021","02/28/2021","Forecast","SYR",44,31,41,29
"02/27/2021","02/28/2021","Forecast","UCA",41,29,39,29
