Forecast Date,Vintage Date,Vintage,Station ID,Max Temp,Min Temp,Max Wet Bulb,Min Wet Bulb,                                                                                                              
11/28/2019,11/25/2019,Actual,ALB,50,39,43,36                                                                                                                                                            
11/28/2019,11/25/2019,Actual,ART,48,33,43,32                                                                                                                                                            
11/28/2019,11/25/2019,Actual,BGM,41,33,38,31                                                                                                                                                            
11/28/2019,11/25/2019,Actual,BUF,48,42,43,39                                                                                                                                                            
11/28/2019,11/25/2019,Actual,ELM,53,32,45,31                                                                                                                                                            
11/28/2019,11/25/2019,Actual,ELZ,48,34,40,32                                                                                                                                                            
11/28/2019,11/25/2019,Actual,FOK,50,29,44,28                                                                                                                                                            
11/28/2019,11/25/2019,Actual,FRG,52,37,44,34                                                                                                                                                            
11/28/2019,11/25/2019,Actual,GFL,48,28,42,27                                                                                                                                                            
11/28/2019,11/25/2019,Actual,HPN,51,38,43,35                                                                                                                                                            
11/28/2019,11/25/2019,Actual,IAG,45,38,42,37                                                                                                                                                            
11/28/2019,11/25/2019,Actual,ISP,52,36,44,34                                                                                                                                                            
11/28/2019,11/25/2019,Actual,ITH,48,37,43,35                                                                                                                                                            
11/28/2019,11/25/2019,Actual,JFK,52,39,45,36                                                                                                                                                            
11/28/2019,11/25/2019,Actual,LGA,53,41,44,37                                                                                                                                                            
11/28/2019,11/25/2019,Actual,MSS,48,34,41,32                                                                                                                                                            
11/28/2019,11/25/2019,Actual,MSV,44,29,40,29                                                                                                                                                            
11/28/2019,11/25/2019,Actual,NYC,52,39,44,35                                                                                                                                                            
11/28/2019,11/25/2019,Actual,PLB,48,31,40,30                                                                                                                                                            
11/28/2019,11/25/2019,Actual,POU,52,29,44,28                                                                                                                                                            
11/28/2019,11/25/2019,Actual,ROC,51,37,45,36                                                                                                                                                            
11/28/2019,11/25/2019,Actual,SLK,42,29,35,28                                                                                                                                                            
11/28/2019,11/25/2019,Actual,SWF,50,36,45,35                                                                                                                                                            
11/28/2019,11/25/2019,Actual,SYR,48,40,43,37                                                                                                                                                            
11/28/2019,11/25/2019,Actual,UCA,45,36,42,35                                                                                                                                                            
11/28/2019,11/26/2019,Actual,ALB,58,35,48,33                                                                                                                                                            
11/28/2019,11/26/2019,Actual,ART,52,28,45,28                                                                                                                                                            
11/28/2019,11/26/2019,Actual,BGM,56,37,46,35                                                                                                                                                            
11/28/2019,11/26/2019,Actual,BUF,51,43,46,40                                                                                                                                                            
11/28/2019,11/26/2019,Actual,ELM,62,27,50,27                                                                                                                                                            
11/28/2019,11/26/2019,Actual,ELZ,55,41,46,38                                                                                                                                                            
11/28/2019,11/26/2019,Actual,FOK,57,26,50,26                                                                                                                                                            
11/28/2019,11/26/2019,Actual,FRG,57,35,49,34                                                                                                                                                            
11/28/2019,11/26/2019,Actual,GFL,54,26,46,26                                                                                                                                                            
11/28/2019,11/26/2019,Actual,HPN,60,34,48,33                                                                                                                                                            
11/28/2019,11/26/2019,Actual,IAG,52,39,46,38                                                                                                                                                            
11/28/2019,11/26/2019,Actual,ISP,58,34,50,34                                                                                                                                                            
11/28/2019,11/26/2019,Actual,ITH,59,36,48,35                                                                                                                                                            
11/28/2019,11/26/2019,Actual,JFK,55,40,51,40                                                                                                                                                            
11/28/2019,11/26/2019,Actual,LGA,59,44,49,40                                                                                                                                                            
11/28/2019,11/26/2019,Actual,MSS,53,29,46,28                                                                                                                                                            
11/28/2019,11/26/2019,Actual,MSV,58,28,48,28                                                                                                                                                            
11/28/2019,11/26/2019,Actual,NYC,60,44,48,41                                                                                                                                                            
