Forecast Date,Vintage Date,Vintage,Station ID,Max Temp,Min Temp,Max Wet Bulb,Min Wet Bulb,                                                                                                              
08/30/2019,08/27/2019,Actual,ALB,75,54,63,52                                                                                                                                                            
08/30/2019,08/27/2019,Actual,ART,77,60,65,54                                                                                                                                                            
08/30/2019,08/27/2019,Actual,BGM,65,54,60,52                                                                                                                                                            
08/30/2019,08/27/2019,Actual,BUF,76,64,68,58                                                                                                                                                            
08/30/2019,08/27/2019,Actual,ELM,70,60,65,57                                                                                                                                                            
08/30/2019,08/27/2019,Actual,ELZ,66,57,62,55                                                                                                                                                            
08/30/2019,08/27/2019,Actual,FOK,70,47,62,46                                                                                                                                                            
08/30/2019,08/27/2019,Actual,FRG,71,57,63,55                                                                                                                                                            
08/30/2019,08/27/2019,Actual,GFL,74,47,62,46                                                                                                                                                            
08/30/2019,08/27/2019,Actual,HPN,73,55,62,54                                                                                                                                                            
08/30/2019,08/27/2019,Actual,IAG,74,64,68,58                                                                                                                                                            
08/30/2019,08/27/2019,Actual,ISP,71,55,63,54                                                                                                                                                            
08/30/2019,08/27/2019,Actual,ITH,71,59,65,55                                                                                                                                                            
08/30/2019,08/27/2019,Actual,JFK,71,60,64,59                                                                                                                                                            
08/30/2019,08/27/2019,Actual,LGA,76,65,63,59                                                                                                                                                            
08/30/2019,08/27/2019,Actual,MSS,81,49,64,47                                                                                                                                                            
08/30/2019,08/27/2019,Actual,MSV,68,50,61,49                                                                                                                                                            
08/30/2019,08/27/2019,Actual,NYC,74,63,63,58                                                                                                                                                            
08/30/2019,08/27/2019,Actual,PLB,77,50,63,48                                                                                                                                                            
08/30/2019,08/27/2019,Actual,POU,74,53,64,52                                                                                                                                                            
08/30/2019,08/27/2019,Actual,ROC,77,64,67,57                                                                                                                                                            
08/30/2019,08/27/2019,Actual,SLK,77,36,60,36                                                                                                                                                            
08/30/2019,08/27/2019,Actual,SWF,73,55,65,55                                                                                                                                                            
08/30/2019,08/27/2019,Actual,SYR,75,58,64,54                                                                                                                                                            
08/30/2019,08/27/2019,Actual,UCA,74,53,64,52                                                                                                                                                            
08/30/2019,08/28/2019,Actual,ALB,85,66,71,61                                                                                                                                                            
08/30/2019,08/28/2019,Actual,ART,70,66,68,63                                                                                                                                                            
