"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"06/05/2017","06/02/2017","Actual","ALB",66,45,53,42
"06/05/2017","06/02/2017","Actual","ART",59,45,52,44
"06/05/2017","06/02/2017","Actual","BGM",62,46,50,43
"06/05/2017","06/02/2017","Actual","BUF",66,48,52,45
"06/05/2017","06/02/2017","Actual","ELM",68,40,53,39
"06/05/2017","06/02/2017","Actual","HPN",74,51,57,48
"06/05/2017","06/02/2017","Actual","ISP",69,51,58,48
"06/05/2017","06/02/2017","Actual","JFK",77,58,60,53
"06/05/2017","06/02/2017","Actual","LGA",77,61,58,52
"06/05/2017","06/02/2017","Actual","MSS",59,45,50,43
"06/05/2017","06/02/2017","Actual","MSV",66,43,53,42
"06/05/2017","06/02/2017","Actual","PLB",59,46,50,43
"06/05/2017","06/02/2017","Actual","POU",72,46,55,44
"06/05/2017","06/02/2017","Actual","ROC",66,48,51,46
"06/05/2017","06/02/2017","Actual","SWF",72,50,58,48
"06/05/2017","06/02/2017","Actual","SYR",63,47,52,45
"06/05/2017","06/02/2017","Actual","UCA",63,41,52,40
"06/05/2017","06/03/2017","Actual","ALB",72,47,56,44
"06/05/2017","06/03/2017","Actual","ART",64,46,54,46
"06/05/2017","06/03/2017","Actual","BGM",64,44,51,42
"06/05/2017","06/03/2017","Actual","BUF",68,53,55,47
"06/05/2017","06/03/2017","Actual","ELM",72,42,55,41
"06/05/2017","06/03/2017","Actual","HPN",72,51,54,46
"06/05/2017","06/03/2017","Actual","ISP",73,50,55,47
"06/05/2017","06/03/2017","Actual","JFK",75,58,58,50
"06/05/2017","06/03/2017","Actual","LGA",73,59,56,50
"06/05/2017","06/03/2017","Actual","MSS",65,48,56,46
"06/05/2017","06/03/2017","Actual","MSV",66,39,52,39
"06/05/2017","06/03/2017","Actual","PLB",62,49,55,47
"06/05/2017","06/03/2017","Actual","POU",73,44,56,43
"06/05/2017","06/03/2017","Actual","ROC",69,48,54,45
"06/05/2017","06/03/2017","Actual","SWF",72,48,56,45
"06/05/2017","06/03/2017","Actual","SYR",65,48,53,44
"06/05/2017","06/03/2017","Actual","UCA",65,42,53,41
"06/05/2017","06/04/2017","Actual","ALB",65,45,57,43
"06/05/2017","06/04/2017","Actual","ART",64,48,55,45
"06/05/2017","06/04/2017","Actual","BGM",60,45,58,41
"06/05/2017","06/04/2017","Actual","BUF",73,55,64,47
"06/05/2017","06/04/2017","Actual","ELM",71,39,63,38
"06/05/2017","06/04/2017","Actual","HPN",68,52,57,47
"06/05/2017","06/04/2017","Actual","ISP",70,52,57,49
"06/05/2017","06/04/2017","Actual","JFK",69,57,60,50
"06/05/2017","06/04/2017","Actual","LGA",70,61,59,51
"06/05/2017","06/04/2017","Actual","MSS",65,44,58,43
"06/05/2017","06/04/2017","Actual","MSV",61,39,54,38
"06/05/2017","06/04/2017","Actual","PLB",69,50,59,48
"06/05/2017","06/04/2017","Actual","POU",69,44,57,43
"06/05/2017","06/04/2017","Actual","ROC",67,50,62,46
"06/05/2017","06/04/2017","Actual","SWF",68,46,58,44
"06/05/2017","06/04/2017","Actual","SYR",59,45,55,43
"06/05/2017","06/04/2017","Actual","UCA",61,44,54,43
"06/05/2017","06/05/2017","Forecast","ALB",69,56,63,54
"06/05/2017","06/05/2017","Forecast","ART",66,55,62,54
"06/05/2017","06/05/2017","Forecast","BGM",68,57,63,56
"06/05/2017","06/05/2017","Forecast","BUF",65,59,61,56
"06/05/2017","06/05/2017","Forecast","ELM",73,59,66,58
"06/05/2017","06/05/2017","Forecast","HPN",70,56,64,55
"06/05/2017","06/05/2017","Forecast","ISP",70,58,65,57
"06/05/2017","06/05/2017","Forecast","JFK",71,61,66,60
"06/05/2017","06/05/2017","Forecast","LGA",74,59,67,57
"06/05/2017","06/05/2017","Forecast","MSS",62,56,59,54
"06/05/2017","06/05/2017","Forecast","MSV",69,54,64,53
"06/05/2017","06/05/2017","Forecast","PLB",61,55,58,53
"06/05/2017","06/05/2017","Forecast","POU",71,55,65,54
"06/05/2017","06/05/2017","Forecast","ROC",65,56,60,55
"06/05/2017","06/05/2017","Forecast","SWF",70,55,65,55
"06/05/2017","06/05/2017","Forecast","SYR",68,56,65,56
"06/05/2017","06/05/2017","Forecast","UCA",68,55,65,54
"06/05/2017","06/06/2017","Forecast","ALB",58,52,56,50
"06/05/2017","06/06/2017","Forecast","ART",57,52,56,51
"06/05/2017","06/06/2017","Forecast","BGM",59,51,57,49
"06/05/2017","06/06/2017","Forecast","BUF",61,56,57,53
"06/05/2017","06/06/2017","Forecast","ELM",63,54,59,52
"06/05/2017","06/06/2017","Forecast","HPN",61,52,59,50
"06/05/2017","06/06/2017","Forecast","ISP",61,54,60,51
"06/05/2017","06/06/2017","Forecast","JFK",64,58,61,54
"06/05/2017","06/06/2017","Forecast","LGA",67,58,62,53
"06/05/2017","06/06/2017","Forecast","MSS",57,53,55,51
"06/05/2017","06/06/2017","Forecast","MSV",58,48,57,47
"06/05/2017","06/06/2017","Forecast","PLB",54,51,52,50
"06/05/2017","06/06/2017","Forecast","POU",60,51,59,49
"06/05/2017","06/06/2017","Forecast","ROC",61,55,57,52
"06/05/2017","06/06/2017","Forecast","SWF",62,53,59,50
"06/05/2017","06/06/2017","Forecast","SYR",58,53,57,51
"06/05/2017","06/06/2017","Forecast","UCA",57,51,56,49
