Forecast Date,Vintage Date,Vintage,Station ID,Max Temp,Min Temp,Max Wet Bulb,Min Wet Bulb,                                                                                                              
11/07/2019,11/05/2019,Actual,NYC,61,52,55,45                                                                                                                                                            
11/07/2019,11/05/2019,Actual,PLB,52,40,47,37                                                                                                                                                            
11/07/2019,11/05/2019,Actual,POU,57,39,51,38                                                                                                                                                            
11/07/2019,11/05/2019,Actual,ROC,50,39,45,35                                                                                                                                                            
11/07/2019,11/05/2019,Actual,SLK,44,34,43,33                                                                                                                                                            
11/07/2019,11/05/2019,Actual,SWF,57,41,51,41                                                                                                                                                            
11/07/2019,11/05/2019,Actual,SYR,53,42,46,38                                                                                                                                                            
11/07/2019,11/05/2019,Actual,UCA,50,37,45,36                                                                                                                                                            
11/07/2019,11/06/2019,Actual,ALB,49,31,38,29                                                                                                                                                            
11/07/2019,11/06/2019,Actual,ART,42,36,37,32                                                                                                                                                            
11/07/2019,11/06/2019,Actual,BGM,43,32,35,30                                                                                                                                                            
11/07/2019,11/06/2019,Actual,BUF,45,31,38,28                                                                                                                                                            
11/07/2019,11/06/2019,Actual,ELM,49,27,39,26                                                                                                                                                            
11/07/2019,11/06/2019,Actual,ELZ,41,31,34,28                                                                                                                                                            
11/07/2019,11/06/2019,Actual,FOK,54,28,45,27                                                                                                                                                            
11/07/2019,11/06/2019,Actual,FRG,54,41,46,37                                                                                                                                                            
11/07/2019,11/06/2019,Actual,GFL,47,31,37,30                                                                                                                                                            
11/07/2019,11/06/2019,Actual,HPN,52,41,43,35                                                                                                                                                            
11/07/2019,11/06/2019,Actual,IAG,43,29,38,26                                                                                                                                                            
11/07/2019,11/06/2019,Actual,ISP,54,37,46,35                                                                                                                                                            
11/07/2019,11/06/2019,Actual,ITH,45,36,37,32                                                                                                                                                            
11/07/2019,11/06/2019,Actual,JFK,55,45,46,40                                                                                                                                                            
11/07/2019,11/06/2019,Actual,LGA,55,48,46,40                                                                                                                                                            
11/07/2019,11/06/2019,Actual,MSS,42,36,36,32                                                                                                                                                            
11/07/2019,11/06/2019,Actual,MSV,47,29,37,28                                                                                                                                                            
11/07/2019,11/06/2019,Actual,NYC,54,46,45,39                                                                                                                                                            
11/07/2019,11/06/2019,Actual,PLB,42,34,36,30                                                                                                                                                            
11/07/2019,11/06/2019,Actual,POU,53,31,42,30                                                                                                                                                            
11/07/2019,11/06/2019,Actual,ROC,44,31,35,28                                                                                                                                                            
11/07/2019,11/06/2019,Actual,SLK,37,29,32,26                                                                                                                                                            
11/07/2019,11/06/2019,Actual,SWF,52,34,41,33                                                                                                                                                            
11/07/2019,11/06/2019,Actual,SYR,43,36,38,32                                                                                                                                                            
11/07/2019,11/06/2019,Actual,UCA,41,34,37,32                                                                                                                                                            
11/07/2019,11/07/2019,Forecast,ALB,47,32,41,30                                                                                                                                                          
11/07/2019,11/07/2019,Forecast,ART,41,24,37,23                                                                                                                                                          
11/07/2019,11/07/2019,Forecast,BGM,42,26,38,24                                                                                                                                                          
11/07/2019,11/07/2019,Forecast,BUF,46,28,39,27                                                                                                                                                          
11/07/2019,11/07/2019,Forecast,ELM,42,25,40,24                                                                                                                                                          
11/07/2019,11/07/2019,Forecast,ELZ,42,25,36,23                                                                                                                                                          
11/07/2019,11/07/2019,Forecast,FOK,56,27,50,26                                                                                                                                                          
11/07/2019,11/07/2019,Forecast,FRG,57,38,49,35                                                                                                                                                          
11/07/2019,11/07/2019,Forecast,GFL,45,28,40,26                                                                                                                                                          
11/07/2019,11/07/2019,Forecast,HPN,55,38,46,33                                                                                                                                                          
11/07/2019,11/07/2019,Forecast,IAG,40,27,37,26                                                                                                                                                          
11/07/2019,11/07/2019,Forecast,ISP,57,35,50,33                                                                                                                                                          
11/07/2019,11/07/2019,Forecast,ITH,44,27,39,26                                                                                                                                                          
11/07/2019,11/07/2019,Forecast,JFK,59,44,50,40                                                                                                                                                          
11/07/2019,11/07/2019,Forecast,LGA,58,46,49,39                                                                                                                                                          
11/07/2019,11/07/2019,Forecast,MSS,37,24,34,22                                                                                                                                                          
11/07/2019,11/07/2019,Forecast,MSV,44,30,41,28                                                                                                                                                          
11/07/2019,11/07/2019,Forecast,NYC,57,44,48,39                                                                                                                                                          
11/07/2019,11/07/2019,Forecast,PLB,39,25,36,23                                                                                                                                                          
11/07/2019,11/07/2019,Forecast,POU,50,30,45,28                                                                                                                                                          
11/07/2019,11/07/2019,Forecast,ROC,41,29,36,27                                                                                                                                                          
11/07/2019,11/07/2019,Forecast,SLK,35,16,32,16                                                                                                                                                          
11/07/2019,11/07/2019,Forecast,SWF,50,34,45,32                                                                                                                                                          
11/07/2019,11/07/2019,Forecast,SYR,48,30,39,28                                                                                                                                                          
11/07/2019,11/07/2019,Forecast,UCA,42,26,38,25                                                                                                                                                          
11/07/2019,11/08/2019,Forecast,ALB,35,26,28,23                                                                                                                                                          
11/07/2019,11/08/2019,Forecast,ART,32,21,27,20                                                                                                                                                          
11/07/2019,11/08/2019,Forecast,BGM,28,22,24,20                                                                                                                                                          
11/07/2019,11/08/2019,Forecast,BUF,31,24,27,23                                                                                                                                                          
11/07/2019,11/08/2019,Forecast,ELM,34,20,28,19                                                                                                                                                          
11/07/2019,11/08/2019,Forecast,ELZ,28,20,24,19                                                                                                                                                          
11/07/2019,11/08/2019,Forecast,FOK,40,28,40,25                                                                                                                                                          
11/07/2019,11/08/2019,Forecast,FRG,43,31,41,27                                                                                                                                                          
11/07/2019,11/08/2019,Forecast,GFL,33,22,27,20                                                                                                                                                          
11/07/2019,11/08/2019,Forecast,HPN,38,29,36,25                                                                                                                                                          
11/07/2019,11/08/2019,Forecast,IAG,32,24,28,23                                                                                                                                                          
11/07/2019,11/08/2019,Forecast,ISP,42,31,40,27                                                                                                                                                          
11/07/2019,11/08/2019,Forecast,ITH,29,22,25,21                                                                                                                                                          
11/07/2019,11/08/2019,Forecast,JFK,44,33,40,28                                                                                                                                                          
11/07/2019,11/08/2019,Forecast,LGA,44,34,40,29                                                                                                                                                          
11/07/2019,11/08/2019,Forecast,MSS,33,20,28,19                                                                                                                                                          
11/07/2019,11/08/2019,Forecast,MSV,31,22,26,20                                                                                                                                                          
11/07/2019,11/08/2019,Forecast,NYC,43,33,39,28                                                                                                                                                          
11/07/2019,11/08/2019,Forecast,PLB,32,21,27,20                                                                                                                                                          
11/07/2019,11/08/2019,Forecast,POU,38,26,33,23                                                                                                                                                          
11/07/2019,11/08/2019,Forecast,ROC,32,25,27,23                                                                                                                                                          
11/07/2019,11/08/2019,Forecast,SLK,24,13,21,13                                                                                                                                                          
11/07/2019,11/08/2019,Forecast,SWF,37,27,33,24                                                                                                                                                          
11/07/2019,11/08/2019,Forecast,SYR,32,26,28,24                                                                                                                                                          
11/07/2019,11/08/2019,Forecast,UCA,30,22,26,21                                                                                                                                                          
