"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"04/29/2017","04/26/2017","Actual","ALB",71,50,62,49
"04/29/2017","04/26/2017","Actual","ART",74,51,64,50
"04/29/2017","04/26/2017","Actual","BGM",71,49,61,48
"04/29/2017","04/26/2017","Actual","BUF",75,54,65,52
"04/29/2017","04/26/2017","Actual","ELM",77,54,64,52
"04/29/2017","04/26/2017","Actual","HPN",62,53,58,52
"04/29/2017","04/26/2017","Actual","ISP",64,51,60,51
"04/29/2017","04/26/2017","Actual","JFK",62,54,59,53
"04/29/2017","04/26/2017","Actual","LGA",61,52,59,51
"04/29/2017","04/26/2017","Actual","MSS",65,48,59,47
"04/29/2017","04/26/2017","Actual","MSV",61,48,59,47
"04/29/2017","04/26/2017","Actual","PLB",69,48,61,47
"04/29/2017","04/26/2017","Actual","POU",61,50,58,49
"04/29/2017","04/26/2017","Actual","ROC",71,53,62,51
"04/29/2017","04/26/2017","Actual","SWF",61,50,60,50
"04/29/2017","04/26/2017","Actual","SYR",73,50,63,49
"04/29/2017","04/26/2017","Actual","UCA",70,49,62,48
"04/29/2017","04/27/2017","Actual","ALB",73,57,63,54
"04/29/2017","04/27/2017","Actual","ART",85,51,67,51
"04/29/2017","04/27/2017","Actual","BGM",75,53,64,53
"04/29/2017","04/27/2017","Actual","BUF",85,58,67,53
"04/29/2017","04/27/2017","Actual","ELM",78,50,65,48
"04/29/2017","04/27/2017","Actual","HPN",67,57,61,56
"04/29/2017","04/27/2017","Actual","ISP",66,55,61,54
"04/29/2017","04/27/2017","Actual","JFK",64,56,61,56
"04/29/2017","04/27/2017","Actual","LGA",69,56,61,55
"04/29/2017","04/27/2017","Actual","MSS",81,52,67,52
"04/29/2017","04/27/2017","Actual","MSV",66,54,63,54
"04/29/2017","04/27/2017","Actual","PLB",76,48,65,48
"04/29/2017","04/27/2017","Actual","POU",68,57,62,56
"04/29/2017","04/27/2017","Actual","ROC",85,58,69,56
"04/29/2017","04/27/2017","Actual","SWF",66,57,63,57
"04/29/2017","04/27/2017","Actual","SYR",80,55,67,54
"04/29/2017","04/27/2017","Actual","UCA",76,55,67,54
"04/29/2017","04/28/2017","Actual","ALB",79,61,62,55
"04/29/2017","04/28/2017","Actual","ART",60,50,60,48
"04/29/2017","04/28/2017","Actual","BGM",71,55,62,51
"04/29/2017","04/28/2017","Actual","BUF",58,48,50,44
"04/29/2017","04/28/2017","Actual","ELM",75,57,62,52
"04/29/2017","04/28/2017","Actual","HPN",83,57,67,56
"04/29/2017","04/28/2017","Actual","ISP",76,55,66,55
"04/29/2017","04/28/2017","Actual","JFK",74,55,65,55
"04/29/2017","04/28/2017","Actual","LGA",84,55,67,54
"04/29/2017","04/28/2017","Actual","MSS",71,57,63,51
"04/29/2017","04/28/2017","Actual","MSV",79,57,62,52
"04/29/2017","04/28/2017","Actual","PLB",78,59,61,48
"04/29/2017","04/28/2017","Actual","POU",84,60,65,57
"04/29/2017","04/28/2017","Actual","ROC",70,50,59,46
"04/29/2017","04/28/2017","Actual","SWF",84,59,67,57
"04/29/2017","04/28/2017","Actual","SYR",72,54,65,49
"04/29/2017","04/28/2017","Actual","UCA",71,55,62,52
"04/29/2017","04/29/2017","Forecast","ALB",73,57,60,48
"04/29/2017","04/29/2017","Forecast","ART",60,44,53,40
"04/29/2017","04/29/2017","Forecast","BGM",64,51,56,46
"04/29/2017","04/29/2017","Forecast","BUF",61,46,55,41
"04/29/2017","04/29/2017","Forecast","ELM",69,50,59,47
"04/29/2017","04/29/2017","Forecast","HPN",79,63,67,55
"04/29/2017","04/29/2017","Forecast","ISP",76,59,66,57
"04/29/2017","04/29/2017","Forecast","JFK",77,61,67,57
"04/29/2017","04/29/2017","Forecast","LGA",81,71,68,58
"04/29/2017","04/29/2017","Forecast","MSS",64,43,53,37
"04/29/2017","04/29/2017","Forecast","MSV",72,55,61,51
"04/29/2017","04/29/2017","Forecast","PLB",68,46,55,39
"04/29/2017","04/29/2017","Forecast","POU",78,61,66,56
"04/29/2017","04/29/2017","Forecast","ROC",63,49,55,43
"04/29/2017","04/29/2017","Forecast","SWF",77,62,65,56
"04/29/2017","04/29/2017","Forecast","SYR",64,48,56,43
"04/29/2017","04/29/2017","Forecast","UCA",64,46,56,42
"04/29/2017","04/30/2017","Forecast","ALB",62,46,53,40
"04/29/2017","04/30/2017","Forecast","ART",52,38,49,34
"04/29/2017","04/30/2017","Forecast","BGM",64,45,57,41
"04/29/2017","04/30/2017","Forecast","BUF",61,44,56,40
"04/29/2017","04/30/2017","Forecast","ELM",71,44,62,41
"04/29/2017","04/30/2017","Forecast","HPN",64,51,57,47
"04/29/2017","04/30/2017","Forecast","ISP",64,50,58,47
"04/29/2017","04/30/2017","Forecast","JFK",66,52,59,48
"04/29/2017","04/30/2017","Forecast","LGA",69,55,60,50
"04/29/2017","04/30/2017","Forecast","MSS",45,36,41,32
"04/29/2017","04/30/2017","Forecast","MSV",61,47,54,43
"04/29/2017","04/30/2017","Forecast","PLB",48,37,43,33
"04/29/2017","04/30/2017","Forecast","POU",63,50,54,45
"04/29/2017","04/30/2017","Forecast","ROC",59,44,55,40
"04/29/2017","04/30/2017","Forecast","SWF",63,52,55,46
"04/29/2017","04/30/2017","Forecast","SYR",62,42,56,38
"04/29/2017","04/30/2017","Forecast","UCA",58,40,52,37
