"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"11/18/2021","11/15/2021","Actual","ALB",45,35,40,32
"11/18/2021","11/15/2021","Actual","ART",41,34,38,32
"11/18/2021","11/15/2021","Actual","BGM",37,30,35,29
"11/18/2021","11/15/2021","Actual","BUF",43,34,38,33
"11/18/2021","11/15/2021","Actual","ELM",44,35,39,33
"11/18/2021","11/15/2021","Actual","ELZ",34,30,32,29
"11/18/2021","11/15/2021","Actual","FOK",48,29,42,29
"11/18/2021","11/15/2021","Actual","FRG",48,38,41,37
"11/18/2021","11/15/2021","Actual","GFL",44,33,40,30
"11/18/2021","11/15/2021","Actual","HPN",46,36,39,35
"11/18/2021","11/15/2021","Actual","IAG",42,35,38,34
"11/18/2021","11/15/2021","Actual","ISP",47,37,42,36
"11/18/2021","11/15/2021","Actual","ITH",39,33,37,31
"11/18/2021","11/15/2021","Actual","JFK",48,40,41,37
"11/18/2021","11/15/2021","Actual","LGA",50,42,42,37
"11/18/2021","11/15/2021","Actual","MSS",39,33,36,31
"11/18/2021","11/15/2021","Actual","MSV",40,32,37,31
"11/18/2021","11/15/2021","Actual","NYC",47,40,41,36
"11/18/2021","11/15/2021","Actual","PLB",41,34,38,31
"11/18/2021","11/15/2021","Actual","POU",47,35,40,34
"11/18/2021","11/15/2021","Actual","ROC",42,34,40,33
"11/18/2021","11/15/2021","Actual","SLK",33,29,33,28
"11/18/2021","11/15/2021","Actual","SWF",45,36,40,34
"11/18/2021","11/15/2021","Actual","SYR",42,36,41,36
"11/18/2021","11/15/2021","Actual","UCA",39,33,38,32
"11/18/2021","11/16/2021","Actual","ALB",43,28,38,27
"11/18/2021","11/16/2021","Actual","ART",40,27,36,26
"11/18/2021","11/16/2021","Actual","BGM",39,30,34,27
"11/18/2021","11/16/2021","Actual","BUF",45,37,38,34
"11/18/2021","11/16/2021","Actual","ELM",45,28,38,26
"11/18/2021","11/16/2021","Actual","ELZ",34,28,31,27
"11/18/2021","11/16/2021","Actual","FOK",50,26,41,25
"11/18/2021","11/16/2021","Actual","FRG",50,38,40,34
"11/18/2021","11/16/2021","Actual","GFL",43,25,37,24
"11/18/2021","11/16/2021","Actual","HPN",47,35,39,32
"11/18/2021","11/16/2021","Actual","IAG",45,32,38,30
"11/18/2021","11/16/2021","Actual","ISP",50,35,41,32
"11/18/2021","11/16/2021","Actual","ITH",43,26,37,25
"11/18/2021","11/16/2021","Actual","JFK",50,37,41,33
"11/18/2021","11/16/2021","Actual","LGA",51,40,40,34
"11/18/2021","11/16/2021","Actual","MSS",40,25,34,24
"11/18/2021","11/16/2021","Actual","MSV",42,30,36,28
"11/18/2021","11/16/2021","Actual","NYC",48,37,39,33
"11/18/2021","11/16/2021","Actual","PLB",39,27,34,25
"11/18/2021","11/16/2021","Actual","POU",49,29,40,28
"11/18/2021","11/16/2021","Actual","ROC",45,33,39,31
"11/18/2021","11/16/2021","Actual","SLK",31,26,29,25
"11/18/2021","11/16/2021","Actual","SWF",48,32,39,30
"11/18/2021","11/16/2021","Actual","SYR",41,35,40,35
"11/18/2021","11/16/2021","Actual","UCA",36,32,36,32
"11/18/2021","11/17/2021","Actual","ALB",50,28,46,28
"11/18/2021","11/17/2021","Actual","ART",57,29,50,28
"11/18/2021","11/17/2021","Actual","BGM",48,28,44,26
"11/18/2021","11/17/2021","Actual","BUF",65,36,57,33
"11/18/2021","11/17/2021","Actual","ELM",50,25,46,24
"11/18/2021","11/17/2021","Actual","ELZ",52,27,48,26
"11/18/2021","11/17/2021","Actual","FOK",60,23,56,22
"11/18/2021","11/17/2021","Actual","FRG",58,33,55,31
"11/18/2021","11/17/2021","Actual","GFL",49,24,45,23
"11/18/2021","11/17/2021","Actual","HPN",53,29,46,27
"11/18/2021","11/17/2021","Actual","IAG",65,34,57,32
"11/18/2021","11/17/2021","Actual","ISP",58,30,55,29
"11/18/2021","11/17/2021","Actual","ITH",49,25,45,24
"11/18/2021","11/17/2021","Actual","JFK",57,35,55,32
"11/18/2021","11/17/2021","Actual","LGA",57,41,54,35
"11/18/2021","11/17/2021","Actual","MSS",39,20,37,19
"11/18/2021","11/17/2021","Actual","MSV",43,22,41,22
"11/18/2021","11/17/2021","Actual","NYC",57,39,53,34
"11/18/2021","11/17/2021","Actual","PLB",42,22,40,21
"11/18/2021","11/17/2021","Actual","POU",53,25,48,24
"11/18/2021","11/17/2021","Actual","ROC",59,33,52,31
"11/18/2021","11/17/2021","Actual","SLK",46,18,44,17
"11/18/2021","11/17/2021","Actual","SWF",52,27,49,26
"11/18/2021","11/17/2021","Actual","SYR",57,32,50,31
"11/18/2021","11/17/2021","Actual","UCA",52,30,48,30
"11/18/2021","11/18/2021","Forecast","ALB",63,43,56,41
"11/18/2021","11/18/2021","Forecast","ART",59,39,52,35
"11/18/2021","11/18/2021","Forecast","BGM",54,37,51,34
"11/18/2021","11/18/2021","Forecast","BUF",66,36,57,32
"11/18/2021","11/18/2021","Forecast","ELM",57,36,52,33
"11/18/2021","11/18/2021","Forecast","ELZ",54,33,50,30
"11/18/2021","11/18/2021","Forecast","FOK",65,52,57,52
"11/18/2021","11/18/2021","Forecast","FRG",64,55,57,52
"11/18/2021","11/18/2021","Forecast","GFL",58,40,53,39
"11/18/2021","11/18/2021","Forecast","HPN",61,43,54,43
"11/18/2021","11/18/2021","Forecast","IAG",65,35,56,31
"11/18/2021","11/18/2021","Forecast","ISP",64,54,57,52
"11/18/2021","11/18/2021","Forecast","ITH",55,35,51,34
"11/18/2021","11/18/2021","Forecast","JFK",64,52,56,50
"11/18/2021","11/18/2021","Forecast","LGA",66,52,57,50
"11/18/2021","11/18/2021","Forecast","MSS",49,36,48,34
"11/18/2021","11/18/2021","Forecast","MSV",60,38,54,38
"11/18/2021","11/18/2021","Forecast","NYC",64,54,56,50
