"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"04/10/2021","04/07/2021","Actual","ALB",66,35,53,33
"04/10/2021","04/07/2021","Actual","ART",68,35,53,32
"04/10/2021","04/07/2021","Actual","BGM",69,44,52,34
"04/10/2021","04/07/2021","Actual","BUF",73,46,57,42
"04/10/2021","04/07/2021","Actual","ELM",74,45,57,41
"04/10/2021","04/07/2021","Actual","ELZ",71,44,58,40
"04/10/2021","04/07/2021","Actual","FOK",66,31,52,30
"04/10/2021","04/07/2021","Actual","FRG",67,47,51,40
"04/10/2021","04/07/2021","Actual","GFL",65,34,53,32
"04/10/2021","04/07/2021","Actual","HPN",70,44,53,37
"04/10/2021","04/07/2021","Actual","IAG",70,39,55,37
"04/10/2021","04/07/2021","Actual","ISP",66,41,51,39
"04/10/2021","04/07/2021","Actual","ITH",69,45,52,36
"04/10/2021","04/07/2021","Actual","JFK",65,48,50,40
"04/10/2021","04/07/2021","Actual","LGA",71,51,52,41
"04/10/2021","04/07/2021","Actual","MSS",62,32,51,30
"04/10/2021","04/07/2021","Actual","MSV",71,38,52,31
"04/10/2021","04/07/2021","Actual","NYC",72,51,53,42
"04/10/2021","04/07/2021","Actual","PLB",61,45,52,41
"04/10/2021","04/07/2021","Actual","POU",69,37,54,34
"04/10/2021","04/07/2021","Actual","ROC",64,48,50,37
"04/10/2021","04/07/2021","Actual","SLK",59,25,50,24
"04/10/2021","04/07/2021","Actual","SWF",70,41,54,37
"04/10/2021","04/07/2021","Actual","SYR",72,45,53,36
"04/10/2021","04/07/2021","Actual","UCA",70,37,53,32
"04/10/2021","04/08/2021","Actual","ALB",71,38,55,38
"04/10/2021","04/08/2021","Actual","ART",77,35,57,34
"04/10/2021","04/08/2021","Actual","BGM",69,44,54,41
"04/10/2021","04/08/2021","Actual","BUF",83,50,61,44
"04/10/2021","04/08/2021","Actual","ELM",75,36,57,34
"04/10/2021","04/08/2021","Actual","ELZ",74,50,56,43
"04/10/2021","04/08/2021","Actual","FOK",66,33,53,32
"04/10/2021","04/08/2021","Actual","FRG",66,45,54,41
"04/10/2021","04/08/2021","Actual","GFL",72,34,55,34
"04/10/2021","04/08/2021","Actual","HPN",67,39,53,38
"04/10/2021","04/08/2021","Actual","IAG",79,45,62,41
"04/10/2021","04/08/2021","Actual","ISP",68,43,54,41
"04/10/2021","04/08/2021","Actual","ITH",75,43,57,41
"04/10/2021","04/08/2021","Actual","JFK",62,46,52,42
"04/10/2021","04/08/2021","Actual","LGA",69,48,53,44
"04/10/2021","04/08/2021","Actual","MSS",71,39,55,37
"04/10/2021","04/08/2021","Actual","MSV",70,39,53,37
"04/10/2021","04/08/2021","Actual","NYC",69,50,54,44
"04/10/2021","04/08/2021","Actual","PLB",70,39,55,37
"04/10/2021","04/08/2021","Actual","POU",73,38,56,36
"04/10/2021","04/08/2021","Actual","ROC",78,40,59,39
"04/10/2021","04/08/2021","Actual","SLK",71,27,54,27
"04/10/2021","04/08/2021","Actual","SWF",72,41,56,39
"04/10/2021","04/08/2021","Actual","SYR",79,47,57,42
"04/10/2021","04/08/2021","Actual","UCA",74,44,57,42
"04/10/2021","04/09/2021","Actual","ALB",69,47,54,44
"04/10/2021","04/09/2021","Actual","ART",69,49,56,44
"04/10/2021","04/09/2021","Actual","BGM",59,49,50,44
"04/10/2021","04/09/2021","Actual","BUF",71,58,59,52
"04/10/2021","04/09/2021","Actual","ELM",63,55,54,47
"04/10/2021","04/09/2021","Actual","ELZ",60,50,53,46
"04/10/2021","04/09/2021","Actual","FOK",51,40,47,39
"04/10/2021","04/09/2021","Actual","FRG",51,45,47,43
"04/10/2021","04/09/2021","Actual","GFL",73,43,55,41
"04/10/2021","04/09/2021","Actual","HPN",57,43,51,42
"04/10/2021","04/09/2021","Actual","IAG",69,56,59,52
"04/10/2021","04/09/2021","Actual","ISP",52,43,48,43
"04/10/2021","04/09/2021","Actual","ITH",66,53,55,46
"04/10/2021","04/09/2021","Actual","JFK",50,45,47,44
"04/10/2021","04/09/2021","Actual","LGA",56,49,50,46
"04/10/2021","04/09/2021","Actual","MSS",74,43,56,41
"04/10/2021","04/09/2021","Actual","MSV",63,43,52,41
"04/10/2021","04/09/2021","Actual","NYC",59,49,51,46
"04/10/2021","04/09/2021","Actual","PLB",75,44,57,42
"04/10/2021","04/09/2021","Actual","POU",67,43,53,41
"04/10/2021","04/09/2021","Actual","ROC",69,55,58,50
"04/10/2021","04/09/2021","Actual","SLK",72,28,55,28
"04/10/2021","04/09/2021","Actual","SWF",66,45,54,44
"04/10/2021","04/09/2021","Actual","SYR",69,56,55,49
"04/10/2021","04/09/2021","Actual","UCA",69,52,55,47
"04/10/2021","04/10/2021","Forecast","ALB",72,50,59,46
"04/10/2021","04/10/2021","Forecast","ART",76,52,60,48
"04/10/2021","04/10/2021","Forecast","BGM",72,51,58,48
"04/10/2021","04/10/2021","Forecast","BUF",80,55,60,51
"04/10/2021","04/10/2021","Forecast","ELM",78,54,61,51
"04/10/2021","04/10/2021","Forecast","ELZ",71,48,56,47
"04/10/2021","04/10/2021","Forecast","FOK",59,44,53,43
"04/10/2021","04/10/2021","Forecast","FRG",61,47,55,46
"04/10/2021","04/10/2021","Forecast","GFL",73,50,59,47
"04/10/2021","04/10/2021","Forecast","HPN",63,46,57,45
"04/10/2021","04/10/2021","Forecast","IAG",78,50,60,48
"04/10/2021","04/10/2021","Forecast","ISP",60,46,54,46
"04/10/2021","04/10/2021","Forecast","ITH",76,53,60,50
"04/10/2021","04/10/2021","Forecast","JFK",59,47,54,46
"04/10/2021","04/10/2021","Forecast","LGA",62,50,57,47
"04/10/2021","04/10/2021","Forecast","MSS",76,48,60,45
"04/10/2021","04/10/2021","Forecast","MSV",69,49,58,47
"04/10/2021","04/10/2021","Forecast","NYC",64,51,57,48
"04/10/2021","04/10/2021","Forecast","PLB",72,52,58,47
"04/10/2021","04/10/2021","Forecast","POU",71,52,60,48
"04/10/2021","04/10/2021","Forecast","ROC",78,53,60,50
"04/10/2021","04/10/2021","Forecast","SLK",73,39,56,38
"04/10/2021","04/10/2021","Forecast","SWF",69,51,59,48
"04/10/2021","04/10/2021","Forecast","SYR",80,48,61,45
"04/10/2021","04/10/2021","Forecast","UCA",78,50,60,47
"04/10/2021","04/11/2021","Forecast","ALB",65,53,58,50
"04/10/2021","04/11/2021","Forecast","ART",70,54,59,52
"04/10/2021","04/11/2021","Forecast","BGM",60,55,57,53
"04/10/2021","04/11/2021","Forecast","BUF",66,55,58,51
