"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"04/19/2021","04/16/2021","Actual","ALB",44,30,42,30
"04/19/2021","04/16/2021","Actual","ART",48,39,43,38
"04/19/2021","04/16/2021","Actual","BGM",38,32,38,32
"04/19/2021","04/16/2021","Actual","BUF",44,39,41,37
"04/19/2021","04/16/2021","Actual","ELM",44,36,42,35
"04/19/2021","04/16/2021","Actual","ELZ",37,32,36,32
"04/19/2021","04/16/2021","Actual","FOK",49,38,42,37
"04/19/2021","04/16/2021","Actual","FRG",53,39,43,38
"04/19/2021","04/16/2021","Actual","GFL",43,35,40,34
"04/19/2021","04/16/2021","Actual","HPN",48,38,41,37
"04/19/2021","04/16/2021","Actual","IAG",46,38,41,37
"04/19/2021","04/16/2021","Actual","ISP",50,39,43,38
"04/19/2021","04/16/2021","Actual","ITH",40,33,40,33
"04/19/2021","04/16/2021","Actual","JFK",52,40,44,38
"04/19/2021","04/16/2021","Actual","LGA",52,42,43,39
"04/19/2021","04/16/2021","Actual","MSS",45,38,40,36
"04/19/2021","04/16/2021","Actual","MSV",45,31,40,31
"04/19/2021","04/16/2021","Actual","NYC",51,41,44,39
"04/19/2021","04/16/2021","Actual","PLB",41,36,40,35
"04/19/2021","04/16/2021","Actual","POU",47,38,42,37
"04/19/2021","04/16/2021","Actual","ROC",42,35,42,35
"04/19/2021","04/16/2021","Actual","SLK",39,32,37,32
"04/19/2021","04/16/2021","Actual","SWF",48,37,43,37
"04/19/2021","04/16/2021","Actual","SYR",46,40,43,37
"04/19/2021","04/16/2021","Actual","UCA",45,37,42,36
"04/19/2021","04/17/2021","Actual","ALB",49,36,43,35
"04/19/2021","04/17/2021","Actual","ART",49,37,43,35
"04/19/2021","04/17/2021","Actual","BGM",46,36,40,36
"04/19/2021","04/17/2021","Actual","BUF",48,40,42,39
"04/19/2021","04/17/2021","Actual","ELM",49,37,45,37
"04/19/2021","04/17/2021","Actual","ELZ",45,34,40,34
"04/19/2021","04/17/2021","Actual","FOK",54,39,44,36
"04/19/2021","04/17/2021","Actual","FRG",54,42,45,39
"04/19/2021","04/17/2021","Actual","GFL",49,34,42,33
"04/19/2021","04/17/2021","Actual","HPN",52,37,43,35
"04/19/2021","04/17/2021","Actual","IAG",50,39,45,39
"04/19/2021","04/17/2021","Actual","ISP",54,39,44,37
"04/19/2021","04/17/2021","Actual","ITH",48,38,43,38
