"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"10/04/2017","10/01/2017","Actual","ALB",65,40,52,39
"10/04/2017","10/01/2017","Actual","ART",61,33,52,33
"10/04/2017","10/01/2017","Actual","BGM",61,37,50,36
"10/04/2017","10/01/2017","Actual","BUF",64,39,51,38
"10/04/2017","10/01/2017","Actual","ELM",65,37,51,37
"10/04/2017","10/01/2017","Actual","HPN",66,46,51,45
"10/04/2017","10/01/2017","Actual","ISP",67,49,54,48
"10/04/2017","10/01/2017","Actual","JFK",68,51,56,49
"10/04/2017","10/01/2017","Actual","LGA",69,52,55,48
"10/04/2017","10/01/2017","Actual","MSS",64,34,52,34
"10/04/2017","10/01/2017","Actual","MSV",64,35,51,35
"10/04/2017","10/01/2017","Actual","PLB",64,34,51,33
"10/04/2017","10/01/2017","Actual","POU",65,42,51,41
"10/04/2017","10/01/2017","Actual","ROC",65,38,52,38
"10/04/2017","10/01/2017","Actual","SWF",64,41,53,41
"10/04/2017","10/01/2017","Actual","SYR",64,38,53,38
"10/04/2017","10/01/2017","Actual","UCA",61,35,53,34
"10/04/2017","10/02/2017","Actual","ALB",69,39,54,38
"10/04/2017","10/02/2017","Actual","ART",70,34,59,34
"10/04/2017","10/02/2017","Actual","BGM",67,37,49,37
"10/04/2017","10/02/2017","Actual","BUF",72,43,57,42
"10/04/2017","10/02/2017","Actual","ELM",72,36,55,36
"10/04/2017","10/02/2017","Actual","HPN",72,46,55,44
"10/04/2017","10/02/2017","Actual","ISP",71,47,56,46
"10/04/2017","10/02/2017","Actual","JFK",72,52,57,48
"10/04/2017","10/02/2017","Actual","LGA",74,56,56,50
"10/04/2017","10/02/2017","Actual","MSS",69,36,56,36
"10/04/2017","10/02/2017","Actual","MSV",69,37,53,36
"10/04/2017","10/02/2017","Actual","PLB",66,42,55,40
"10/04/2017","10/02/2017","Actual","POU",70,37,54,36
"10/04/2017","10/02/2017","Actual","ROC",71,40,56,40
"10/04/2017","10/02/2017","Actual","SWF",70,41,56,41
"10/04/2017","10/02/2017","Actual","SYR",69,39,55,39
"10/04/2017","10/02/2017","Actual","UCA",67,34,54,34
"10/04/2017","10/03/2017","Actual","ALB",71,41,56,40
"10/04/2017","10/03/2017","Actual","ART",74,39,62,39
"10/04/2017","10/03/2017","Actual","BGM",68,45,55,41
"10/04/2017","10/03/2017","Actual","BUF",76,51,59,47
"10/04/2017","10/03/2017","Actual","ELM",76,36,60,36
"10/04/2017","10/03/2017","Actual","HPN",68,48,57,47
"10/04/2017","10/03/2017","Actual","ISP",67,49,59,48
"10/04/2017","10/03/2017","Actual","JFK",68,51,58,50
"10/04/2017","10/03/2017","Actual","LGA",70,59,58,53
"10/04/2017","10/03/2017","Actual","MSS",76,38,60,38
"10/04/2017","10/03/2017","Actual","MSV",67,41,56,40
"10/04/2017","10/03/2017","Actual","PLB",72,41,59,41
"10/04/2017","10/03/2017","Actual","POU",71,39,58,38
"10/04/2017","10/03/2017","Actual","ROC",79,46,63,45
"10/04/2017","10/03/2017","Actual","SWF",70,41,59,41
"10/04/2017","10/03/2017","Actual","SYR",75,41,59,40
"10/04/2017","10/03/2017","Actual","UCA",73,43,59,42
"10/04/2017","10/04/2017","Forecast","ALB",77,49,63,46
"10/04/2017","10/04/2017","Forecast","ART",75,59,66,54
"10/04/2017","10/04/2017","Forecast","BGM",73,49,62,47
"10/04/2017","10/04/2017","Forecast","BUF",75,62,66,56
"10/04/2017","10/04/2017","Forecast","ELM",80,42,65,42
"10/04/2017","10/04/2017","Forecast","HPN",72,50,60,48
"10/04/2017","10/04/2017","Forecast","ISP",70,50,61,49
"10/04/2017","10/04/2017","Forecast","JFK",72,57,62,54
"10/04/2017","10/04/2017","Forecast","LGA",74,58,62,53
"10/04/2017","10/04/2017","Forecast","MSS",78,54,66,51
"10/04/2017","10/04/2017","Forecast","MSV",72,44,60,43
"10/04/2017","10/04/2017","Forecast","PLB",77,46,66,44
"10/04/2017","10/04/2017","Forecast","POU",75,45,62,43
"10/04/2017","10/04/2017","Forecast","ROC",80,60,68,55
"10/04/2017","10/04/2017","Forecast","SWF",74,50,62,48
"10/04/2017","10/04/2017","Forecast","SYR",80,56,67,51
"10/04/2017","10/04/2017","Forecast","UCA",77,49,65,48
"10/04/2017","10/05/2017","Forecast","ALB",73,58,60,54
"10/04/2017","10/05/2017","Forecast","ART",64,49,56,49
"10/04/2017","10/05/2017","Forecast","BGM",69,55,58,51
"10/04/2017","10/05/2017","Forecast","BUF",66,53,59,52
"10/04/2017","10/05/2017","Forecast","ELM",75,54,60,50
"10/04/2017","10/05/2017","Forecast","HPN",78,62,66,57
"10/04/2017","10/05/2017","Forecast","ISP",76,63,66,59
"10/04/2017","10/05/2017","Forecast","JFK",78,64,67,59
"10/04/2017","10/05/2017","Forecast","LGA",79,66,66,59
"10/04/2017","10/05/2017","Forecast","MSS",67,50,59,50
"10/04/2017","10/05/2017","Forecast","MSV",72,56,60,53
"10/04/2017","10/05/2017","Forecast","PLB",66,53,61,51
"10/04/2017","10/05/2017","Forecast","POU",77,58,64,56
"10/04/2017","10/05/2017","Forecast","ROC",70,52,59,51
"10/04/2017","10/05/2017","Forecast","SWF",77,60,64,56
"10/04/2017","10/05/2017","Forecast","SYR",69,52,61,51
"10/04/2017","10/05/2017","Forecast","UCA",67,50,61,50
