"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"11/02/2021","10/30/2021","Actual","ALB",60,44,57,42
"11/02/2021","10/30/2021","Actual","ART",54,44,52,43
"11/02/2021","10/30/2021","Actual","BGM",52,42,51,42
"11/02/2021","10/30/2021","Actual","BUF",54,45,51,44
"11/02/2021","10/30/2021","Actual","ELM",55,47,55,45
"11/02/2021","10/30/2021","Actual","ELZ",50,41,49,41
"11/02/2021","10/30/2021","Actual","FOK",63,53,62,51
"11/02/2021","10/30/2021","Actual","FRG",63,54,60,52
"11/02/2021","10/30/2021","Actual","GFL",56,43,52,41
"11/02/2021","10/30/2021","Actual","HPN",61,51,60,50
"11/02/2021","10/30/2021","Actual","IAG",53,46,50,44
"11/02/2021","10/30/2021","Actual","ISP",63,53,62,52
"11/02/2021","10/30/2021","Actual","ITH",54,44,52,43
"11/02/2021","10/30/2021","Actual","JFK",64,54,60,53
"11/02/2021","10/30/2021","Actual","LGA",67,54,59,52
"11/02/2021","10/30/2021","Actual","MSS",54,42,51,38
"11/02/2021","10/30/2021","Actual","MSV",55,42,54,42
"11/02/2021","10/30/2021","Actual","NYC",64,52,58,51
"11/02/2021","10/30/2021","Actual","PLB",52,36,50,35
"11/02/2021","10/30/2021","Actual","POU",65,47,58,45
"11/02/2021","10/30/2021","Actual","ROC",52,44,51,43
"11/02/2021","10/30/2021","Actual","SLK",54,40,50,36
"11/02/2021","10/30/2021","Actual","SWF",63,46,59,45
"11/02/2021","10/30/2021","Actual","SYR",57,45,54,44
"11/02/2021","10/30/2021","Actual","UCA",54,41,53,41
"11/02/2021","10/31/2021","Actual","ALB",61,53,55,49
"11/02/2021","10/31/2021","Actual","ART",56,46,52,45
"11/02/2021","10/31/2021","Actual","BGM",53,45,50,44
"11/02/2021","10/31/2021","Actual","BUF",57,50,51,48
"11/02/2021","10/31/2021","Actual","ELM",58,47,53,45
"11/02/2021","10/31/2021","Actual","ELZ",49,46,48,43
"11/02/2021","10/31/2021","Actual","FOK",64,51,58,49
"11/02/2021","10/31/2021","Actual","FRG",66,57,57,52
"11/02/2021","10/31/2021","Actual","GFL",56,51,55,49
"11/02/2021","10/31/2021","Actual","HPN",64,54,55,50
"11/02/2021","10/31/2021","Actual","IAG",58,50,52,47
"11/02/2021","10/31/2021","Actual","ISP",65,53,59,51
"11/02/2021","10/31/2021","Actual","ITH",53,44,52,44
"11/02/2021","10/31/2021","Actual","JFK",65,57,58,53
"11/02/2021","10/31/2021","Actual","LGA",66,57,57,53
"11/02/2021","10/31/2021","Actual","MSS",53,47,51,46
"11/02/2021","10/31/2021","Actual","MSV",55,48,52,46
"11/02/2021","10/31/2021","Actual","NYC",63,55,56,51
"11/02/2021","10/31/2021","Actual","PLB",52,48,51,47
"11/02/2021","10/31/2021","Actual","POU",64,54,56,52
"11/02/2021","10/31/2021","Actual","ROC",55,50,51,46
"11/02/2021","10/31/2021","Actual","SLK",48,47,48,46
"11/02/2021","10/31/2021","Actual","SWF",64,52,57,52
"11/02/2021","10/31/2021","Actual","SYR",56,48,54,48
"11/02/2021","10/31/2021","Actual","UCA",52,49,51,48
"11/02/2021","11/01/2021","Actual","ALB",55,39,48,36
"11/02/2021","11/01/2021","Actual","ART",54,44,50,40
"11/02/2021","11/01/2021","Actual","BGM",49,38,45,34
"11/02/2021","11/01/2021","Actual","BUF",53,44,48,38
"11/02/2021","11/01/2021","Actual","ELM",53,36,48,34
"11/02/2021","11/01/2021","Actual","ELZ",46,36,44,34
"11/02/2021","11/01/2021","Actual","FOK",62,34,52,33
"11/02/2021","11/01/2021","Actual","FRG",61,48,52,43
"11/02/2021","11/01/2021","Actual","GFL",52,39,47,37
"11/02/2021","11/01/2021","Actual","HPN",58,44,49,40
"11/02/2021","11/01/2021","Actual","IAG",53,42,47,36
"11/02/2021","11/01/2021","Actual","ISP",61,44,53,41
"11/02/2021","11/01/2021","Actual","ITH",51,39,47,36
