"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"04/15/2021","04/12/2021","Actual","ALB",51,43,47,40
"04/15/2021","04/12/2021","Actual","ART",54,48,53,45
"04/15/2021","04/12/2021","Actual","BGM",51,41,50,39
"04/15/2021","04/12/2021","Actual","BUF",56,50,52,48
"04/15/2021","04/12/2021","Actual","ELM",57,46,55,44
"04/15/2021","04/12/2021","Actual","ELZ",54,47,50,46
"04/15/2021","04/12/2021","Actual","FOK",51,43,46,41
"04/15/2021","04/12/2021","Actual","FRG",53,45,47,42
"04/15/2021","04/12/2021","Actual","GFL",55,45,49,43
"04/15/2021","04/12/2021","Actual","HPN",51,44,45,41
"04/15/2021","04/12/2021","Actual","IAG",56,46,54,45
"04/15/2021","04/12/2021","Actual","ISP",54,44,48,41
"04/15/2021","04/12/2021","Actual","ITH",55,43,53,42
"04/15/2021","04/12/2021","Actual","JFK",51,45,47,42
"04/15/2021","04/12/2021","Actual","LGA",51,46,46,42
"04/15/2021","04/12/2021","Actual","MSS",64,46,52,40
"04/15/2021","04/12/2021","Actual","MSV",45,40,45,38
"04/15/2021","04/12/2021","Actual","NYC",51,45,47,41
"04/15/2021","04/12/2021","Actual","PLB",65,44,53,41
"04/15/2021","04/12/2021","Actual","POU",55,46,48,44
"04/15/2021","04/12/2021","Actual","ROC",55,47,55,46
"04/15/2021","04/12/2021","Actual","SLK",59,47,49,39
"04/15/2021","04/12/2021","Actual","SWF",52,45,49,43
"04/15/2021","04/12/2021","Actual","SYR",57,48,52,44
"04/15/2021","04/12/2021","Actual","UCA",52,46,49,42
"04/15/2021","04/13/2021","Actual","ALB",64,35,52,35
"04/15/2021","04/13/2021","Actual","ART",63,47,52,46
"04/15/2021","04/13/2021","Actual","BGM",60,38,48,38
"04/15/2021","04/13/2021","Actual","BUF",58,44,52,42
"04/15/2021","04/13/2021","Actual","ELM",63,44,53,43
"04/15/2021","04/13/2021","Actual","ELZ",58,45,50,42
"04/15/2021","04/13/2021","Actual","FOK",58,36,48,35
"04/15/2021","04/13/2021","Actual","FRG",63,44,51,41
"04/15/2021","04/13/2021","Actual","GFL",66,34,52,34
"04/15/2021","04/13/2021","Actual","HPN",63,40,51,38
"04/15/2021","04/13/2021","Actual","IAG",60,43,53,40
"04/15/2021","04/13/2021","Actual","ISP",63,42,51,40
"04/15/2021","04/13/2021","Actual","ITH",63,41,50,41
"04/15/2021","04/13/2021","Actual","JFK",63,43,51,41
"04/15/2021","04/13/2021","Actual","LGA",64,45,51,41
"04/15/2021","04/13/2021","Actual","MSS",63,46,50,42
"04/15/2021","04/13/2021","Actual","MSV",63,34,51,34
"04/15/2021","04/13/2021","Actual","NYC",64,44,51,41
"04/15/2021","04/13/2021","Actual","PLB",66,40,52,39
"04/15/2021","04/13/2021","Actual","POU",65,38,53,38
