"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"02/13/2017","02/10/2017","Actual","ALB",23,5,19,4
"02/13/2017","02/10/2017","Actual","ART",23,11,22,8
"02/13/2017","02/10/2017","Actual","BGM",22,10,18,9
"02/13/2017","02/10/2017","Actual","BUF",30,18,25,15
"02/13/2017","02/10/2017","Actual","ELM",27,15,23,13
"02/13/2017","02/10/2017","Actual","HPN",30,16,24,13
"02/13/2017","02/10/2017","Actual","ISP",31,13,25,11
"02/13/2017","02/10/2017","Actual","JFK",31,20,26,17
"02/13/2017","02/10/2017","Actual","LGA",32,19,26,15
"02/13/2017","02/10/2017","Actual","MSS",11,5,9,3
"02/13/2017","02/10/2017","Actual","MSV",25,9,21,8
"02/13/2017","02/10/2017","Actual","PLB",12,5,8,3
"02/13/2017","02/10/2017","Actual","POU",28,13,23,10
"02/13/2017","02/10/2017","Actual","ROC",29,19,25,17
"02/13/2017","02/10/2017","Actual","SWF",28,12,24,10
"02/13/2017","02/10/2017","Actual","SYR",22,16,21,14
"02/13/2017","02/10/2017","Actual","UCA",20,10,18,9
"02/13/2017","02/11/2017","Actual","ALB",34,20,30,19
"02/13/2017","02/11/2017","Actual","ART",31,18,28,18
"02/13/2017","02/11/2017","Actual","BGM",37,20,32,19
"02/13/2017","02/11/2017","Actual","BUF",40,31,35,26
"02/13/2017","02/11/2017","Actual","ELM",42,24,35,22
"02/13/2017","02/11/2017","Actual","HPN",43,26,36,23
"02/13/2017","02/11/2017","Actual","ISP",42,27,36,25
"02/13/2017","02/11/2017","Actual","JFK",44,30,37,27
"02/13/2017","02/11/2017","Actual","LGA",48,31,39,27
"02/13/2017","02/11/2017","Actual","MSS",16,9,15,8
"02/13/2017","02/11/2017","Actual","MSV",37,19,32,18
"02/13/2017","02/11/2017","Actual","PLB",22,8,21,7
"02/13/2017","02/11/2017","Actual","POU",41,24,34,22
"02/13/2017","02/11/2017","Actual","ROC",40,31,35,26
"02/13/2017","02/11/2017","Actual","SWF",41,23,36,23
"02/13/2017","02/11/2017","Actual","SYR",36,25,33,23
"02/13/2017","02/11/2017","Actual","UCA",33,19,31,19
"02/13/2017","02/12/2017","Actual","ALB",30,23,29,21
"02/13/2017","02/12/2017","Actual","ART",33,18,33,17
"02/13/2017","02/12/2017","Actual","BGM",32,28,32,28
"02/13/2017","02/12/2017","Actual","BUF",35,31,33,28
"02/13/2017","02/12/2017","Actual","ELM",39,35,36,33
"02/13/2017","02/12/2017","Actual","HPN",34,27,33,26
"02/13/2017","02/12/2017","Actual","ISP",40,30,40,29
"02/13/2017","02/12/2017","Actual","JFK",37,32,37,31
"02/13/2017","02/12/2017","Actual","LGA",38,32,36,30
"02/13/2017","02/12/2017","Actual","MSS",27,12,26,11
"02/13/2017","02/12/2017","Actual","MSV",34,27,31,26
"02/13/2017","02/12/2017","Actual","PLB",27,13,27,12
"02/13/2017","02/12/2017","Actual","POU",33,27,31,26
"02/13/2017","02/12/2017","Actual","ROC",35,30,35,29
"02/13/2017","02/12/2017","Actual","SWF",36,27,32,27
"02/13/2017","02/12/2017","Actual","SYR",33,27,33,27
"02/13/2017","02/12/2017","Actual","UCA",31,25,31,24
"02/13/2017","02/13/2017","Forecast","ALB",33,22,30,20
"02/13/2017","02/13/2017","Forecast","ART",25,19,23,18
"02/13/2017","02/13/2017","Forecast","BGM",31,20,30,19
"02/13/2017","02/13/2017","Forecast","BUF",30,25,27,23
"02/13/2017","02/13/2017","Forecast","ELM",35,23,32,21
"02/13/2017","02/13/2017","Forecast","HPN",36,26,34,23
"02/13/2017","02/13/2017","Forecast","ISP",37,27,35,24
"02/13/2017","02/13/2017","Forecast","JFK",39,29,37,26
"02/13/2017","02/13/2017","Forecast","LGA",42,31,38,27
"02/13/2017","02/13/2017","Forecast","MSS",25,19,23,17
"02/13/2017","02/13/2017","Forecast","MSV",32,20,31,19
"02/13/2017","02/13/2017","Forecast","PLB",28,22,28,20
"02/13/2017","02/13/2017","Forecast","POU",35,22,33,20
"02/13/2017","02/13/2017","Forecast","ROC",33,24,31,22
"02/13/2017","02/13/2017","Forecast","SWF",36,23,34,21
"02/13/2017","02/13/2017","Forecast","SYR",32,23,32,22
"02/13/2017","02/13/2017","Forecast","UCA",31,20,31,19
"02/13/2017","02/14/2017","Forecast","ALB",33,16,29,14
"02/13/2017","02/14/2017","Forecast","ART",34,16,32,15
"02/13/2017","02/14/2017","Forecast","BGM",34,16,31,15
"02/13/2017","02/14/2017","Forecast","BUF",36,25,34,23
"02/13/2017","02/14/2017","Forecast","ELM",42,21,36,19
"02/13/2017","02/14/2017","Forecast","HPN",35,21,32,19
"02/13/2017","02/14/2017","Forecast","ISP",36,23,34,21
"02/13/2017","02/14/2017","Forecast","JFK",39,27,35,24
"02/13/2017","02/14/2017","Forecast","LGA",39,27,34,24
"02/13/2017","02/14/2017","Forecast","MSS",30,12,29,11
"02/13/2017","02/14/2017","Forecast","MSV",34,15,31,14
"02/13/2017","02/14/2017","Forecast","PLB",28,13,25,12
"02/13/2017","02/14/2017","Forecast","POU",36,15,32,14
"02/13/2017","02/14/2017","Forecast","ROC",39,23,35,21
"02/13/2017","02/14/2017","Forecast","SWF",36,17,32,15
"02/13/2017","02/14/2017","Forecast","SYR",36,19,33,18
"02/13/2017","02/14/2017","Forecast","UCA",34,14,32,13
