Forecast Date,Vintage Date,Vintage,Station ID,Max Temp,Min Temp,Max Wet Bulb,Min Wet Bulb,                                                                                                              
11/23/2019,11/20/2019,Actual,ALB,37,34,35,33                                                                                                                                                            
11/23/2019,11/20/2019,Actual,ART,38,24,34,23                                                                                                                                                            
11/23/2019,11/20/2019,Actual,BGM,37,31,35,29                                                                                                                                                            
11/23/2019,11/20/2019,Actual,BUF,44,35,40,33                                                                                                                                                            
11/23/2019,11/20/2019,Actual,ELM,43,37,39,35                                                                                                                                                            
11/23/2019,11/20/2019,Actual,ELZ,38,30,35,29                                                                                                                                                            
11/23/2019,11/20/2019,Actual,FOK,42,39,41,35                                                                                                                                                            
11/23/2019,11/20/2019,Actual,FRG,45,40,40,35                                                                                                                                                            
11/23/2019,11/20/2019,Actual,GFL,34,32,33,31                                                                                                                                                            
11/23/2019,11/20/2019,Actual,HPN,45,35,38,32                                                                                                                                                            
11/23/2019,11/20/2019,Actual,IAG,42,31,39,31                                                                                                                                                            
11/23/2019,11/20/2019,Actual,ISP,43,41,40,36                                                                                                                                                            
11/23/2019,11/20/2019,Actual,ITH,39,33,38,32                                                                                                                                                            
11/23/2019,11/20/2019,Actual,JFK,48,41,40,37                                                                                                                                                            
11/23/2019,11/20/2019,Actual,LGA,48,41,40,37                                                                                                                                                            
11/23/2019,11/20/2019,Actual,MSS,37,23,33,22                                                                                                                                                            
11/23/2019,11/20/2019,Actual,MSV,39,30,35,28                                                                                                                                                            
11/23/2019,11/20/2019,Actual,NYC,48,40,39,36                                                                                                                                                            
11/23/2019,11/20/2019,Actual,PLB,34,30,33,30                                                                                                                                                            
11/23/2019,11/20/2019,Actual,POU,43,36,37,33                                                                                                                                                            
11/23/2019,11/20/2019,Actual,ROC,41,35,38,33                                                                                                                                                            
11/23/2019,11/20/2019,Actual,SLK,30,27,29,26                                                                                                                                                            
11/23/2019,11/20/2019,Actual,SWF,45,30,39,30                                                                                                                                                            
11/23/2019,11/20/2019,Actual,SYR,42,29,37,28                                                                                                                                                            
11/23/2019,11/20/2019,Actual,UCA,40,30,36,29                                                                                                                                                            
11/23/2019,11/21/2019,Actual,ALB,47,27,40,26                                                                                                                                                            
11/23/2019,11/21/2019,Actual,ART,48,21,41,20                                                                                                                                                            
11/23/2019,11/21/2019,Actual,BGM,44,34,38,33                                                                                                                                                            
11/23/2019,11/21/2019,Actual,BUF,51,33,47,32                                                                                                                                                            
11/23/2019,11/21/2019,Actual,ELM,50,27,42,26                                                                                                                                                            
11/23/2019,11/21/2019,Actual,ELZ,45,28,40,28                                                                                                                                                            
11/23/2019,11/21/2019,Actual,FOK,52,32,45,30                                                                                                                                                            
11/23/2019,11/21/2019,Actual,FRG,52,36,44,32                                                                                                                                                            
11/23/2019,11/21/2019,Actual,GFL,33,27,32,27                                                                                                                                                            
11/23/2019,11/21/2019,Actual,HPN,50,32,41,30                                                                                                                                                            
11/23/2019,11/21/2019,Actual,IAG,50,29,47,28                                                                                                                                                            
11/23/2019,11/21/2019,Actual,ISP,51,37,44,34                                                                                                                                                            
11/23/2019,11/21/2019,Actual,ITH,49,34,42,34                                                                                                                                                            
11/23/2019,11/21/2019,Actual,JFK,53,34,45,32                                                                                                                                                            
11/23/2019,11/21/2019,Actual,LGA,53,40,43,35                                                                                                                                                            
11/23/2019,11/21/2019,Actual,MSS,40,19,35,18                                                                                                                                                            
11/23/2019,11/21/2019,Actual,MSV,47,33,40,31                                                                                                                                                            
11/23/2019,11/21/2019,Actual,NYC,52,39,43,35                                                                                                                                                            
11/23/2019,11/21/2019,Actual,PLB,36,24,34,23                                                                                                                                                            
11/23/2019,11/21/2019,Actual,POU,50,26,42,25                                                                                                                                                            
11/23/2019,11/21/2019,Actual,ROC,50,28,44,28                                                                                                                                                            
11/23/2019,11/21/2019,Actual,SLK,33,16,32,15                                                                                                                                                            
11/23/2019,11/21/2019,Actual,SWF,50,27,43,27                                                                                                                                                            
11/23/2019,11/21/2019,Actual,SYR,49,34,42,33                                                                                                                                                            
11/23/2019,11/21/2019,Actual,UCA,42,28,38,28                                                                                                                                                            
11/23/2019,11/22/2019,Actual,ALB,47,35,42,29                                                                                                                                                            
11/23/2019,11/22/2019,Actual,ART,49,30,46,27                                                                                                                                                            
11/23/2019,11/22/2019,Actual,BGM,47,29,43,25                                                                                                                                                            
11/23/2019,11/22/2019,Actual,BUF,51,31,48,28                                                                                                                                                            
11/23/2019,11/22/2019,Actual,ELM,52,33,47,29                                                                                                                                                            
11/23/2019,11/22/2019,Actual,ELZ,47,28,45,25                                                                                                                                                            
11/23/2019,11/22/2019,Actual,FOK,54,39,48,33                                                                                                                                                            
11/23/2019,11/22/2019,Actual,FRG,53,39,48,32                                                                                                                                                            
11/23/2019,11/22/2019,Actual,GFL,43,31,41,26                                                                                                                                                            
11/23/2019,11/22/2019,Actual,HPN,51,36,46,30                                                                                                                                                            
11/23/2019,11/22/2019,Actual,IAG,50,30,48,27                                                                                                                                                            
11/23/2019,11/22/2019,Actual,ISP,52,38,48,32                                                                                                                                                            
11/23/2019,11/22/2019,Actual,ITH,48,30,44,27                                                                                                                                                            
