Forecast Date,Vintage Date,Vintage,Station ID,Max Temp,Min Temp,Max Wet Bulb,Min Wet Bulb,                                                                                                              
11/29/2019,11/26/2019,Actual,ALB,58,35,48,33                                                                                                                                                            
11/29/2019,11/26/2019,Actual,ART,52,28,45,28                                                                                                                                                            
11/29/2019,11/26/2019,Actual,BGM,56,37,46,35                                                                                                                                                            
11/29/2019,11/26/2019,Actual,BUF,51,43,46,40                                                                                                                                                            
11/29/2019,11/26/2019,Actual,ELM,62,27,50,27                                                                                                                                                            
11/29/2019,11/26/2019,Actual,ELZ,55,41,46,38                                                                                                                                                            
11/29/2019,11/26/2019,Actual,FOK,57,26,50,26                                                                                                                                                            
11/29/2019,11/26/2019,Actual,FRG,57,35,49,34                                                                                                                                                            
11/29/2019,11/26/2019,Actual,GFL,54,26,46,26                                                                                                                                                            
11/29/2019,11/26/2019,Actual,HPN,60,34,48,33                                                                                                                                                            
11/29/2019,11/26/2019,Actual,IAG,52,39,46,38                                                                                                                                                            
11/29/2019,11/26/2019,Actual,ISP,58,34,50,34                                                                                                                                                            
11/29/2019,11/26/2019,Actual,ITH,59,36,48,35                                                                                                                                                            
11/29/2019,11/26/2019,Actual,JFK,55,40,51,40                                                                                                                                                            
11/29/2019,11/26/2019,Actual,LGA,59,44,49,40                                                                                                                                                            
11/29/2019,11/26/2019,Actual,MSS,53,29,46,28                                                                                                                                                            
11/29/2019,11/26/2019,Actual,MSV,58,28,48,28                                                                                                                                                            
11/29/2019,11/26/2019,Actual,NYC,60,44,48,41                                                                                                                                                            
11/29/2019,11/26/2019,Actual,PLB,52,34,46,32                                                                                                                                                            
11/29/2019,11/26/2019,Actual,POU,62,29,50,28                                                                                                                                                            
11/29/2019,11/26/2019,Actual,ROC,56,38,48,36                                                                                                                                                            
11/29/2019,11/26/2019,Actual,SLK,47,26,42,25                                                                                                                                                            
11/29/2019,11/26/2019,Actual,SWF,61,30,50,30                                                                                                                                                            
11/29/2019,11/26/2019,Actual,SYR,60,34,49,33                                                                                                                                                            
11/29/2019,11/26/2019,Actual,UCA,57,33,49,33                                                                                                                                                            
11/29/2019,11/27/2019,Actual,ALB,57,31,50,30                                                                                                                                                            
11/29/2019,11/27/2019,Actual,ART,55,28,47,27                                                                                                                                                            
11/29/2019,11/27/2019,Actual,BGM,54,37,46,35                                                                                                                                                            
