"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"03/31/2021","03/28/2021","Actual","ALB",51,32,50,32
"03/31/2021","03/28/2021","Actual","ART",57,35,52,33
"03/31/2021","03/28/2021","Actual","BGM",55,40,53,37
"03/31/2021","03/28/2021","Actual","BUF",57,37,54,33
"03/31/2021","03/28/2021","Actual","ELM",62,39,56,38
"03/31/2021","03/28/2021","Actual","ELZ",54,32,53,32
"03/31/2021","03/28/2021","Actual","FOK",54,44,54,43
"03/31/2021","03/28/2021","Actual","FRG",57,47,55,45
"03/31/2021","03/28/2021","Actual","GFL",50,30,48,29
"03/31/2021","03/28/2021","Actual","HPN",55,44,55,43
"03/31/2021","03/28/2021","Actual","IAG",55,37,52,34
"03/31/2021","03/28/2021","Actual","ISP",57,47,55,45
"03/31/2021","03/28/2021","Actual","ITH",58,39,54,36
"03/31/2021","03/28/2021","Actual","JFK",59,47,56,45
"03/31/2021","03/28/2021","Actual","LGA",58,46,56,44
"03/31/2021","03/28/2021","Actual","MSS",56,35,51,32
"03/31/2021","03/28/2021","Actual","MSV",53,42,52,40
"03/31/2021","03/28/2021","Actual","NYC",59,49,57,47
"03/31/2021","03/28/2021","Actual","PLB",49,30,46,29
"03/31/2021","03/28/2021","Actual","POU",55,47,54,44
"03/31/2021","03/28/2021","Actual","ROC",62,39,56,35
"03/31/2021","03/28/2021","Actual","SLK",49,27,46,27
"03/31/2021","03/28/2021","Actual","SWF",54,48,54,45
"03/31/2021","03/28/2021","Actual","SYR",61,42,55,39
"03/31/2021","03/28/2021","Actual","UCA",53,39,51,38
"03/31/2021","03/29/2021","Actual","ALB",45,33,41,28
"03/31/2021","03/29/2021","Actual","ART",39,32,35,29
"03/31/2021","03/29/2021","Actual","BGM",42,31,34,29
"03/31/2021","03/29/2021","Actual","BUF",39,34,34,29
"03/31/2021","03/29/2021","Actual","ELM",48,28,38,26
