"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"07/21/2021","07/18/2021","Actual","ALB",67,62,66,62
"07/21/2021","07/18/2021","Actual","ART",78,61,67,60
"07/21/2021","07/18/2021","Actual","BGM",66,62,66,61
"07/21/2021","07/18/2021","Actual","BUF",78,63,70,62
"07/21/2021","07/18/2021","Actual","ELM",76,63,68,61
"07/21/2021","07/18/2021","Actual","ELZ",72,56,66,56
"07/21/2021","07/18/2021","Actual","FOK",81,72,76,69
"07/21/2021","07/18/2021","Actual","FRG",83,74,75,68
"07/21/2021","07/18/2021","Actual","GFL",68,63,67,62
"07/21/2021","07/18/2021","Actual","HPN",81,71,74,68
"07/21/2021","07/18/2021","Actual","IAG",82,64,71,62
"07/21/2021","07/18/2021","Actual","ISP",83,73,77,69
"07/21/2021","07/18/2021","Actual","ITH",69,61,65,61
"07/21/2021","07/18/2021","Actual","JFK",84,73,77,69
"07/21/2021","07/18/2021","Actual","LGA",86,74,75,68
"07/21/2021","07/18/2021","Actual","MSS",76,63,66,62
"07/21/2021","07/18/2021","Actual","MSV",74,65,71,64
"07/21/2021","07/18/2021","Actual","NYC",83,73,74,69
"07/21/2021","07/18/2021","Actual","PLB",72,62,67,61
"07/21/2021","07/18/2021","Actual","POU",84,69,75,67
"07/21/2021","07/18/2021","Actual","ROC",79,62,68,60
"07/21/2021","07/18/2021","Actual","SLK",70,57,63,56
"07/21/2021","07/18/2021","Actual","SWF",82,68,76,68
"07/21/2021","07/18/2021","Actual","SYR",83,66,69,62
"07/21/2021","07/18/2021","Actual","UCA",71,62,67,61
"07/21/2021","07/19/2021","Actual","ALB",79,62,69,61
"07/21/2021","07/19/2021","Actual","ART",78,60,72,59
"07/21/2021","07/19/2021","Actual","BGM",78,60,70,59
"07/21/2021","07/19/2021","Actual","BUF",79,66,70,65
"07/21/2021","07/19/2021","Actual","ELM",84,59,72,58
"07/21/2021","07/19/2021","Actual","ELZ",77,59,68,58
"07/21/2021","07/19/2021","Actual","FOK",77,67,70,66
"07/21/2021","07/19/2021","Actual","FRG",80,70,70,67
"07/21/2021","07/19/2021","Actual","GFL",78,64,69,63
"07/21/2021","07/19/2021","Actual","HPN",79,67,69,65
"07/21/2021","07/19/2021","Actual","IAG",85,66,72,62
"07/21/2021","07/19/2021","Actual","ISP",80,71,70,68
"07/21/2021","07/19/2021","Actual","ITH",80,57,72,57
"07/21/2021","07/19/2021","Actual","JFK",81,71,72,67
"07/21/2021","07/19/2021","Actual","LGA",82,71,69,66
"07/21/2021","07/19/2021","Actual","MSS",83,60,72,59
"07/21/2021","07/19/2021","Actual","MSV",81,62,69,61
"07/21/2021","07/19/2021","Actual","NYC",80,72,71,66
"07/21/2021","07/19/2021","Actual","PLB",79,65,70,62
"07/21/2021","07/19/2021","Actual","POU",81,68,71,66
"07/21/2021","07/19/2021","Actual","ROC",83,63,72,63
"07/21/2021","07/19/2021","Actual","SLK",79,59,69,59
"07/21/2021","07/19/2021","Actual","SWF",82,68,71,67
"07/21/2021","07/19/2021","Actual","SYR",88,66,73,62
"07/21/2021","07/19/2021","Actual","UCA",80,64,71,63
"07/21/2021","07/20/2021","Actual","ALB",83,63,74,63
"07/21/2021","07/20/2021","Actual","ART",79,63,71,62
"07/21/2021","07/20/2021","Actual","BGM",80,63,71,62
"07/21/2021","07/20/2021","Actual","BUF",81,66,71,64
"07/21/2021","07/20/2021","Actual","ELM",85,63,74,62
"07/21/2021","07/20/2021","Actual","ELZ",79,61,69,60
"07/21/2021","07/20/2021","Actual","FOK",85,61,74,60
"07/21/2021","07/20/2021","Actual","FRG",85,71,73,68
"07/21/2021","07/20/2021","Actual","GFL",80,62,74,62
"07/21/2021","07/20/2021","Actual","HPN",83,67,73,66
"07/21/2021","07/20/2021","Actual","IAG",84,67,72,65
"07/21/2021","07/20/2021","Actual","ISP",85,69,73,68
"07/21/2021","07/20/2021","Actual","ITH",83,63,72,63
"07/21/2021","07/20/2021","Actual","JFK",85,73,75,68
"07/21/2021","07/20/2021","Actual","LGA",88,75,72,68
"07/21/2021","07/20/2021","Actual","MSS",79,64,70,62
"07/21/2021","07/20/2021","Actual","MSV",81,62,72,62
"07/21/2021","07/20/2021","Actual","NYC",86,73,73,68
"07/21/2021","07/20/2021","Actual","PLB",77,63,70,62
"07/21/2021","07/20/2021","Actual","POU",85,64,74,63
"07/21/2021","07/20/2021","Actual","ROC",84,65,72,64
"07/21/2021","07/20/2021","Actual","SLK",78,57,68,57
"07/21/2021","07/20/2021","Actual","SWF",84,66,73,65
"07/21/2021","07/20/2021","Actual","SYR",86,67,73,64
"07/21/2021","07/20/2021","Actual","UCA",82,63,73,62
"07/21/2021","07/21/2021","Forecast","ALB",75,61,67,60
"07/21/2021","07/21/2021","Forecast","ART",75,61,63,58
"07/21/2021","07/21/2021","Forecast","BGM",67,58,62,55
"07/21/2021","07/21/2021","Forecast","BUF",74,64,66,59
"07/21/2021","07/21/2021","Forecast","ELM",73,60,65,56
"07/21/2021","07/21/2021","Forecast","ELZ",66,56,61,53
"07/21/2021","07/21/2021","Forecast","FOK",81,65,72,64
"07/21/2021","07/21/2021","Forecast","FRG",84,72,72,67
"07/21/2021","07/21/2021","Forecast","GFL",71,61,65,59
"07/21/2021","07/21/2021","Forecast","HPN",78,68,71,63
"07/21/2021","07/21/2021","Forecast","IAG",76,65,65,59
"07/21/2021","07/21/2021","Forecast","ISP",83,71,73,66
"07/21/2021","07/21/2021","Forecast","ITH",68,59,64,56
"07/21/2021","07/21/2021","Forecast","JFK",84,72,73,66
"07/21/2021","07/21/2021","Forecast","LGA",84,75,72,66
"07/21/2021","07/21/2021","Forecast","MSS",73,60,64,58
"07/21/2021","07/21/2021","Forecast","MSV",73,61,66,57
"07/21/2021","07/21/2021","Forecast","NYC",82,73,71,65
"07/21/2021","07/21/2021","Forecast","PLB",70,61,63,59
"07/21/2021","07/21/2021","Forecast","POU",78,66,70,63
"07/21/2021","07/21/2021","Forecast","ROC",74,63,65,59
"07/21/2021","07/21/2021","Forecast","SLK",66,55,60,54
"07/21/2021","07/21/2021","Forecast","SWF",77,66,72,62
"07/21/2021","07/21/2021","Forecast","SYR",75,65,65,60
"07/21/2021","07/21/2021","Forecast","UCA",71,60,64,58
"07/21/2021","07/22/2021","Forecast","ALB",77,57,64,56
"07/21/2021","07/22/2021","Forecast","ART",76,57,63,55
"07/21/2021","07/22/2021","Forecast","BGM",71,54,60,52
"07/21/2021","07/22/2021","Forecast","BUF",76,59,62,57
"07/21/2021","07/22/2021","Forecast","ELM",76,55,62,53
"07/21/2021","07/22/2021","Forecast","ELZ",68,52,59,50
"07/21/2021","07/22/2021","Forecast","FOK",79,65,66,61
"07/21/2021","07/22/2021","Forecast","FRG",81,67,65,62
"07/21/2021","07/22/2021","Forecast","GFL",75,56,62,55
"07/21/2021","07/22/2021","Forecast","HPN",78,63,64,59
"07/21/2021","07/22/2021","Forecast","IAG",77,61,63,57
"07/21/2021","07/22/2021","Forecast","ISP",80,67,65,62
"07/21/2021","07/22/2021","Forecast","ITH",72,54,61,53
"07/21/2021","07/22/2021","Forecast","JFK",81,68,65,62
"07/21/2021","07/22/2021","Forecast","LGA",83,69,66,61
"07/21/2021","07/22/2021","Forecast","MSS",75,56,62,54
"07/21/2021","07/22/2021","Forecast","MSV",74,55,61,53
"07/21/2021","07/22/2021","Forecast","NYC",80,68,65,61
"07/21/2021","07/22/2021","Forecast","PLB",74,57,61,55
"07/21/2021","07/22/2021","Forecast","POU",79,59,64,57
"07/21/2021","07/22/2021","Forecast","ROC",76,59,63,57
