"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"10/31/2021","10/30/2021","Actual","JFK",64,54,60,53
"10/31/2021","10/30/2021","Actual","LGA",67,54,59,52
"10/31/2021","10/30/2021","Actual","MSS",54,42,51,38
"10/31/2021","10/30/2021","Actual","MSV",55,42,54,42
"10/31/2021","10/30/2021","Actual","NYC",64,52,58,51
"10/31/2021","10/30/2021","Actual","PLB",52,36,50,35
"10/31/2021","10/30/2021","Actual","POU",65,47,58,45
"10/31/2021","10/30/2021","Actual","ROC",52,44,51,43
"10/31/2021","10/30/2021","Actual","SLK",54,40,50,36
"10/31/2021","10/30/2021","Actual","SWF",63,46,59,45
"10/31/2021","10/30/2021","Actual","SYR",57,45,54,44
"10/31/2021","10/30/2021","Actual","UCA",54,41,53,41
"10/31/2021","10/31/2021","Forecast","ALB",59,53,54,50
"10/31/2021","10/31/2021","Forecast","ART",54,47,52,47
"10/31/2021","10/31/2021","Forecast","BGM",51,47,49,45
"10/31/2021","10/31/2021","Forecast","BUF",55,50,51,47
"10/31/2021","10/31/2021","Forecast","ELM",56,48,52,45
"10/31/2021","10/31/2021","Forecast","ELZ",49,46,48,44
"10/31/2021","10/31/2021","Forecast","FOK",64,53,58,51
"10/31/2021","10/31/2021","Forecast","FRG",63,56,57,52
"10/31/2021","10/31/2021","Forecast","GFL",56,50,54,48
"10/31/2021","10/31/2021","Forecast","HPN",61,52,55,49
"10/31/2021","10/31/2021","Forecast","IAG",56,50,51,47
"10/31/2021","10/31/2021","Forecast","ISP",63,55,58,52
"10/31/2021","10/31/2021","Forecast","ITH",52,44,50,44
"10/31/2021","10/31/2021","Forecast","JFK",63,56,57,52
"10/31/2021","10/31/2021","Forecast","LGA",63,58,57,52
"10/31/2021","10/31/2021","Forecast","MSS",51,48,50,47
"10/31/2021","10/31/2021","Forecast","MSV",54,48,51,46
"10/31/2021","10/31/2021","Forecast","NYC",61,56,56,52
"10/31/2021","10/31/2021","Forecast","PLB",51,49,50,48
"10/31/2021","10/31/2021","Forecast","POU",62,52,56,49
"10/31/2021","10/31/2021","Forecast","ROC",53,49,51,46
"10/31/2021","10/31/2021","Forecast","SLK",49,45,48,44
"10/31/2021","10/31/2021","Forecast","SWF",60,51,55,49
"10/31/2021","10/31/2021","Forecast","SYR",55,48,52,48
"10/31/2021","10/31/2021","Forecast","UCA",52,48,51,47
"10/31/2021","11/01/2021","Forecast","ALB",53,43,49,39
"10/31/2021","11/01/2021","Forecast","ART",50,43,48,39
"10/31/2021","11/01/2021","Forecast","BGM",47,38,44,35
"10/31/2021","11/01/2021","Forecast","BUF",51,43,47,38
"10/31/2021","11/01/2021","Forecast","ELM",51,40,46,37
"10/31/2021","11/01/2021","Forecast","ELZ",46,37,44,34
"10/31/2021","11/01/2021","Forecast","FOK",59,47,51,42
"10/31/2021","11/01/2021","Forecast","FRG",59,50,52,44
"10/31/2021","11/01/2021","Forecast","GFL",51,40,47,37
"10/31/2021","11/01/2021","Forecast","HPN",55,46,49,41
"10/31/2021","11/01/2021","Forecast","IAG",50,43,46,38
"10/31/2021","11/01/2021","Forecast","ISP",59,50,51,44
"10/31/2021","11/01/2021","Forecast","ITH",49,39,46,36
"10/31/2021","11/01/2021","Forecast","JFK",59,50,52,44
"10/31/2021","11/01/2021","Forecast","LGA",59,52,52,45
"10/31/2021","11/01/2021","Forecast","MSS",51,41,46,38
"10/31/2021","11/01/2021","Forecast","MSV",50,39,45,36
"10/31/2021","11/01/2021","Forecast","NYC",56,50,51,43
"10/31/2021","11/01/2021","Forecast","PLB",50,41,47,38
"10/31/2021","11/01/2021","Forecast","POU",56,43,48,39
"10/31/2021","11/01/2021","Forecast","ROC",49,40,46,37
"10/31/2021","11/01/2021","Forecast","SLK",45,35,43,34
"10/31/2021","11/01/2021","Forecast","SWF",55,44,48,39
"10/31/2021","11/01/2021","Forecast","SYR",52,43,48,39
"10/31/2021","11/01/2021","Forecast","UCA",48,39,46,36
