"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"04/04/2021","04/01/2021","Actual","ALB",43,31,42,27
"04/04/2021","04/01/2021","Actual","ART",38,23,36,19
"04/04/2021","04/01/2021","Actual","BGM",37,25,36,23
"04/04/2021","04/01/2021","Actual","BUF",39,28,34,24
"04/04/2021","04/01/2021","Actual","ELM",43,29,41,25
"04/04/2021","04/01/2021","Actual","ELZ",34,20,32,18
"04/04/2021","04/01/2021","Actual","FOK",54,39,54,34
"04/04/2021","04/01/2021","Actual","FRG",57,41,56,35
"04/04/2021","04/01/2021","Actual","GFL",43,29,42,24
"04/04/2021","04/01/2021","Actual","HPN",55,37,55,32
"04/04/2021","04/01/2021","Actual","IAG",37,28,33,23
"04/04/2021","04/01/2021","Actual","ISP",56,40,56,35
"04/04/2021","04/01/2021","Actual","ITH",37,24,37,23
"04/04/2021","04/01/2021","Actual","JFK",57,40,56,33
"04/04/2021","04/01/2021","Actual","LGA",57,41,56,34
"04/04/2021","04/01/2021","Actual","MSS",37,24,35,19
"04/04/2021","04/01/2021","Actual","MSV",40,28,40,25
"04/04/2021","04/01/2021","Actual","NYC",58,40,57,33
"04/04/2021","04/01/2021","Actual","PLB",43,23,40,19
"04/04/2021","04/01/2021","Actual","POU",56,37,55,31
"04/04/2021","04/01/2021","Actual","ROC",38,28,33,23
"04/04/2021","04/01/2021","Actual","SLK",36,16,35,15
"04/04/2021","04/01/2021","Actual","SWF",55,37,55,32
"04/04/2021","04/01/2021","Actual","SYR",41,26,39,22
"04/04/2021","04/01/2021","Actual","UCA",39,24,38,20
"04/04/2021","04/02/2021","Actual","ALB",36,24,29,20
"04/04/2021","04/02/2021","Actual","ART",38,20,29,17
"04/04/2021","04/02/2021","Actual","BGM",30,17,24,15
"04/04/2021","04/02/2021","Actual","BUF",39,24,29,20
"04/04/2021","04/02/2021","Actual","ELM",38,22,29,19
"04/04/2021","04/02/2021","Actual","ELZ",30,17,24,14
"04/04/2021","04/02/2021","Actual","FOK",38,25,34,22
"04/04/2021","04/02/2021","Actual","FRG",41,31,35,25
"04/04/2021","04/02/2021","Actual","GFL",35,23,28,19
"04/04/2021","04/02/2021","Actual","HPN",36,27,31,22
"04/04/2021","04/02/2021","Actual","IAG",37,24,29,20
"04/04/2021","04/02/2021","Actual","ISP",39,30,34,26
"04/04/2021","04/02/2021","Actual","ITH",31,19,26,17
"04/04/2021","04/02/2021","Actual","JFK",39,30,33,24
"04/04/2021","04/02/2021","Actual","LGA",40,30,33,24
"04/04/2021","04/02/2021","Actual","MSS",36,21,27,17
"04/04/2021","04/02/2021","Actual","MSV",33,18,26,16
"04/04/2021","04/02/2021","Actual","NYC",39,28,32,22
"04/04/2021","04/02/2021","Actual","PLB",36,21,28,18
"04/04/2021","04/02/2021","Actual","POU",36,27,30,22
"04/04/2021","04/02/2021","Actual","ROC",36,25,28,20
"04/04/2021","04/02/2021","Actual","SLK",29,15,23,13
"04/04/2021","04/02/2021","Actual","SWF",36,25,32,21
"04/04/2021","04/02/2021","Actual","SYR",37,24,28,20
"04/04/2021","04/02/2021","Actual","UCA",33,21,26,18
"04/04/2021","04/03/2021","Actual","ALB",49,23,36,20
"04/04/2021","04/03/2021","Actual","ART",44,14,36,13
"04/04/2021","04/03/2021","Actual","BGM",46,22,34,20
"04/04/2021","04/03/2021","Actual","BUF",47,24,37,21
"04/04/2021","04/03/2021","Actual","ELM",52,17,38,16
"04/04/2021","04/03/2021","Actual","ELZ",45,19,34,17
"04/04/2021","04/03/2021","Actual","FOK",49,20,36,18
"04/04/2021","04/03/2021","Actual","FRG",52,31,37,25
"04/04/2021","04/03/2021","Actual","GFL",48,19,36,18
"04/04/2021","04/03/2021","Actual","HPN",50,28,36,23
"04/04/2021","04/03/2021","Actual","IAG",47,21,37,19
"04/04/2021","04/03/2021","Actual","ISP",50,29,36,24
"04/04/2021","04/03/2021","Actual","ITH",48,18,36,16
"04/04/2021","04/03/2021","Actual","JFK",52,32,39,25
"04/04/2021","04/03/2021","Actual","LGA",54,34,39,27
"04/04/2021","04/03/2021","Actual","MSS",48,18,36,16
"04/04/2021","04/03/2021","Actual","MSV",48,20,35,17
"04/04/2021","04/03/2021","Actual","NYC",53,32,38,25
"04/04/2021","04/03/2021","Actual","PLB",47,24,35,19
"04/04/2021","04/03/2021","Actual","POU",53,21,38,19
"04/04/2021","04/03/2021","Actual","ROC",50,23,38,21
"04/04/2021","04/03/2021","Actual","SLK",43,2,32,1
"04/04/2021","04/03/2021","Actual","SWF",52,23,38,20
"04/04/2021","04/03/2021","Actual","SYR",50,25,37,23
"04/04/2021","04/03/2021","Actual","UCA",46,19,35,18
"04/04/2021","04/04/2021","Forecast","ALB",54,28,44,25
"04/04/2021","04/04/2021","Forecast","ART",54,34,44,31
"04/04/2021","04/04/2021","Forecast","BGM",52,35,43,31
"04/04/2021","04/04/2021","Forecast","BUF",57,38,45,34
"04/04/2021","04/04/2021","Forecast","ELM",60,35,47,33
"04/04/2021","04/04/2021","Forecast","ELZ",54,38,43,32
"04/04/2021","04/04/2021","Forecast","FOK",54,22,44,20
"04/04/2021","04/04/2021","Forecast","FRG",58,36,46,34
"04/04/2021","04/04/2021","Forecast","GFL",54,25,43,24
"04/04/2021","04/04/2021","Forecast","HPN",58,37,45,32
"04/04/2021","04/04/2021","Forecast","IAG",56,28,45,28
"04/04/2021","04/04/2021","Forecast","ISP",56,36,45,34
"04/04/2021","04/04/2021","Forecast","ITH",55,37,45,34
"04/04/2021","04/04/2021","Forecast","JFK",57,41,46,34
"04/04/2021","04/04/2021","Forecast","LGA",60,46,47,36
"04/04/2021","04/04/2021","Forecast","MSS",55,35,43,29
"04/04/2021","04/04/2021","Forecast","MSV",54,30,44,27
"04/04/2021","04/04/2021","Forecast","NYC",61,45,47,35
"04/04/2021","04/04/2021","Forecast","PLB",53,26,42,24
"04/04/2021","04/04/2021","Forecast","POU",59,30,46,27
"04/04/2021","04/04/2021","Forecast","ROC",54,34,44,33
"04/04/2021","04/04/2021","Forecast","SLK",49,24,39,22
"04/04/2021","04/04/2021","Forecast","SWF",58,36,46,30
"04/04/2021","04/04/2021","Forecast","SYR",57,37,45,33
"04/04/2021","04/04/2021","Forecast","UCA",55,32,45,28
"04/04/2021","04/05/2021","Forecast","ALB",56,37,44,34
"04/04/2021","04/05/2021","Forecast","ART",54,33,44,31
"04/04/2021","04/05/2021","Forecast","BGM",52,34,42,32
"04/04/2021","04/05/2021","Forecast","BUF",60,36,46,34
"04/04/2021","04/05/2021","Forecast","ELM",61,35,46,33
"04/04/2021","04/05/2021","Forecast","ELZ",57,34,44,31
"04/04/2021","04/05/2021","Forecast","FOK",58,40,46,37
"04/04/2021","04/05/2021","Forecast","FRG",63,45,47,39
"04/04/2021","04/05/2021","Forecast","GFL",55,34,43,32
"04/04/2021","04/05/2021","Forecast","HPN",61,42,46,37
"04/04/2021","04/05/2021","Forecast","IAG",58,33,45,32
"04/04/2021","04/05/2021","Forecast","ISP",61,44,47,39
"04/04/2021","04/05/2021","Forecast","ITH",55,33,43,32
"04/04/2021","04/05/2021","Forecast","JFK",63,45,48,40
"04/04/2021","04/05/2021","Forecast","LGA",64,47,48,40
"04/04/2021","04/05/2021","Forecast","MSS",54,33,43,31
"04/04/2021","04/05/2021","Forecast","MSV",56,36,43,33
"04/04/2021","04/05/2021","Forecast","NYC",65,47,48,40
"04/04/2021","04/05/2021","Forecast","PLB",53,35,43,32
"04/04/2021","04/05/2021","Forecast","POU",61,40,46,36
"04/04/2021","04/05/2021","Forecast","ROC",56,35,44,33
"04/04/2021","04/05/2021","Forecast","SLK",48,26,39,26
"04/04/2021","04/05/2021","Forecast","SWF",61,40,46,36
"04/04/2021","04/05/2021","Forecast","SYR",56,34,44,33
"04/04/2021","04/05/2021","Forecast","UCA",55,31,44,30
