"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"09/12/2021","09/09/2021","Actual","ALB",67,60,66,60
"09/12/2021","09/09/2021","Actual","ART",71,61,65,59
"09/12/2021","09/09/2021","Actual","BGM",68,56,64,55
"09/12/2021","09/09/2021","Actual","BUF",71,59,61,57
"09/12/2021","09/09/2021","Actual","ELM",74,57,65,55
"09/12/2021","09/09/2021","Actual","ELZ",65,54,60,53
"09/12/2021","09/09/2021","Actual","FOK",73,67,72,67
"09/12/2021","09/09/2021","Actual","FRG",75,69,72,67
"09/12/2021","09/09/2021","Actual","GFL",69,62,66,61
"09/12/2021","09/09/2021","Actual","HPN",73,66,71,65
"09/12/2021","09/09/2021","Actual","IAG",72,55,62,53
"09/12/2021","09/09/2021","Actual","ISP",75,68,74,68
"09/12/2021","09/09/2021","Actual","ITH",73,57,63,56
"09/12/2021","09/09/2021","Actual","JFK",74,69,73,66
"09/12/2021","09/09/2021","Actual","LGA",77,68,72,65
"09/12/2021","09/09/2021","Actual","MSS",74,53,65,53
"09/12/2021","09/09/2021","Actual","MSV",68,60,64,59
"09/12/2021","09/09/2021","Actual","NYC",76,69,70,65
"09/12/2021","09/09/2021","Actual","PLB",72,58,67,57
"09/12/2021","09/09/2021","Actual","POU",72,65,68,65
"09/12/2021","09/09/2021","Actual","ROC",74,57,62,56
"09/12/2021","09/09/2021","Actual","SLK",66,45,62,45
"09/12/2021","09/09/2021","Actual","SWF",70,64,70,64
"09/12/2021","09/09/2021","Actual","SYR",75,59,66,58
"09/12/2021","09/09/2021","Actual","UCA",70,57,64,57
"09/12/2021","09/10/2021","Actual","ALB",69,54,60,51
"09/12/2021","09/10/2021","Actual","ART",70,53,59,52
"09/12/2021","09/10/2021","Actual","BGM",65,51,57,50
"09/12/2021","09/10/2021","Actual","BUF",71,57,61,55
"09/12/2021","09/10/2021","Actual","ELM",71,52,59,51
"09/12/2021","09/10/2021","Actual","ELZ",65,51,56,49
"09/12/2021","09/10/2021","Actual","FOK",74,52,67,50
"09/12/2021","09/10/2021","Actual","FRG",75,64,67,55
"09/12/2021","09/10/2021","Actual","GFL",69,51,61,49
"09/12/2021","09/10/2021","Actual","HPN",73,60,64,54
"09/12/2021","09/10/2021","Actual","IAG",74,54,61,52
"09/12/2021","09/10/2021","Actual","ISP",74,63,67,55
"09/12/2021","09/10/2021","Actual","ITH",70,52,58,51
"09/12/2021","09/10/2021","Actual","JFK",75,64,65,56
"09/12/2021","09/10/2021","Actual","LGA",76,66,65,56
"09/12/2021","09/10/2021","Actual","MSS",68,52,60,51
"09/12/2021","09/10/2021","Actual","MSV",67,49,58,49
"09/12/2021","09/10/2021","Actual","NYC",73,63,65,56
"09/12/2021","09/10/2021","Actual","PLB",66,54,59,50
"09/12/2021","09/10/2021","Actual","POU",74,53,64,51
"09/12/2021","09/10/2021","Actual","ROC",72,55,58,54
"09/12/2021","09/10/2021","Actual","SLK",62,42,56,42
"09/12/2021","09/10/2021","Actual","SWF",72,57,64,54
"09/12/2021","09/10/2021","Actual","SYR",73,56,61,54
"09/12/2021","09/10/2021","Actual","UCA",67,54,58,53
"09/12/2021","09/11/2021","Actual","ALB",74,48,61,48
"09/12/2021","09/11/2021","Actual","ART",75,55,63,53
"09/12/2021","09/11/2021","Actual","BGM",72,48,62,47
"09/12/2021","09/11/2021","Actual","BUF",78,57,63,55
"09/12/2021","09/11/2021","Actual","ELM",77,49,63,47
"09/12/2021","09/11/2021","Actual","ELZ",70,49,58,48
"09/12/2021","09/11/2021","Actual","FOK",74,45,65,44
"09/12/2021","09/11/2021","Actual","FRG",76,55,65,53
"09/12/2021","09/11/2021","Actual","GFL",74,42,62,42
"09/12/2021","09/11/2021","Actual","HPN",75,53,61,51
"09/12/2021","09/11/2021","Actual","IAG",79,57,65,53
"09/12/2021","09/11/2021","Actual","ISP",75,54,66,53
"09/12/2021","09/11/2021","Actual","ITH",76,49,63,49
"09/12/2021","09/11/2021","Actual","JFK",76,58,66,54
"09/12/2021","09/11/2021","Actual","LGA",79,65,63,55
"09/12/2021","09/11/2021","Actual","MSS",74,51,62,50
"09/12/2021","09/11/2021","Actual","MSV",71,41,60,41
"09/12/2021","09/11/2021","Actual","NYC",76,61,63,55
"09/12/2021","09/11/2021","Actual","PLB",74,53,62,50
"09/12/2021","09/11/2021","Actual","POU",77,50,62,49
"09/12/2021","09/11/2021","Actual","ROC",78,53,62,52
"09/12/2021","09/11/2021","Actual","SLK",69,42,58,42
"09/12/2021","09/11/2021","Actual","SWF",75,52,62,52
"09/12/2021","09/11/2021","Actual","SYR",79,54,64,53
"09/12/2021","09/11/2021","Actual","UCA",74,49,62,49
"09/12/2021","09/12/2021","Forecast","ALB",75,59,70,56
"09/12/2021","09/12/2021","Forecast","ART",72,63,65,60
"09/12/2021","09/12/2021","Forecast","BGM",75,60,68,56
"09/12/2021","09/12/2021","Forecast","BUF",75,69,69,63
"09/12/2021","09/12/2021","Forecast","ELM",81,57,71,55
"09/12/2021","09/12/2021","Forecast","ELZ",75,63,68,57
"09/12/2021","09/12/2021","Forecast","FOK",78,67,69,63
"09/12/2021","09/12/2021","Forecast","FRG",81,68,70,62
"09/12/2021","09/12/2021","Forecast","GFL",76,55,68,54
"09/12/2021","09/12/2021","Forecast","HPN",81,61,70,57
"09/12/2021","09/12/2021","Forecast","IAG",76,67,69,64
"09/12/2021","09/12/2021","Forecast","ISP",79,68,70,63
"09/12/2021","09/12/2021","Forecast","ITH",78,63,70,58
"09/12/2021","09/12/2021","Forecast","JFK",82,68,70,62
"09/12/2021","09/12/2021","Forecast","LGA",85,69,71,61
"09/12/2021","09/12/2021","Forecast","MSS",72,58,64,54
"09/12/2021","09/12/2021","Forecast","MSV",77,53,68,52
"09/12/2021","09/12/2021","Forecast","NYC",82,67,70,61
"09/12/2021","09/12/2021","Forecast","PLB",73,59,64,54
"09/12/2021","09/12/2021","Forecast","POU",82,56,71,55
"09/12/2021","09/12/2021","Forecast","ROC",74,66,69,59
"09/12/2021","09/12/2021","Forecast","SLK",69,54,62,53
"09/12/2021","09/12/2021","Forecast","SWF",81,59,71,56
"09/12/2021","09/12/2021","Forecast","SYR",78,69,70,61
"09/12/2021","09/12/2021","Forecast","UCA",74,64,69,58
"09/12/2021","09/13/2021","Forecast","ALB",70,58,65,56
"09/12/2021","09/13/2021","Forecast","ART",70,57,61,55
"09/12/2021","09/13/2021","Forecast","BGM",69,61,66,59
"09/12/2021","09/13/2021","Forecast","BUF",74,63,65,60
"09/12/2021","09/13/2021","Forecast","ELM",76,64,67,62
"09/12/2021","09/13/2021","Forecast","ELZ",71,62,65,60
"09/12/2021","09/13/2021","Forecast","FOK",80,67,70,64
"09/12/2021","09/13/2021","Forecast","FRG",83,73,70,67
"09/12/2021","09/13/2021","Forecast","GFL",74,57,64,55
"09/12/2021","09/13/2021","Forecast","HPN",80,68,68,63
"09/12/2021","09/13/2021","Forecast","IAG",75,62,63,59
"09/12/2021","09/13/2021","Forecast","ISP",82,72,70,67
"09/12/2021","09/13/2021","Forecast","ITH",72,61,66,59
"09/12/2021","09/13/2021","Forecast","JFK",84,73,71,68
"09/12/2021","09/13/2021","Forecast","LGA",85,76,70,68
"09/12/2021","09/13/2021","Forecast","MSS",69,54,58,52
"09/12/2021","09/13/2021","Forecast","MSV",73,62,65,59
"09/12/2021","09/13/2021","Forecast","NYC",83,74,70,66
"09/12/2021","09/13/2021","Forecast","PLB",70,56,58,52
"09/12/2021","09/13/2021","Forecast","POU",79,65,68,61
"09/12/2021","09/13/2021","Forecast","ROC",72,60,64,59
"09/12/2021","09/13/2021","Forecast","SLK",65,50,56,49
"09/12/2021","09/13/2021","Forecast","SWF",78,67,67,62
"09/12/2021","09/13/2021","Forecast","SYR",73,62,65,58
"09/12/2021","09/13/2021","Forecast","UCA",71,57,63,55
