"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"04/28/2017","04/25/2017","Actual","ALB",56,46,52,39
"04/28/2017","04/25/2017","Actual","ART",57,37,54,35
"04/28/2017","04/25/2017","Actual","BGM",57,46,53,41
"04/28/2017","04/25/2017","Actual","BUF",64,47,57,42
"04/28/2017","04/25/2017","Actual","ELM",61,52,55,46
"04/28/2017","04/25/2017","Actual","HPN",55,49,54,46
"04/28/2017","04/25/2017","Actual","ISP",56,50,56,49
"04/28/2017","04/25/2017","Actual","JFK",58,51,57,50
"04/28/2017","04/25/2017","Actual","LGA",57,50,54,48
"04/28/2017","04/25/2017","Actual","MSS",53,39,51,32
"04/28/2017","04/25/2017","Actual","MSV",54,43,49,42
"04/28/2017","04/25/2017","Actual","PLB",56,32,48,29
"04/28/2017","04/25/2017","Actual","POU",56,48,54,44
"04/28/2017","04/25/2017","Actual","ROC",64,43,57,39
"04/28/2017","04/25/2017","Actual","SWF",55,48,54,45
"04/28/2017","04/25/2017","Actual","SYR",57,47,52,45
"04/28/2017","04/25/2017","Actual","UCA",55,47,50,43
"04/28/2017","04/26/2017","Actual","ALB",71,50,62,49
"04/28/2017","04/26/2017","Actual","ART",74,51,64,50
"04/28/2017","04/26/2017","Actual","BGM",71,49,61,48
"04/28/2017","04/26/2017","Actual","BUF",75,54,65,52
"04/28/2017","04/26/2017","Actual","ELM",77,54,64,52
"04/28/2017","04/26/2017","Actual","HPN",62,53,58,52
"04/28/2017","04/26/2017","Actual","ISP",64,51,60,51
"04/28/2017","04/26/2017","Actual","JFK",62,54,59,53
"04/28/2017","04/26/2017","Actual","LGA",61,52,59,51
"04/28/2017","04/26/2017","Actual","MSS",65,48,59,47
"04/28/2017","04/26/2017","Actual","MSV",61,48,59,47
"04/28/2017","04/26/2017","Actual","PLB",69,48,61,47
"04/28/2017","04/26/2017","Actual","POU",61,50,58,49
"04/28/2017","04/26/2017","Actual","ROC",71,53,62,51
"04/28/2017","04/26/2017","Actual","SWF",61,50,60,50
"04/28/2017","04/26/2017","Actual","SYR",73,50,63,49
"04/28/2017","04/26/2017","Actual","UCA",70,49,62,48
"04/28/2017","04/27/2017","Actual","ALB",73,57,63,54
"04/28/2017","04/27/2017","Actual","ART",85,51,67,51
"04/28/2017","04/27/2017","Actual","BGM",75,53,64,53
"04/28/2017","04/27/2017","Actual","BUF",85,58,67,53
"04/28/2017","04/27/2017","Actual","ELM",78,50,65,48
"04/28/2017","04/27/2017","Actual","HPN",67,57,61,56
"04/28/2017","04/27/2017","Actual","ISP",66,55,61,54
"04/28/2017","04/27/2017","Actual","JFK",64,56,61,56
"04/28/2017","04/27/2017","Actual","LGA",69,56,61,55
"04/28/2017","04/27/2017","Actual","MSS",81,52,67,52
"04/28/2017","04/27/2017","Actual","MSV",66,54,63,54
"04/28/2017","04/27/2017","Actual","PLB",76,48,65,48
"04/28/2017","04/27/2017","Actual","POU",68,57,62,56
"04/28/2017","04/27/2017","Actual","ROC",85,58,69,56
"04/28/2017","04/27/2017","Actual","SWF",66,57,63,57
"04/28/2017","04/27/2017","Actual","SYR",80,55,67,54
"04/28/2017","04/27/2017","Actual","UCA",76,55,67,54
"04/28/2017","04/28/2017","Forecast","ALB",77,62,61,56
"04/28/2017","04/28/2017","Forecast","ART",60,50,60,46
"04/28/2017","04/28/2017","Forecast","BGM",70,55,62,52
"04/28/2017","04/28/2017","Forecast","BUF",61,48,52,44
"04/28/2017","04/28/2017","Forecast","ELM",74,57,62,51
"04/28/2017","04/28/2017","Forecast","HPN",77,57,64,56
"04/28/2017","04/28/2017","Forecast","ISP",72,55,64,55
"04/28/2017","04/28/2017","Forecast","JFK",71,55,63,55
"04/28/2017","04/28/2017","Forecast","LGA",77,55,64,54
"04/28/2017","04/28/2017","Forecast","MSS",71,54,63,47
"04/28/2017","04/28/2017","Forecast","MSV",74,57,59,51
"04/28/2017","04/28/2017","Forecast","PLB",71,57,59,49
"04/28/2017","04/28/2017","Forecast","POU",79,59,64,56
"04/28/2017","04/28/2017","Forecast","ROC",67,52,59,47
"04/28/2017","04/28/2017","Forecast","SWF",79,59,65,56
"04/28/2017","04/28/2017","Forecast","SYR",70,56,65,51
"04/28/2017","04/28/2017","Forecast","UCA",68,54,62,51
"04/28/2017","04/29/2017","Forecast","ALB",73,58,61,50
"04/28/2017","04/29/2017","Forecast","ART",58,45,51,41
"04/28/2017","04/29/2017","Forecast","BGM",64,52,58,48
"04/28/2017","04/29/2017","Forecast","BUF",57,48,51,43
"04/28/2017","04/29/2017","Forecast","ELM",68,52,60,49
"04/28/2017","04/29/2017","Forecast","HPN",78,59,68,56
"04/28/2017","04/29/2017","Forecast","ISP",75,56,66,55
"04/28/2017","04/29/2017","Forecast","JFK",76,58,66,56
"04/28/2017","04/29/2017","Forecast","LGA",80,63,68,58
"04/28/2017","04/29/2017","Forecast","MSS",60,45,51,39
"04/28/2017","04/29/2017","Forecast","MSV",71,55,63,50
"04/28/2017","04/29/2017","Forecast","PLB",64,47,54,40
"04/28/2017","04/29/2017","Forecast","POU",77,57,67,54
"04/28/2017","04/29/2017","Forecast","ROC",59,51,52,45
"04/28/2017","04/29/2017","Forecast","SWF",77,60,66,55
"04/28/2017","04/29/2017","Forecast","SYR",62,49,55,44
"04/28/2017","04/29/2017","Forecast","UCA",63,47,56,44
