Forecast Date,Vintage Date,Vintage,Station ID,Max Temp,Min Temp,Max Wet Bulb,Min Wet Bulb,                                                                                                              
10/17/2019,10/14/2019,Actual,ALB,71,39,56,38                                                                                                                                                            
10/17/2019,10/14/2019,Actual,ART,55,49,50,43                                                                                                                                                            
10/17/2019,10/14/2019,Actual,BGM,61,43,50,40                                                                                                                                                            
10/17/2019,10/14/2019,Actual,BUF,57,45,47,40                                                                                                                                                            
10/17/2019,10/14/2019,Actual,ELM,60,33,50,33                                                                                                                                                            
10/17/2019,10/14/2019,Actual,ELZ,49,40,45,39                                                                                                                                                            
10/17/2019,10/14/2019,Actual,FOK,64,54,60,52                                                                                                                                                            
10/17/2019,10/14/2019,Actual,FRG,70,56,59,55                                                                                                                                                            
10/17/2019,10/14/2019,Actual,GFL,66,32,54,31                                                                                                                                                            
10/17/2019,10/14/2019,Actual,HPN,70,52,57,48                                                                                                                                                            
10/17/2019,10/14/2019,Actual,IAG,53,39,48,36                                                                                                                                                            
10/17/2019,10/14/2019,Actual,ISP,67,55,60,55                                                                                                                                                            
10/17/2019,10/14/2019,Actual,ITH,57,43,50,41                                                                                                                                                            
10/17/2019,10/14/2019,Actual,JFK,69,56,61,53                                                                                                                                                            
10/17/2019,10/14/2019,Actual,LGA,74,59,59,53                                                                                                                                                            
10/17/2019,10/14/2019,Actual,MSS,56,37,50,35                                                                                                                                                            
10/17/2019,10/14/2019,Actual,MSV,66,42,52,41                                                                                                                                                            
10/17/2019,10/14/2019,Actual,NYC,72,59,57,51                                                                                                                                                            
10/17/2019,10/14/2019,Actual,PLB,63,40,54,38                                                                                                                                                            
10/17/2019,10/14/2019,Actual,POU,72,42,56,42                                                                                                                                                            
10/17/2019,10/14/2019,Actual,ROC,54,43,46,41                                                                                                                                                            
10/17/2019,10/14/2019,Actual,SLK,57,30,49,29                                                                                                                                                            
10/17/2019,10/14/2019,Actual,SWF,72,46,57,46                                                                                                                                                            
10/17/2019,10/14/2019,Actual,SYR,59,47,50,42                                                                                                                                                            
10/17/2019,10/14/2019,Actual,UCA,59,42,51,41                                                                                                                                                            
10/17/2019,10/15/2019,Actual,ALB,62,39,48,37                                                                                                                                                            
10/17/2019,10/15/2019,Actual,ART,56,32,48,31                                                                                                                                                            
10/17/2019,10/15/2019,Actual,BGM,56,37,46,36                                                                                                                                                            
10/17/2019,10/15/2019,Actual,BUF,60,36,49,35                                                                                                                                                            
10/17/2019,10/15/2019,Actual,ELM,64,34,53,34                                                                                                                                                            
10/17/2019,10/15/2019,Actual,ELZ,59,33,47,33                                                                                                                                                            
10/17/2019,10/15/2019,Actual,FOK,60,37,50,36                                                                                                                                                            
10/17/2019,10/15/2019,Actual,FRG,63,46,53,44                                                                                                                                                            
10/17/2019,10/15/2019,Actual,GFL,59,32,47,31                                                                                                                                                            
10/17/2019,10/15/2019,Actual,HPN,61,43,48,41                                                                                                                                                            
10/17/2019,10/15/2019,Actual,IAG,59,34,49,33                                                                                                                                                            
10/17/2019,10/15/2019,Actual,ISP,63,46,53,44                                                                                                                                                            
10/17/2019,10/15/2019,Actual,ITH,60,32,49,32                                                                                                                                                            
10/17/2019,10/15/2019,Actual,JFK,64,49,51,47                                                                                                                                                            
10/17/2019,10/15/2019,Actual,LGA,65,54,52,47                                                                                                                                                            
10/17/2019,10/15/2019,Actual,MSS,58,32,47,31                                                                                                                                                            
10/17/2019,10/15/2019,Actual,MSV,59,35,47,35                                                                                                                                                            
10/17/2019,10/15/2019,Actual,NYC,63,51,51,46                                                                                                                                                            
10/17/2019,10/15/2019,Actual,PLB,59,36,46,34                                                                                                                                                            
10/17/2019,10/15/2019,Actual,POU,62,37,48,36                                                                                                                                                            
10/17/2019,10/15/2019,Actual,ROC,61,40,49,39                                                                                                                                                            
10/17/2019,10/15/2019,Actual,SLK,53,27,43,26                                                                                                                                                            
10/17/2019,10/15/2019,Actual,SWF,61,39,49,39                                                                                                                                                            
10/17/2019,10/15/2019,Actual,SYR,61,37,48,36                                                                                                                                                            
10/17/2019,10/15/2019,Actual,UCA,57,35,47,35                                                                                                                                                            
10/17/2019,10/16/2019,Actual,ALB,62,39,54,37                                                                                                                                                            
10/17/2019,10/16/2019,Actual,ART,63,39,55,37                                                                                                                                                            
10/17/2019,10/16/2019,Actual,BGM,57,45,53,41                                                                                                                                                            
10/17/2019,10/16/2019,Actual,BUF,59,44,51,43                                                                                                                                                            
10/17/2019,10/16/2019,Actual,ELM,63,37,56,36                                                                                                                                                            
10/17/2019,10/16/2019,Actual,ELZ,52,43,50,42                                                                                                                                                            
10/17/2019,10/16/2019,Actual,FOK,64,33,62,32                                                                                                                                                            
10/17/2019,10/16/2019,Actual,FRG,65,47,63,44                                                                                                                                                            
10/17/2019,10/16/2019,Actual,GFL,60,31,52,30                                                                                                                                                            
10/17/2019,10/16/2019,Actual,HPN,63,45,60,44                                                                                                                                                            
10/17/2019,10/16/2019,Actual,IAG,60,45,52,43                                                                                                                                                            
10/17/2019,10/16/2019,Actual,ISP,65,42,63,42                                                                                                                                                            
10/17/2019,10/16/2019,Actual,ITH,60,47,55,44                                                                                                                                                            
10/17/2019,10/16/2019,Actual,JFK,65,49,63,48                                                                                                                                                            
10/17/2019,10/16/2019,Actual,LGA,66,55,62,50                                                                                                                                                            
10/17/2019,10/16/2019,Actual,MSS,64,39,54,37                                                                                                                                                            
10/17/2019,10/16/2019,Actual,MSV,54,40,53,38                                                                                                                                                            
10/17/2019,10/16/2019,Actual,NYC,65,56,61,51                                                                                                                                                            
10/17/2019,10/16/2019,Actual,PLB,60,37,50,36                                                                                                                                                            
10/17/2019,10/16/2019,Actual,POU,63,36,57,35                                                                                                                                                            
10/17/2019,10/16/2019,Actual,ROC,58,46,53,44                                                                                                                                                            
10/17/2019,10/16/2019,Actual,SLK,57,28,50,27                                                                                                                                                            
10/17/2019,10/16/2019,Actual,SWF,63,41,60,40                                                                                                                                                            
10/17/2019,10/16/2019,Actual,SYR,62,42,55,39                                                                                                                                                            
10/17/2019,10/16/2019,Actual,UCA,58,42,53,40                                                                                                                                                            
10/17/2019,10/17/2019,Forecast,ALB,52,46,50,43                                                                                                                                                          
10/17/2019,10/17/2019,Forecast,ART,50,45,47,43                                                                                                                                                          
10/17/2019,10/17/2019,Forecast,BGM,45,42,43,41                                                                                                                                                          
10/17/2019,10/17/2019,Forecast,BUF,47,43,44,41                                                                                                                                                          
10/17/2019,10/17/2019,Forecast,ELM,49,43,45,42                                                                                                                                                          
10/17/2019,10/17/2019,Forecast,ELZ,43,38,42,37                                                                                                                                                          
10/17/2019,10/17/2019,Forecast,FOK,63,48,62,45                                                                                                                                                          
10/17/2019,10/17/2019,Forecast,FRG,57,51,54,45                                                                                                                                                          
10/17/2019,10/17/2019,Forecast,GFL,50,44,49,42                                                                                                                                                          
10/17/2019,10/17/2019,Forecast,HPN,54,49,52,45                                                                                                                                                          
10/17/2019,10/17/2019,Forecast,IAG,48,44,45,42                                                                                                                                                          
10/17/2019,10/17/2019,Forecast,ISP,62,51,61,46                                                                                                                                                          
10/17/2019,10/17/2019,Forecast,ITH,46,43,45,43                                                                                                                                                          
10/17/2019,10/17/2019,Forecast,JFK,59,52,52,46                                                                                                                                                          
10/17/2019,10/17/2019,Forecast,LGA,57,53,51,46                                                                                                                                                          
10/17/2019,10/17/2019,Forecast,MSS,51,44,49,43                                                                                                                                                          
10/17/2019,10/17/2019,Forecast,MSV,47,43,44,41                                                                                                                                                          
10/17/2019,10/17/2019,Forecast,NYC,57,51,50,46                                                                                                                                                          
10/17/2019,10/17/2019,Forecast,PLB,48,42,47,42                                                                                                                                                          
10/17/2019,10/17/2019,Forecast,POU,54,48,52,44                                                                                                                                                          
10/17/2019,10/17/2019,Forecast,ROC,50,46,47,44                                                                                                                                                          
10/17/2019,10/17/2019,Forecast,SLK,47,37,45,37                                                                                                                                                          
10/17/2019,10/17/2019,Forecast,SWF,54,45,49,43                                                                                                                                                          
10/17/2019,10/17/2019,Forecast,SYR,50,47,48,45                                                                                                                                                          
10/17/2019,10/17/2019,Forecast,UCA,48,44,46,44                                                                                                                                                          
10/17/2019,10/18/2019,Forecast,ALB,52,43,46,40                                                                                                                                                          
10/17/2019,10/18/2019,Forecast,ART,49,39,43,38                                                                                                                                                          
10/17/2019,10/18/2019,Forecast,BGM,45,40,43,38                                                                                                                                                          
10/17/2019,10/18/2019,Forecast,BUF,49,42,43,40                                                                                                                                                          
10/17/2019,10/18/2019,Forecast,ELM,50,37,44,36                                                                                                                                                          
10/17/2019,10/18/2019,Forecast,ELZ,44,36,40,34                                                                                                                                                          
10/17/2019,10/18/2019,Forecast,FOK,58,45,50,43                                                                                                                                                          
10/17/2019,10/18/2019,Forecast,FRG,58,48,49,44                                                                                                                                                          
10/17/2019,10/18/2019,Forecast,GFL,51,39,45,37                                                                                                                                                          
10/17/2019,10/18/2019,Forecast,HPN,56,45,48,41                                                                                                                                                          
10/17/2019,10/18/2019,Forecast,IAG,49,41,43,39                                                                                                                                                          
10/17/2019,10/18/2019,Forecast,ISP,59,47,50,44                                                                                                                                                          
10/17/2019,10/18/2019,Forecast,ITH,45,39,43,38                                                                                                                                                          
10/17/2019,10/18/2019,Forecast,JFK,59,49,50,45                                                                                                                                                          
10/17/2019,10/18/2019,Forecast,LGA,59,51,49,45                                                                                                                                                          
10/17/2019,10/18/2019,Forecast,MSS,48,39,43,37                                                                                                                                                          
10/17/2019,10/18/2019,Forecast,MSV,47,38,43,37                                                                                                                                                          
10/17/2019,10/18/2019,Forecast,NYC,58,49,49,44                                                                                                                                                          
10/17/2019,10/18/2019,Forecast,PLB,49,41,44,39                                                                                                                                                          
10/17/2019,10/18/2019,Forecast,POU,56,42,48,40                                                                                                                                                          
10/17/2019,10/18/2019,Forecast,ROC,50,42,44,40                                                                                                                                                          
10/17/2019,10/18/2019,Forecast,SLK,41,32,39,32                                                                                                                                                          
10/17/2019,10/18/2019,Forecast,SWF,55,44,47,41                                                                                                                                                          
10/17/2019,10/18/2019,Forecast,SYR,48,44,45,42                                                                                                                                                          
10/17/2019,10/18/2019,Forecast,UCA,47,41,44,40                                                                                                                                                          
