"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"06/13/2021","06/10/2021","Actual","ALB",75,56,65,52
"06/13/2021","06/10/2021","Actual","ART",78,48,59,46
"06/13/2021","06/10/2021","Actual","BGM",78,58,66,53
"06/13/2021","06/10/2021","Actual","BUF",84,63,67,56
"06/13/2021","06/10/2021","Actual","ELM",84,56,67,55
"06/13/2021","06/10/2021","Actual","ELZ",78,57,65,57
"06/13/2021","06/10/2021","Actual","FOK",77,60,70,53
"06/13/2021","06/10/2021","Actual","FRG",80,64,73,55
"06/13/2021","06/10/2021","Actual","GFL",74,56,60,51
"06/13/2021","06/10/2021","Actual","HPN",78,61,71,54
"06/13/2021","06/10/2021","Actual","IAG",82,63,67,55
"06/13/2021","06/10/2021","Actual","ISP",80,62,73,55
"06/13/2021","06/10/2021","Actual","ITH",81,55,65,55
"06/13/2021","06/10/2021","Actual","JFK",79,64,73,56
"06/13/2021","06/10/2021","Actual","LGA",80,67,72,55
"06/13/2021","06/10/2021","Actual","MSS",72,49,53,47
"06/13/2021","06/10/2021","Actual","MSV",79,62,66,57
"06/13/2021","06/10/2021","Actual","NYC",83,67,72,55
"06/13/2021","06/10/2021","Actual","PLB",72,57,55,47
"06/13/2021","06/10/2021","Actual","POU",83,66,68,58
"06/13/2021","06/10/2021","Actual","ROC",78,62,64,54
"06/13/2021","06/10/2021","Actual","SLK",71,40,52,40
"06/13/2021","06/10/2021","Actual","SWF",81,68,72,59
"06/13/2021","06/10/2021","Actual","SYR",82,57,63,54
"06/13/2021","06/10/2021","Actual","UCA",78,51,62,51
"06/13/2021","06/11/2021","Actual","ALB",68,56,59,49
"06/13/2021","06/11/2021","Actual","ART",74,54,64,50
"06/13/2021","06/11/2021","Actual","BGM",71,57,59,51
"06/13/2021","06/11/2021","Actual","BUF",84,60,71,54
"06/13/2021","06/11/2021","Actual","ELM",74,53,66,52
"06/13/2021","06/11/2021","Actual","ELZ",77,58,68,54
"06/13/2021","06/11/2021","Actual","FOK",69,56,60,51
"06/13/2021","06/11/2021","Actual","FRG",70,59,61,52
"06/13/2021","06/11/2021","Actual","GFL",67,50,57,48
"06/13/2021","06/11/2021","Actual","HPN",71,56,60,52
"06/13/2021","06/11/2021","Actual","IAG",81,60,69,53
"06/13/2021","06/11/2021","Actual","ISP",73,56,63,52
"06/13/2021","06/11/2021","Actual","ITH",78,56,66,55
"06/13/2021","06/11/2021","Actual","JFK",70,62,62,55
"06/13/2021","06/11/2021","Actual","LGA",68,62,61,53
"06/13/2021","06/11/2021","Actual","MSS",74,56,57,50
"06/13/2021","06/11/2021","Actual","MSV",73,54,59,51
"06/13/2021","06/11/2021","Actual","NYC",69,62,62,54
"06/13/2021","06/11/2021","Actual","PLB",69,55,59,50
"06/13/2021","06/11/2021","Actual","POU",77,54,61,52
"06/13/2021","06/11/2021","Actual","ROC",79,55,66,53
"06/13/2021","06/11/2021","Actual","SLK",67,49,59,46
"06/13/2021","06/11/2021","Actual","SWF",75,55,59,52
"06/13/2021","06/11/2021","Actual","SYR",80,58,66,52
"06/13/2021","06/11/2021","Actual","UCA",75,58,64,50
"06/13/2021","06/12/2021","Actual","ALB",75,56,62,56
"06/13/2021","06/12/2021","Actual","ART",81,56,62,53
"06/13/2021","06/12/2021","Actual","BGM",73,58,64,56
"06/13/2021","06/12/2021","Actual","BUF",82,63,65,57
"06/13/2021","06/12/2021","Actual","ELM",78,63,66,60
"06/13/2021","06/12/2021","Actual","ELZ",74,57,65,57
"06/13/2021","06/12/2021","Actual","FOK",67,51,60,49
"06/13/2021","06/12/2021","Actual","FRG",69,61,61,56
"06/13/2021","06/12/2021","Actual","GFL",76,57,61,55
"06/13/2021","06/12/2021","Actual","HPN",66,57,60,55
"06/13/2021","06/12/2021","Actual","IAG",81,61,64,57
"06/13/2021","06/12/2021","Actual","ISP",70,59,62,57
"06/13/2021","06/12/2021","Actual","ITH",78,61,67,58
"06/13/2021","06/12/2021","Actual","JFK",69,61,63,55
"06/13/2021","06/12/2021","Actual","LGA",69,64,62,57
"06/13/2021","06/12/2021","Actual","MSS",79,49,60,49
"06/13/2021","06/12/2021","Actual","MSV",68,58,62,55
"06/13/2021","06/12/2021","Actual","NYC",69,63,62,55
"06/13/2021","06/12/2021","Actual","PLB",79,52,62,49
"06/13/2021","06/12/2021","Actual","POU",69,60,63,59
"06/13/2021","06/12/2021","Actual","ROC",78,61,65,56
"06/13/2021","06/12/2021","Actual","SLK",75,50,57,47
"06/13/2021","06/12/2021","Actual","SWF",68,61,63,58
"06/13/2021","06/12/2021","Actual","SYR",81,63,64,57
"06/13/2021","06/12/2021","Actual","UCA",76,58,62,57
"06/13/2021","06/13/2021","Forecast","ALB",79,57,65,57
"06/13/2021","06/13/2021","Forecast","ART",79,51,64,50
"06/13/2021","06/13/2021","Forecast","BGM",74,59,67,58
"06/13/2021","06/13/2021","Forecast","BUF",79,65,67,56
"06/13/2021","06/13/2021","Forecast","ELM",81,60,70,58
"06/13/2021","06/13/2021","Forecast","ELZ",75,58,66,57
"06/13/2021","06/13/2021","Forecast","FOK",70,44,61,43
"06/13/2021","06/13/2021","Forecast","FRG",74,58,63,56
"06/13/2021","06/13/2021","Forecast","GFL",79,53,64,52
"06/13/2021","06/13/2021","Forecast","HPN",73,54,63,53
"06/13/2021","06/13/2021","Forecast","IAG",81,64,67,57
"06/13/2021","06/13/2021","Forecast","ISP",74,57,63,56
"06/13/2021","06/13/2021","Forecast","ITH",79,60,68,56
"06/13/2021","06/13/2021","Forecast","JFK",73,59,63,57
"06/13/2021","06/13/2021","Forecast","LGA",74,64,63,58
"06/13/2021","06/13/2021","Forecast","MSS",80,51,64,50
"06/13/2021","06/13/2021","Forecast","MSV",72,56,65,56
"06/13/2021","06/13/2021","Forecast","NYC",74,62,63,56
"06/13/2021","06/13/2021","Forecast","PLB",78,51,62,47
"06/13/2021","06/13/2021","Forecast","POU",77,55,67,53
"06/13/2021","06/13/2021","Forecast","ROC",80,59,66,55
"06/13/2021","06/13/2021","Forecast","SLK",75,43,61,42
"06/13/2021","06/13/2021","Forecast","SWF",75,54,66,54
"06/13/2021","06/13/2021","Forecast","SYR",84,61,68,55
"06/13/2021","06/13/2021","Forecast","UCA",80,54,68,53
"06/13/2021","06/14/2021","Forecast","ALB",69,60,64,59
"06/13/2021","06/14/2021","Forecast","ART",73,61,64,59
"06/13/2021","06/14/2021","Forecast","BGM",72,62,63,58
"06/13/2021","06/14/2021","Forecast","BUF",73,62,63,59
"06/13/2021","06/14/2021","Forecast","ELM",76,59,65,59
"06/13/2021","06/14/2021","Forecast","ELZ",69,57,61,55
"06/13/2021","06/14/2021","Forecast","FOK",69,57,64,57
"06/13/2021","06/14/2021","Forecast","FRG",70,63,66,61
"06/13/2021","06/14/2021","Forecast","GFL",70,60,65,59
"06/13/2021","06/14/2021","Forecast","HPN",68,60,65,59
"06/13/2021","06/14/2021","Forecast","IAG",75,60,63,58
"06/13/2021","06/14/2021","Forecast","ISP",70,62,65,60
"06/13/2021","06/14/2021","Forecast","ITH",73,60,64,58
"06/13/2021","06/14/2021","Forecast","JFK",71,63,66,61
"06/13/2021","06/14/2021","Forecast","LGA",71,67,66,62
"06/13/2021","06/14/2021","Forecast","MSS",74,60,66,59
"06/13/2021","06/14/2021","Forecast","MSV",71,58,65,58
"06/13/2021","06/14/2021","Forecast","NYC",71,66,66,61
"06/13/2021","06/14/2021","Forecast","PLB",71,60,64,59
"06/13/2021","06/14/2021","Forecast","POU",72,61,67,60
"06/13/2021","06/14/2021","Forecast","ROC",76,60,63,59
"06/13/2021","06/14/2021","Forecast","SLK",67,52,61,52
"06/13/2021","06/14/2021","Forecast","SWF",71,62,66,60
"06/13/2021","06/14/2021","Forecast","SYR",76,64,66,60
"06/13/2021","06/14/2021","Forecast","UCA",73,60,65,59
