"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"05/25/2021","05/22/2021","Actual","ALB",83,61,67,57
"05/25/2021","05/22/2021","Actual","ART",77,64,66,59
"05/25/2021","05/22/2021","Actual","BGM",80,64,64,58
"05/25/2021","05/22/2021","Actual","BUF",75,65,66,59
"05/25/2021","05/22/2021","Actual","ELM",84,55,66,54
"05/25/2021","05/22/2021","Actual","ELZ",77,61,63,55
"05/25/2021","05/22/2021","Actual","FOK",79,57,67,55
"05/25/2021","05/22/2021","Actual","FRG",90,60,68,55
"05/25/2021","05/22/2021","Actual","GFL",85,58,69,57
"05/25/2021","05/22/2021","Actual","HPN",85,56,67,53
"05/25/2021","05/22/2021","Actual","IAG",81,65,68,59
"05/25/2021","05/22/2021","Actual","ISP",90,60,68,57
"05/25/2021","05/22/2021","Actual","ITH",81,58,67,57
"05/25/2021","05/22/2021","Actual","JFK",93,59,68,55
"05/25/2021","05/22/2021","Actual","LGA",88,63,66,58
"05/25/2021","05/22/2021","Actual","MSS",81,67,69,59
"05/25/2021","05/22/2021","Actual","MSV",82,58,66,56
"05/25/2021","05/22/2021","Actual","NYC",88,66,68,59
"05/25/2021","05/22/2021","Actual","PLB",86,71,68,60
"05/25/2021","05/22/2021","Actual","POU",87,60,69,55
"05/25/2021","05/22/2021","Actual","ROC",82,63,68,58
"05/25/2021","05/22/2021","Actual","SLK",77,56,64,54
"05/25/2021","05/22/2021","Actual","SWF",86,64,69,58
"05/25/2021","05/22/2021","Actual","SYR",85,64,68,58
"05/25/2021","05/22/2021","Actual","UCA",81,58,67,56
"05/25/2021","05/23/2021","Actual","ALB",77,54,68,50
"05/25/2021","05/23/2021","Actual","ART",69,50,65,45
"05/25/2021","05/23/2021","Actual","BGM",76,55,67,51
"05/25/2021","05/23/2021","Actual","BUF",73,62,66,55
"05/25/2021","05/23/2021","Actual","ELM",81,58,71,52
"05/25/2021","05/23/2021","Actual","ELZ",76,55,67,52
"05/25/2021","05/23/2021","Actual","FOK",89,58,71,56
"05/25/2021","05/23/2021","Actual","FRG",89,71,70,62
"05/25/2021","05/23/2021","Actual","GFL",77,50,67,48
"05/25/2021","05/23/2021","Actual","HPN",86,68,69,59
"05/25/2021","05/23/2021","Actual","IAG",78,61,68,55
"05/25/2021","05/23/2021","Actual","ISP",88,67,70,61
"05/25/2021","05/23/2021","Actual","ITH",75,53,69,50
"05/25/2021","05/23/2021","Actual","JFK",91,73,70,63
"05/25/2021","05/23/2021","Actual","LGA",87,72,68,62
"05/25/2021","05/23/2021","Actual","MSS",68,54,65,44
"05/25/2021","05/23/2021","Actual","MSV",81,62,69,57
"05/25/2021","05/23/2021","Actual","NYC",87,73,69,63
"05/25/2021","05/23/2021","Actual","PLB",73,51,66,45
"05/25/2021","05/23/2021","Actual","POU",85,59,70,53
"05/25/2021","05/23/2021","Actual","ROC",78,59,69,50
"05/25/2021","05/23/2021","Actual","SLK",66,39,63,38
"05/25/2021","05/23/2021","Actual","SWF",84,63,70,56
"05/25/2021","05/23/2021","Actual","SYR",76,58,68,50
"05/25/2021","05/23/2021","Actual","UCA",71,52,67,49
"05/25/2021","05/24/2021","Actual","ALB",69,45,56,45
"05/25/2021","05/24/2021","Actual","ART",69,38,55,37
"05/25/2021","05/24/2021","Actual","BGM",70,47,58,45
"05/25/2021","05/24/2021","Actual","BUF",78,53,61,48
"05/25/2021","05/24/2021","Actual","ELM",74,46,62,45
"05/25/2021","05/24/2021","Actual","ELZ",70,47,61,45
"05/25/2021","05/24/2021","Actual","FOK",66,52,58,46
"05/25/2021","05/24/2021","Actual","FRG",69,58,61,48
"05/25/2021","05/24/2021","Actual","GFL",71,40,55,39
"05/25/2021","05/24/2021","Actual","HPN",64,55,54,46
"05/25/2021","05/24/2021","Actual","IAG",73,52,58,47
"05/25/2021","05/24/2021","Actual","ISP",67,55,59,47
"05/25/2021","05/24/2021","Actual","ITH",74,46,61,46
"05/25/2021","05/24/2021","Actual","JFK",71,58,61,48
"05/25/2021","05/24/2021","Actual","LGA",70,60,60,48
"05/25/2021","05/24/2021","Actual","MSS",70,38,53,37
"05/25/2021","05/24/2021","Actual","MSV",68,49,57,47
"05/25/2021","05/24/2021","Actual","NYC",69,59,59,48
"05/25/2021","05/24/2021","Actual","PLB",69,45,53,40
"05/25/2021","05/24/2021","Actual","POU",69,46,57,44
"05/25/2021","05/24/2021","Actual","ROC",69,51,57,47
"05/25/2021","05/24/2021","Actual","SLK",69,28,52,28
"05/25/2021","05/24/2021","Actual","SWF",66,54,57,49
"05/25/2021","05/24/2021","Actual","SYR",78,47,59,44
"05/25/2021","05/24/2021","Actual","UCA",74,42,57,42
"05/25/2021","05/25/2021","Forecast","ALB",77,51,66,45
"05/25/2021","05/25/2021","Forecast","ART",80,50,69,48
"05/25/2021","05/25/2021","Forecast","BGM",75,54,66,52
"05/25/2021","05/25/2021","Forecast","BUF",82,62,69,55
"05/25/2021","05/25/2021","Forecast","ELM",80,59,69,56
"05/25/2021","05/25/2021","Forecast","ELZ",77,56,68,55
"05/25/2021","05/25/2021","Forecast","FOK",66,51,57,46
"05/25/2021","05/25/2021","Forecast","FRG",68,56,60,49
"05/25/2021","05/25/2021","Forecast","GFL",78,51,67,47
"05/25/2021","05/25/2021","Forecast","HPN",70,55,60,47
"05/25/2021","05/25/2021","Forecast","IAG",83,61,69,53
"05/25/2021","05/25/2021","Forecast","ISP",67,55,59,48
"05/25/2021","05/25/2021","Forecast","ITH",79,57,68,55
"05/25/2021","05/25/2021","Forecast","JFK",68,56,60,50
"05/25/2021","05/25/2021","Forecast","LGA",71,60,62,49
"05/25/2021","05/25/2021","Forecast","MSS",80,45,69,44
"05/25/2021","05/25/2021","Forecast","MSV",74,53,64,49
"05/25/2021","05/25/2021","Forecast","NYC",72,59,62,48
"05/25/2021","05/25/2021","Forecast","PLB",81,45,68,43
"05/25/2021","05/25/2021","Forecast","POU",78,58,65,48
"05/25/2021","05/25/2021","Forecast","ROC",83,56,70,51
"05/25/2021","05/25/2021","Forecast","SLK",75,36,65,36
"05/25/2021","05/25/2021","Forecast","SWF",76,57,64,49
"05/25/2021","05/25/2021","Forecast","SYR",84,61,71,56
"05/25/2021","05/25/2021","Forecast","UCA",81,56,69,54
"05/25/2021","05/26/2021","Forecast","ALB",83,62,71,61
"05/25/2021","05/26/2021","Forecast","ART",75,59,68,58
"05/25/2021","05/26/2021","Forecast","BGM",79,64,68,62
"05/25/2021","05/26/2021","Forecast","BUF",76,63,67,59
"05/25/2021","05/26/2021","Forecast","ELM",83,63,70,63
"05/25/2021","05/26/2021","Forecast","ELZ",76,63,66,60
"05/25/2021","05/26/2021","Forecast","FOK",73,56,66,56
"05/25/2021","05/26/2021","Forecast","FRG",78,63,68,60
"05/25/2021","05/26/2021","Forecast","GFL",84,63,70,61
"05/25/2021","05/26/2021","Forecast","HPN",82,62,71,59
"05/25/2021","05/26/2021","Forecast","IAG",76,61,67,57
"05/25/2021","05/26/2021","Forecast","ISP",76,62,68,59
"05/25/2021","05/26/2021","Forecast","ITH",80,63,69,61
"05/25/2021","05/26/2021","Forecast","JFK",78,63,68,61
"05/25/2021","05/26/2021","Forecast","LGA",85,68,71,62
"05/25/2021","05/26/2021","Forecast","MSS",80,65,69,61
"05/25/2021","05/26/2021","Forecast","MSV",83,61,69,60
"05/25/2021","05/26/2021","Forecast","NYC",86,67,71,62
"05/25/2021","05/26/2021","Forecast","PLB",83,68,69,62
"05/25/2021","05/26/2021","Forecast","POU",88,63,72,61
"05/25/2021","05/26/2021","Forecast","ROC",81,63,68,59
"05/25/2021","05/26/2021","Forecast","SLK",76,60,66,59
"05/25/2021","05/26/2021","Forecast","SWF",87,65,71,61
"05/25/2021","05/26/2021","Forecast","SYR",83,66,71,62
"05/25/2021","05/26/2021","Forecast","UCA",82,64,71,63
