Forecast Date,Vintage Date,Vintage,Station ID,Max Temp,Min Temp,Max Wet Bulb,Min Wet Bulb,                                                                                                              
11/30/2019,11/30/2019,Forecast,MSV,35,21,28,19                                                                                                                                                          
11/30/2019,11/30/2019,Forecast,NYC,41,32,32,28                                                                                                                                                          
11/30/2019,11/30/2019,Forecast,PLB,25,16,21,15                                                                                                                                                          
11/30/2019,11/30/2019,Forecast,POU,38,25,30,22                                                                                                                                                          
11/30/2019,11/30/2019,Forecast,ROC,31,26,28,23                                                                                                                                                          
11/30/2019,11/30/2019,Forecast,SLK,22,8,18,7                                                                                                                                                            
11/30/2019,11/30/2019,Forecast,SWF,38,25,30,22                                                                                                                                                          
11/30/2019,11/30/2019,Forecast,SYR,31,24,26,21                                                                                                                                                          
11/30/2019,11/30/2019,Forecast,UCA,30,21,24,18                                                                                                                                                          
11/30/2019,12/01/2019,Forecast,ALB,27,15,26,14                                                                                                                                                          
11/30/2019,12/01/2019,Forecast,ART,29,18,28,16                                                                                                                                                          
11/30/2019,12/01/2019,Forecast,BGM,30,21,29,18                                                                                                                                                          
11/30/2019,12/01/2019,Forecast,BUF,36,28,34,24                                                                                                                                                          
11/30/2019,12/01/2019,Forecast,ELM,34,24,32,21                                                                                                                                                          
11/30/2019,12/01/2019,Forecast,ELZ,34,25,32,22                                                                                                                                                          
11/30/2019,12/01/2019,Forecast,FOK,40,22,39,21                                                                                                                                                          
11/30/2019,12/01/2019,Forecast,FRG,42,28,41,25                                                                                                                                                          
11/30/2019,12/01/2019,Forecast,GFL,28,15,26,13                                                                                                                                                          
11/30/2019,12/01/2019,Forecast,HPN,36,26,35,22                                                                                                                                                          
11/30/2019,12/01/2019,Forecast,IAG,34,26,33,22                                                                                                                                                          
11/30/2019,12/01/2019,Forecast,ISP,41,27,41,24                                                                                                                                                          
11/30/2019,12/01/2019,Forecast,ITH,31,22,29,19                                                                                                                                                          
11/30/2019,12/01/2019,Forecast,JFK,43,30,42,26                                                                                                                                                          
11/30/2019,12/01/2019,Forecast,LGA,41,32,40,27                                                                                                                                                          
11/30/2019,12/01/2019,Forecast,MSS,25,13,22,12                                                                                                                                                          
11/30/2019,12/01/2019,Forecast,MSV,29,19,28,16                                                                                                                                                          
11/30/2019,12/01/2019,Forecast,NYC,42,31,40,26                                                                                                                                                          
11/30/2019,12/01/2019,Forecast,PLB,26,13,24,12                                                                                                                                                          
11/30/2019,12/01/2019,Forecast,POU,33,20,31,17                                                                                                                                                          
11/30/2019,12/01/2019,Forecast,ROC,34,24,32,21                                                                                                                                                          
11/30/2019,12/01/2019,Forecast,SLK,25,5,21,4                                                                                                                                                            
11/30/2019,12/01/2019,Forecast,SWF,33,21,31,18                                                                                                                                                          
11/30/2019,12/01/2019,Forecast,SYR,31,23,29,19                                                                                                                                                          
11/30/2019,12/01/2019,Forecast,UCA,29,19,28,16                                                                                                                                                          
