Forecast Date,Vintage Date,Vintage,Station ID,Max Temp,Min Temp,Max Wet Bulb,Min Wet Bulb,                                                                                                              
10/14/2019,10/11/2019,Actual,ALB,66,44,51,42                                                                                                                                                            
10/14/2019,10/11/2019,Actual,ART,68,34,54,33                                                                                                                                                            
10/14/2019,10/11/2019,Actual,BGM,66,42,52,38                                                                                                                                                            
10/14/2019,10/11/2019,Actual,BUF,72,47,52,43                                                                                                                                                            
10/14/2019,10/11/2019,Actual,ELM,70,39,56,39                                                                                                                                                            
10/14/2019,10/11/2019,Actual,ELZ,67,42,51,40                                                                                                                                                            
10/14/2019,10/11/2019,Actual,FOK,129,53,119,48                                                                                                                                                          
10/14/2019,10/11/2019,Actual,FRG,63,55,53,47                                                                                                                                                            
10/14/2019,10/11/2019,Actual,GFL,65,40,50,39                                                                                                                                                            
10/14/2019,10/11/2019,Actual,HPN,62,52,52,44                                                                                                                                                            
10/14/2019,10/11/2019,Actual,IAG,73,43,54,43                                                                                                                                                            
10/14/2019,10/11/2019,Actual,ISP,61,54,54,48                                                                                                                                                            
10/14/2019,10/11/2019,Actual,ITH,67,36,56,36                                                                                                                                                            
10/14/2019,10/11/2019,Actual,JFK,64,55,54,47                                                                                                                                                            
10/14/2019,10/11/2019,Actual,LGA,65,55,54,46                                                                                                                                                            
10/14/2019,10/11/2019,Actual,MSS,65,37,52,36                                                                                                                                                            
10/14/2019,10/11/2019,Actual,MSV,64,41,53,37                                                                                                                                                            
10/14/2019,10/11/2019,Actual,NYC,64,55,53,46                                                                                                                                                            
10/14/2019,10/11/2019,Actual,PLB,67,39,53,38                                                                                                                                                            
10/14/2019,10/11/2019,Actual,POU,65,47,51,42                                                                                                                                                            
10/14/2019,10/11/2019,Actual,ROC,70,40,55,39                                                                                                                                                            
10/14/2019,10/11/2019,Actual,SLK,65,26,48,25                                                                                                                                                            
10/14/2019,10/11/2019,Actual,SWF,64,50,53,44                                                                                                                                                            
10/14/2019,10/11/2019,Actual,SYR,70,37,55,36                                                                                                                                                            
10/14/2019,10/11/2019,Actual,UCA,69,34,53,34                                                                                                                                                            
10/14/2019,10/12/2019,Actual,ALB,64,45,55,43                                                                                                                                                            
10/14/2019,10/12/2019,Actual,ART,60,39,53,38                                                                                                                                                            
10/14/2019,10/12/2019,Actual,BGM,53,43,50,40                                                                                                                                                            
10/14/2019,10/12/2019,Actual,BUF,58,47,54,42                                                                                                                                                            
10/14/2019,10/12/2019,Actual,ELM,57,38,55,38                                                                                                                                                            
10/14/2019,10/12/2019,Actual,ELZ,53,41,51,38                                                                                                                                                            
10/14/2019,10/12/2019,Actual,FOK,60,45,54,44                                                                                                                                                            
10/14/2019,10/12/2019,Actual,FRG,65,55,56,51                                                                                                                                                            
10/14/2019,10/12/2019,Actual,GFL,64,41,55,40                                                                                                                                                            
10/14/2019,10/12/2019,Actual,HPN,66,53,56,48                                                                                                                                                            
10/14/2019,10/12/2019,Actual,IAG,60,40,57,38                                                                                                                                                            
10/14/2019,10/12/2019,Actual,ISP,63,53,56,52                                                                                                                                                            
10/14/2019,10/12/2019,Actual,ITH,54,41,53,39                                                                                                                                                            
10/14/2019,10/12/2019,Actual,JFK,68,56,58,51                                                                                                                                                            
10/14/2019,10/12/2019,Actual,LGA,68,56,57,50                                                                                                                                                            
10/14/2019,10/12/2019,Actual,MSS,62,37,54,36                                                                                                                                                            
10/14/2019,10/12/2019,Actual,MSV,63,41,54,40                                                                                                                                                            
10/14/2019,10/12/2019,Actual,NYC,67,55,58,50                                                                                                                                                            
10/14/2019,10/12/2019,Actual,PLB,65,43,56,41                                                                                                                                                            
10/14/2019,10/12/2019,Actual,POU,68,52,57,46                                                                                                                                                            
10/14/2019,10/12/2019,Actual,ROC,58,45,54,42                                                                                                                                                            
10/14/2019,10/12/2019,Actual,SLK,65,31,54,31                                                                                                                                                            
10/14/2019,10/12/2019,Actual,SWF,68,50,58,46                                                                                                                                                            
10/14/2019,10/12/2019,Actual,SYR,57,46,54,42                                                                                                                                                            
10/14/2019,10/12/2019,Actual,UCA,60,41,54,40                                                                                                                                                            
10/14/2019,10/13/2019,Actual,ALB,61,43,50,41                                                                                                                                                            
10/14/2019,10/13/2019,Actual,ART,64,43,50,41                                                                                                                                                            
10/14/2019,10/13/2019,Actual,BGM,60,37,47,37                                                                                                                                                            
10/14/2019,10/13/2019,Actual,BUF,65,37,48,35                                                                                                                                                            
10/14/2019,10/13/2019,Actual,ELM,64,39,51,37                                                                                                                                                            
10/14/2019,10/13/2019,Actual,ELZ,60,31,45,31                                                                                                                                                            
10/14/2019,10/13/2019,Actual,FOK,65,43,52,43                                                                                                                                                            
10/14/2019,10/13/2019,Actual,FRG,66,54,55,50                                                                                                                                                            
10/14/2019,10/13/2019,Actual,GFL,60,37,54,36                                                                                                                                                            
10/14/2019,10/13/2019,Actual,HPN,63,49,53,47                                                                                                                                                            
10/14/2019,10/13/2019,Actual,IAG,64,37,49,36                                                                                                                                                            
10/14/2019,10/13/2019,Actual,ISP,64,51,55,50                                                                                                                                                            
10/14/2019,10/13/2019,Actual,ITH,63,31,50,31                                                                                                                                                            
10/14/2019,10/13/2019,Actual,JFK,64,53,57,52                                                                                                                                                            
10/14/2019,10/13/2019,Actual,LGA,67,57,56,50                                                                                                                                                            
10/14/2019,10/13/2019,Actual,MSS,64,39,51,38                                                                                                                                                            
10/14/2019,10/13/2019,Actual,MSV,59,39,50,38                                                                                                                                                            
10/14/2019,10/13/2019,Actual,NYC,66,54,55,50                                                                                                                                                            
10/14/2019,10/13/2019,Actual,PLB,59,41,48,40                                                                                                                                                            
10/14/2019,10/13/2019,Actual,POU,63,46,55,44                                                                                                                                                            
10/14/2019,10/13/2019,Actual,ROC,67,38,51,37                                                                                                                                                            
10/14/2019,10/13/2019,Actual,SLK,62,32,45,31                                                                                                                                                            
10/14/2019,10/13/2019,Actual,SWF,63,46,55,46                                                                                                                                                            
10/14/2019,10/13/2019,Actual,SYR,66,40,51,39                                                                                                                                                            
10/14/2019,10/13/2019,Actual,UCA,64,37,51,37                                                                                                                                                            
10/14/2019,10/14/2019,Forecast,ALB,65,41,54,39                                                                                                                                                          
10/14/2019,10/14/2019,Forecast,ART,55,43,49,40                                                                                                                                                          
10/14/2019,10/14/2019,Forecast,BGM,58,43,49,40                                                                                                                                                          
10/14/2019,10/14/2019,Forecast,BUF,57,44,47,39                                                                                                                                                          
10/14/2019,10/14/2019,Forecast,ELM,57,35,48,34                                                                                                                                                          
10/14/2019,10/14/2019,Forecast,ELZ,51,40,45,38                                                                                                                                                          
10/14/2019,10/14/2019,Forecast,FOK,67,53,60,51                                                                                                                                                          
10/14/2019,10/14/2019,Forecast,FRG,68,57,59,51                                                                                                                                                          
10/14/2019,10/14/2019,Forecast,GFL,61,33,52,32                                                                                                                                                          
10/14/2019,10/14/2019,Forecast,HPN,68,53,57,48                                                                                                                                                          
10/14/2019,10/14/2019,Forecast,IAG,53,42,48,38                                                                                                                                                          
10/14/2019,10/14/2019,Forecast,ISP,68,56,60,51                                                                                                                                                          
10/14/2019,10/14/2019,Forecast,ITH,57,40,49,38                                                                                                                                                          
10/14/2019,10/14/2019,Forecast,JFK,69,58,59,51                                                                                                                                                          
10/14/2019,10/14/2019,Forecast,LGA,71,60,59,52                                                                                                                                                          
10/14/2019,10/14/2019,Forecast,MSS,53,37,46,35                                                                                                                                                          
10/14/2019,10/14/2019,Forecast,MSV,62,42,50,41                                                                                                                                                          
10/14/2019,10/14/2019,Forecast,NYC,70,60,58,51                                                                                                                                                          
10/14/2019,10/14/2019,Forecast,PLB,59,36,51,35                                                                                                                                                          
10/14/2019,10/14/2019,Forecast,POU,69,41,55,41                                                                                                                                                          
10/14/2019,10/14/2019,Forecast,ROC,54,43,46,39                                                                                                                                                          
10/14/2019,10/14/2019,Forecast,SLK,52,30,46,29                                                                                                                                                          
10/14/2019,10/14/2019,Forecast,SWF,68,46,56,45                                                                                                                                                          
10/14/2019,10/14/2019,Forecast,SYR,58,44,50,41                                                                                                                                                          
10/14/2019,10/14/2019,Forecast,UCA,58,41,50,40                                                                                                                                                          
10/14/2019,10/15/2019,Forecast,ALB,59,41,48,39                                                                                                                                                          
10/14/2019,10/15/2019,Forecast,ART,55,38,47,37                                                                                                                                                          
10/14/2019,10/15/2019,Forecast,BGM,55,35,46,34                                                                                                                                                          
10/14/2019,10/15/2019,Forecast,BUF,59,38,50,36                                                                                                                                                          
10/14/2019,10/15/2019,Forecast,ELM,60,35,49,35                                                                                                                                                          
10/14/2019,10/15/2019,Forecast,ELZ,56,34,46,34                                                                                                                                                          
10/14/2019,10/15/2019,Forecast,FOK,59,46,49,44                                                                                                                                                          
10/14/2019,10/15/2019,Forecast,FRG,61,49,50,45                                                                                                                                                          
10/14/2019,10/15/2019,Forecast,GFL,56,36,47,36                                                                                                                                                          
10/14/2019,10/15/2019,Forecast,HPN,60,45,48,42                                                                                                                                                          
10/14/2019,10/15/2019,Forecast,IAG,58,38,49,36                                                                                                                                                          
10/14/2019,10/15/2019,Forecast,ISP,60,49,50,45                                                                                                                                                          
10/14/2019,10/15/2019,Forecast,ITH,57,34,47,34                                                                                                                                                          
10/14/2019,10/15/2019,Forecast,JFK,62,51,51,45                                                                                                                                                          
10/14/2019,10/15/2019,Forecast,LGA,63,53,51,46                                                                                                                                                          
10/14/2019,10/15/2019,Forecast,MSS,55,35,46,35                                                                                                                                                          
10/14/2019,10/15/2019,Forecast,MSV,57,36,46,35                                                                                                                                                          
10/14/2019,10/15/2019,Forecast,NYC,62,51,50,45                                                                                                                                                          
10/14/2019,10/15/2019,Forecast,PLB,56,37,46,36                                                                                                                                                          
10/14/2019,10/15/2019,Forecast,POU,61,40,49,39                                                                                                                                                          
10/14/2019,10/15/2019,Forecast,ROC,60,38,50,36                                                                                                                                                          
10/14/2019,10/15/2019,Forecast,SLK,51,29,43,29                                                                                                                                                          
10/14/2019,10/15/2019,Forecast,SWF,61,41,49,39                                                                                                                                                          
10/14/2019,10/15/2019,Forecast,SYR,58,38,48,36                                                                                                                                                          
10/14/2019,10/15/2019,Forecast,UCA,57,35,47,34                                                                                                                                                          
