"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"05/31/2017","05/28/2017","Actual","ALB",74,60,63,57
"05/31/2017","05/28/2017","Actual","ART",76,45,65,45
"05/31/2017","05/28/2017","Actual","BGM",71,54,60,53
"05/31/2017","05/28/2017","Actual","BUF",78,51,66,50
"05/31/2017","05/28/2017","Actual","ELM",75,53,63,52
"05/31/2017","05/28/2017","Actual","HPN",69,57,62,53
"05/31/2017","05/28/2017","Actual","ISP",66,57,60,54
"05/31/2017","05/28/2017","Actual","JFK",67,58,63,57
"05/31/2017","05/28/2017","Actual","LGA",70,59,62,55
"05/31/2017","05/28/2017","Actual","MSS",78,50,63,50
"05/31/2017","05/28/2017","Actual","MSV",70,55,62,54
"05/31/2017","05/28/2017","Actual","PLB",78,50,62,48
"05/31/2017","05/28/2017","Actual","POU",72,60,63,53
"05/31/2017","05/28/2017","Actual","ROC",78,50,66,49
"05/31/2017","05/28/2017","Actual","SWF",72,59,65,55
"05/31/2017","05/28/2017","Actual","SYR",76,49,64,49
"05/31/2017","05/28/2017","Actual","UCA",74,51,64,51
"05/31/2017","05/29/2017","Actual","ALB",62,56,55,51
"05/31/2017","05/29/2017","Actual","ART",69,57,63,56
"05/31/2017","05/29/2017","Actual","BGM",62,51,59,51
"05/31/2017","05/29/2017","Actual","BUF",72,59,61,55
"05/31/2017","05/29/2017","Actual","ELM",79,54,65,51
"05/31/2017","05/29/2017","Actual","HPN",58,54,54,52
"05/31/2017","05/29/2017","Actual","ISP",58,55,56,54
"05/31/2017","05/29/2017","Actual","JFK",61,57,57,55
"05/31/2017","05/29/2017","Actual","LGA",62,57,56,54
"05/31/2017","05/29/2017","Actual","MSS",66,57,60,55
"05/31/2017","05/29/2017","Actual","MSV",55,52,54,51
"05/31/2017","05/29/2017","Actual","PLB",64,54,56,52
"05/31/2017","05/29/2017","Actual","POU",59,55,54,52
"05/31/2017","05/29/2017","Actual","ROC",76,63,65,56
"05/31/2017","05/29/2017","Actual","SWF",59,54,56,54
"05/31/2017","05/29/2017","Actual","SYR",72,55,65,55
"05/31/2017","05/29/2017","Actual","UCA",65,53,59,53
"05/31/2017","05/30/2017","Actual","ALB",60,56,57,53
"05/31/2017","05/30/2017","Actual","ART",71,59,64,57
"05/31/2017","05/30/2017","Actual","BGM",59,54,57,54
"05/31/2017","05/30/2017","Actual","BUF",73,58,59,53
"05/31/2017","05/30/2017","Actual","ELM",67,50,62,49
"05/31/2017","05/30/2017","Actual","HPN",60,53,56,52
"05/31/2017","05/30/2017","Actual","ISP",59,54,57,52
"05/31/2017","05/30/2017","Actual","JFK",59,55,58,54
"05/31/2017","05/30/2017","Actual","LGA",62,55,57,53
"05/31/2017","05/30/2017","Actual","MSS",75,52,66,51
"05/31/2017","05/30/2017","Actual","MSV",55,52,55,51
"05/31/2017","05/30/2017","Actual","PLB",64,50,60,49
"05/31/2017","05/30/2017","Actual","POU",62,54,57,53
"05/31/2017","05/30/2017","Actual","ROC",76,61,64,53
"05/31/2017","05/30/2017","Actual","SWF",61,54,59,54
"05/31/2017","05/30/2017","Actual","SYR",71,57,64,56
"05/31/2017","05/30/2017","Actual","UCA",67,56,62,55
"05/31/2017","05/31/2017","Forecast","ALB",72,57,63,55
"05/31/2017","05/31/2017","Forecast","ART",70,56,60,53
"05/31/2017","05/31/2017","Forecast","BGM",68,54,58,53
"05/31/2017","05/31/2017","Forecast","BUF",68,56,56,52
"05/31/2017","05/31/2017","Forecast","ELM",71,55,60,54
"05/31/2017","05/31/2017","Forecast","HPN",70,56,63,55
"05/31/2017","05/31/2017","Forecast","ISP",70,56,64,56
"05/31/2017","05/31/2017","Forecast","JFK",70,58,64,58
"05/31/2017","05/31/2017","Forecast","LGA",74,58,65,57
"05/31/2017","05/31/2017","Forecast","MSS",70,50,59,50
"05/31/2017","05/31/2017","Forecast","MSV",70,54,61,53
"05/31/2017","05/31/2017","Forecast","PLB",69,50,60,49
"05/31/2017","05/31/2017","Forecast","POU",73,56,65,55
"05/31/2017","05/31/2017","Forecast","ROC",72,57,58,54
"05/31/2017","05/31/2017","Forecast","SWF",72,57,64,56
"05/31/2017","05/31/2017","Forecast","SYR",70,58,60,54
"05/31/2017","05/31/2017","Forecast","UCA",70,56,60,53
"05/31/2017","06/01/2017","Forecast","ALB",67,54,56,48
"05/31/2017","06/01/2017","Forecast","ART",59,52,52,47
"05/31/2017","06/01/2017","Forecast","BGM",62,51,52,46
"05/31/2017","06/01/2017","Forecast","BUF",62,53,53,49
"05/31/2017","06/01/2017","Forecast","ELM",68,52,53,47
"05/31/2017","06/01/2017","Forecast","HPN",73,59,60,54
"05/31/2017","06/01/2017","Forecast","ISP",73,59,62,56
"05/31/2017","06/01/2017","Forecast","JFK",73,61,62,58
"05/31/2017","06/01/2017","Forecast","LGA",76,64,62,57
"05/31/2017","06/01/2017","Forecast","MSS",59,51,53,47
"05/31/2017","06/01/2017","Forecast","MSV",66,50,54,47
"05/31/2017","06/01/2017","Forecast","PLB",62,52,53,47
"05/31/2017","06/01/2017","Forecast","POU",73,54,60,51
"05/31/2017","06/01/2017","Forecast","ROC",65,54,54,50
"05/31/2017","06/01/2017","Forecast","SWF",72,56,58,51
"05/31/2017","06/01/2017","Forecast","SYR",61,52,54,48
"05/31/2017","06/01/2017","Forecast","UCA",60,51,52,46
