"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"08/06/2021","08/03/2021","Actual","ALB",74,50,62,50
"08/06/2021","08/03/2021","Actual","ART",75,57,65,52
"08/06/2021","08/03/2021","Actual","BGM",73,50,60,49
"08/06/2021","08/03/2021","Actual","BUF",77,57,64,54
"08/06/2021","08/03/2021","Actual","ELM",79,49,62,48
"08/06/2021","08/03/2021","Actual","ELZ",73,46,60,46
"08/06/2021","08/03/2021","Actual","FOK",77,54,66,52
"08/06/2021","08/03/2021","Actual","FRG",79,64,63,58
"08/06/2021","08/03/2021","Actual","GFL",78,47,66,46
"08/06/2021","08/03/2021","Actual","HPN",75,58,62,55
"08/06/2021","08/03/2021","Actual","IAG",77,57,65,55
"08/06/2021","08/03/2021","Actual","ISP",78,62,66,59
"08/06/2021","08/03/2021","Actual","ITH",78,47,63,46
"08/06/2021","08/03/2021","Actual","JFK",79,66,65,59
"08/06/2021","08/03/2021","Actual","LGA",79,68,63,59
"08/06/2021","08/03/2021","Actual","MSS",77,57,65,55
"08/06/2021","08/03/2021","Actual","MSV",72,45,61,45
"08/06/2021","08/03/2021","Actual","NYC",79,65,63,57
"08/06/2021","08/03/2021","Actual","PLB",81,56,64,52
"08/06/2021","08/03/2021","Actual","POU",75,52,63,51
"08/06/2021","08/03/2021","Actual","ROC",78,53,63,52
"08/06/2021","08/03/2021","Actual","SLK",74,41,61,40
"08/06/2021","08/03/2021","Actual","SWF",73,52,63,52
"08/06/2021","08/03/2021","Actual","SYR",79,52,64,49
"08/06/2021","08/03/2021","Actual","UCA",76,48,62,47
"08/06/2021","08/04/2021","Actual","ALB",76,53,65,53
"08/06/2021","08/04/2021","Actual","ART",80,54,68,52
"08/06/2021","08/04/2021","Actual","BGM",73,53,62,52
"08/06/2021","08/04/2021","Actual","BUF",83,60,67,57
"08/06/2021","08/04/2021","Actual","ELM",81,50,66,49
"08/06/2021","08/04/2021","Actual","ELZ",75,50,62,50
