"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"08/08/2021","08/05/2021","Actual","ALB",77,58,66,58
"08/08/2021","08/05/2021","Actual","ART",79,56,69,55
"08/08/2021","08/05/2021","Actual","BGM",78,55,64,54
"08/08/2021","08/05/2021","Actual","BUF",85,62,67,58
"08/08/2021","08/05/2021","Actual","ELM",83,51,67,50
"08/08/2021","08/05/2021","Actual","ELZ",78,54,63,53
"08/08/2021","08/05/2021","Actual","FOK",74,61,68,60
"08/08/2021","08/05/2021","Actual","FRG",80,66,69,63
"08/08/2021","08/05/2021","Actual","GFL",82,58,69,58
"08/08/2021","08/05/2021","Actual","HPN",78,64,69,61
"08/08/2021","08/05/2021","Actual","IAG",85,57,68,55
"08/08/2021","08/05/2021","Actual","ISP",77,65,69,64
"08/08/2021","08/05/2021","Actual","ITH",79,54,67,53
"08/08/2021","08/05/2021","Actual","JFK",81,68,70,64
"08/08/2021","08/05/2021","Actual","LGA",81,69,69,63
"08/08/2021","08/05/2021","Actual","MSS",82,54,70,53
"08/08/2021","08/05/2021","Actual","MSV",78,57,66,56
"08/08/2021","08/05/2021","Actual","NYC",80,69,68,63
"08/08/2021","08/05/2021","Actual","PLB",81,58,66,56
"08/08/2021","08/05/2021","Actual","POU",83,62,69,61
"08/08/2021","08/05/2021","Actual","ROC",82,57,67,56
"08/08/2021","08/05/2021","Actual","SLK",78,45,65,45
"08/08/2021","08/05/2021","Actual","SWF",81,63,69,62
"08/08/2021","08/05/2021","Actual","SYR",84,58,69,56
"08/08/2021","08/05/2021","Actual","UCA",80,53,68,52
"08/08/2021","08/06/2021","Actual","ALB",83,61,69,61
"08/08/2021","08/06/2021","Actual","ART",82,54,70,53
"08/08/2021","08/06/2021","Actual","BGM",82,59,67,57
"08/08/2021","08/06/2021","Actual","BUF",86,64,69,62
"08/08/2021","08/06/2021","Actual","ELM",86,54,73,54
"08/08/2021","08/06/2021","Actual","ELZ",79,56,66,56
"08/08/2021","08/06/2021","Actual","FOK",83,58,71,58
"08/08/2021","08/06/2021","Actual","FRG",85,65,72,63
"08/08/2021","08/06/2021","Actual","GFL",85,60,72,59
"08/08/2021","08/06/2021","Actual","HPN",85,64,70,63
"08/08/2021","08/06/2021","Actual","IAG",86,64,70,62
"08/08/2021","08/06/2021","Actual","ISP",85,64,72,64
"08/08/2021","08/06/2021","Actual","ITH",85,59,70,58
"08/08/2021","08/06/2021","Actual","JFK",82,67,73,65
"08/08/2021","08/06/2021","Actual","LGA",89,72,72,65
"08/08/2021","08/06/2021","Actual","MSS",84,62,68,59
"08/08/2021","08/06/2021","Actual","MSV",85,55,71,54
"08/08/2021","08/06/2021","Actual","NYC",87,70,72,65
"08/08/2021","08/06/2021","Actual","PLB",87,60,71,58
"08/08/2021","08/06/2021","Actual","POU",89,61,71,60
"08/08/2021","08/06/2021","Actual","ROC",85,60,70,59
"08/08/2021","08/06/2021","Actual","SLK",81,50,64,50
"08/08/2021","08/06/2021","Actual","SWF",86,63,70,63
"08/08/2021","08/06/2021","Actual","SYR",87,60,69,58
"08/08/2021","08/06/2021","Actual","UCA",83,57,69,56
"08/08/2021","08/07/2021","Actual","ALB",82,65,73,63
"08/08/2021","08/07/2021","Actual","ART",81,63,72,61
"08/08/2021","08/07/2021","Actual","BGM",80,67,71,64
"08/08/2021","08/07/2021","Actual","BUF",86,68,72,64
"08/08/2021","08/07/2021","Actual","ELM",85,62,71,61
"08/08/2021","08/07/2021","Actual","ELZ",78,65,68,61
"08/08/2021","08/07/2021","Actual","FOK",82,69,72,68
"08/08/2021","08/07/2021","Actual","FRG",84,70,71,65
"08/08/2021","08/07/2021","Actual","GFL",86,60,75,60
"08/08/2021","08/07/2021","Actual","HPN",84,66,70,63
"08/08/2021","08/07/2021","Actual","IAG",84,70,72,66
"08/08/2021","08/07/2021","Actual","ISP",85,68,73,65
"08/08/2021","08/07/2021","Actual","ITH",84,65,72,64
"08/08/2021","08/07/2021","Actual","JFK",83,69,72,64
"08/08/2021","08/07/2021","Actual","LGA",87,75,71,65
"08/08/2021","08/07/2021","Actual","MSS",83,62,71,60
"08/08/2021","08/07/2021","Actual","MSV",81,63,72,62
"08/08/2021","08/07/2021","Actual","NYC",85,74,71,65
"08/08/2021","08/07/2021","Actual","PLB",85,64,72,60
"08/08/2021","08/07/2021","Actual","POU",83,65,72,64
"08/08/2021","08/07/2021","Actual","ROC",86,66,72,64
"08/08/2021","08/07/2021","Actual","SLK",80,53,68,52
"08/08/2021","08/07/2021","Actual","SWF",81,66,72,65
"08/08/2021","08/07/2021","Actual","SYR",87,67,71,65
"08/08/2021","08/07/2021","Actual","UCA",84,63,72,62
"08/08/2021","08/08/2021","Forecast","ALB",82,66,71,65
"08/08/2021","08/08/2021","Forecast","ART",83,65,72,64
"08/08/2021","08/08/2021","Forecast","BGM",80,63,69,62
"08/08/2021","08/08/2021","Forecast","BUF",84,68,72,65
"08/08/2021","08/08/2021","Forecast","ELM",84,65,72,64
"08/08/2021","08/08/2021","Forecast","ELZ",78,61,70,60
"08/08/2021","08/08/2021","Forecast","FOK",76,68,71,66
"08/08/2021","08/08/2021","Forecast","FRG",76,68,69,63
"08/08/2021","08/08/2021","Forecast","GFL",81,67,73,66
"08/08/2021","08/08/2021","Forecast","HPN",74,68,69,64
"08/08/2021","08/08/2021","Forecast","IAG",84,68,72,66
"08/08/2021","08/08/2021","Forecast","ISP",75,69,71,66
"08/08/2021","08/08/2021","Forecast","ITH",82,66,72,65
"08/08/2021","08/08/2021","Forecast","JFK",75,68,69,65
"08/08/2021","08/08/2021","Forecast","LGA",79,70,69,64
"08/08/2021","08/08/2021","Forecast","MSS",80,61,72,61
"08/08/2021","08/08/2021","Forecast","MSV",81,62,68,61
"08/08/2021","08/08/2021","Forecast","NYC",77,68,68,64
"08/08/2021","08/08/2021","Forecast","PLB",80,65,71,64
"08/08/2021","08/08/2021","Forecast","POU",82,68,69,65
"08/08/2021","08/08/2021","Forecast","ROC",82,65,73,65
"08/08/2021","08/08/2021","Forecast","SLK",77,55,70,55
"08/08/2021","08/08/2021","Forecast","SWF",80,68,68,64
"08/08/2021","08/08/2021","Forecast","SYR",86,69,74,66
"08/08/2021","08/08/2021","Forecast","UCA",83,65,74,64
"08/08/2021","08/09/2021","Forecast","ALB",85,64,72,63
"08/08/2021","08/09/2021","Forecast","ART",86,69,74,66
"08/08/2021","08/09/2021","Forecast","BGM",81,65,71,62
"08/08/2021","08/09/2021","Forecast","BUF",89,73,74,68
"08/08/2021","08/09/2021","Forecast","ELM",86,66,73,64
"08/08/2021","08/09/2021","Forecast","ELZ",82,66,71,63
"08/08/2021","08/09/2021","Forecast","FOK",77,66,71,66
"08/08/2021","08/09/2021","Forecast","FRG",80,70,72,68
"08/08/2021","08/09/2021","Forecast","GFL",83,64,72,63
"08/08/2021","08/09/2021","Forecast","HPN",79,67,71,65
"08/08/2021","08/09/2021","Forecast","IAG",89,73,74,69
"08/08/2021","08/09/2021","Forecast","ISP",79,69,72,68
"08/08/2021","08/09/2021","Forecast","ITH",84,65,73,64
"08/08/2021","08/09/2021","Forecast","JFK",81,70,72,67
"08/08/2021","08/09/2021","Forecast","LGA",85,72,73,68
"08/08/2021","08/09/2021","Forecast","MSS",87,66,74,65
"08/08/2021","08/09/2021","Forecast","MSV",80,60,71,59
"08/08/2021","08/09/2021","Forecast","NYC",84,70,72,67
"08/08/2021","08/09/2021","Forecast","PLB",85,66,72,65
"08/08/2021","08/09/2021","Forecast","POU",84,65,72,64
"08/08/2021","08/09/2021","Forecast","ROC",88,70,75,67
"08/08/2021","08/09/2021","Forecast","SLK",82,60,70,60
"08/08/2021","08/09/2021","Forecast","SWF",83,65,72,63
"08/08/2021","08/09/2021","Forecast","SYR",89,70,75,66
"08/08/2021","08/09/2021","Forecast","UCA",85,65,74,63
