"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"12/01/2017","11/28/2017","Actual","ALB",45,19,41,17
"12/01/2017","11/28/2017","Actual","ART",57,16,45,15
"12/01/2017","11/28/2017","Actual","BGM",50,24,41,23
"12/01/2017","11/28/2017","Actual","BUF",65,30,50,29
"12/01/2017","11/28/2017","Actual","ELM",57,24,45,23
"12/01/2017","11/28/2017","Actual","ELZ",61,33,47,29
"12/01/2017","11/28/2017","Actual","FOK",53,23,49,21
"12/01/2017","11/28/2017","Actual","FRG",52,31,49,28
"12/01/2017","11/28/2017","Actual","GFL",43,14,36,13
"12/01/2017","11/28/2017","Actual","HPN",47,27,44,25
"12/01/2017","11/28/2017","Actual","IAG",65,30,50,28
"12/01/2017","11/28/2017","Actual","ISP",52,28,49,26
"12/01/2017","11/28/2017","Actual","ITH",55,22,44,21
"12/01/2017","11/28/2017","Actual","JFK",52,32,49,30
"12/01/2017","11/28/2017","Actual","LGA",53,37,49,32
"12/01/2017","11/28/2017","Actual","MSS",54,9,45,8
"12/01/2017","11/28/2017","Actual","MSV",46,21,39,20
"12/01/2017","11/28/2017","Actual","NYC",53,36,48,31
"12/01/2017","11/28/2017","Actual","PLB",39,9,33,8
"12/01/2017","11/28/2017","Actual","POU",47,21,42,20
"12/01/2017","11/28/2017","Actual","ROC",65,29,50,27
"12/01/2017","11/28/2017","Actual","SLK",43,-2,38,-3
"12/01/2017","11/28/2017","Actual","SWF",48,25,44,24
"12/01/2017","11/28/2017","Actual","SYR",57,21,45,20
"12/01/2017","11/28/2017","Actual","UCA",48,19,42,18
"12/01/2017","11/29/2017","Actual","ALB",55,29,46,26
"12/01/2017","11/29/2017","Actual","ART",54,22,46,21
"12/01/2017","11/29/2017","Actual","BGM",49,31,41,28
"12/01/2017","11/29/2017","Actual","BUF",57,30,46,28
"12/01/2017","11/29/2017","Actual","ELM",53,26,45,25
"12/01/2017","11/29/2017","Actual","ELZ",54,31,43,28
"12/01/2017","11/29/2017","Actual","FOK",63,42,52,35
"12/01/2017","11/29/2017","Actual","FRG",63,41,50,35
"12/01/2017","11/29/2017","Actual","GFL",53,29,44,26
"12/01/2017","11/29/2017","Actual","HPN",62,36,48,31
"12/01/2017","11/29/2017","Actual","IAG",58,28,46,26
"12/01/2017","11/29/2017","Actual","ISP",64,41,52,35
"12/01/2017","11/29/2017","Actual","ITH",51,22,43,21
"12/01/2017","11/29/2017","Actual","JFK",64,43,49,36
"12/01/2017","11/29/2017","Actual","LGA",63,45,48,38
"12/01/2017","11/29/2017","Actual","MSS",54,19,45,18
"12/01/2017","11/29/2017","Actual","MSV",55,30,43,28
"12/01/2017","11/29/2017","Actual","NYC",63,44,48,37
"12/01/2017","11/29/2017","Actual","PLB",48,27,43,24
"12/01/2017","11/29/2017","Actual","POU",62,30,46,29
"12/01/2017","11/29/2017","Actual","ROC",61,28,47,27
"12/01/2017","11/29/2017","Actual","SLK",46,15,40,14
"12/01/2017","11/29/2017","Actual","SWF",59,32,49,30
"12/01/2017","11/29/2017","Actual","SYR",54,27,45,27
"12/01/2017","11/29/2017","Actual","UCA",50,28,45,27
"12/01/2017","11/30/2017","Actual","ALB",45,18,41,17
"12/01/2017","11/30/2017","Actual","ART",48,17,43,17
"12/01/2017","11/30/2017","Actual","BGM",44,23,39,22
"12/01/2017","11/30/2017","Actual","BUF",53,27,45,26
"12/01/2017","11/30/2017","Actual","ELM",48,22,41,22
"12/01/2017","11/30/2017","Actual","ELZ",48,29,42,27
"12/01/2017","11/30/2017","Actual","FOK",52,22,47,21
"12/01/2017","11/30/2017","Actual","FRG",52,31,50,29
"12/01/2017","11/30/2017","Actual","GFL",44,16,40,15
"12/01/2017","11/30/2017","Actual","HPN",46,27,45,25
"12/01/2017","11/30/2017","Actual","IAG",53,27,45,25
"12/01/2017","11/30/2017","Actual","ISP",52,30,49,28
"12/01/2017","11/30/2017","Actual","ITH",46,22,40,21
"12/01/2017","11/30/2017","Actual","JFK",52,36,51,32
"12/01/2017","11/30/2017","Actual","LGA",53,40,50,34
"12/01/2017","11/30/2017","Actual","MSS",43,17,41,16
"12/01/2017","11/30/2017","Actual","MSV",43,20,39,19
"12/01/2017","11/30/2017","Actual","NYC",53,38,49,33
"12/01/2017","11/30/2017","Actual","PLB",41,18,36,17
"12/01/2017","11/30/2017","Actual","POU",47,21,41,20
"12/01/2017","11/30/2017","Actual","ROC",53,25,45,24
"12/01/2017","11/30/2017","Actual","SLK",42,7,35,7
"12/01/2017","11/30/2017","Actual","SWF",46,23,42,22
"12/01/2017","11/30/2017","Actual","SYR",49,26,42,25
"12/01/2017","11/30/2017","Actual","UCA",47,23,41,23
"12/01/2017","12/01/2017","Forecast","ALB",44,33,40,30
"12/01/2017","12/01/2017","Forecast","ART",43,33,41,31
"12/01/2017","12/01/2017","Forecast","BGM",40,31,39,29
"12/01/2017","12/01/2017","Forecast","BUF",43,35,39,33
"12/01/2017","12/01/2017","Forecast","ELM",46,33,41,31
"12/01/2017","12/01/2017","Forecast","ELZ",42,34,37,31
"12/01/2017","12/01/2017","Forecast","FOK",52,38,49,35
"12/01/2017","12/01/2017","Forecast","FRG",52,40,50,36
"12/01/2017","12/01/2017","Forecast","GFL",43,29,40,28
"12/01/2017","12/01/2017","Forecast","HPN",49,36,46,33
"12/01/2017","12/01/2017","Forecast","IAG",45,37,40,35
"12/01/2017","12/01/2017","Forecast","ISP",53,39,51,36
"12/01/2017","12/01/2017","Forecast","ITH",41,32,38,30
"12/01/2017","12/01/2017","Forecast","JFK",51,40,48,37
"12/01/2017","12/01/2017","Forecast","LGA",51,42,48,37
"12/01/2017","12/01/2017","Forecast","MSS",42,29,41,28
"12/01/2017","12/01/2017","Forecast","MSV",41,30,38,29
"12/01/2017","12/01/2017","Forecast","NYC",50,40,47,36
"12/01/2017","12/01/2017","Forecast","PLB",42,29,38,27
"12/01/2017","12/01/2017","Forecast","POU",47,31,41,30
"12/01/2017","12/01/2017","Forecast","ROC",44,36,41,34
