"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"12/25/2021","12/22/2021","Actual","ALB",42,30,37,26
"12/25/2021","12/22/2021","Actual","ART",37,21,33,18
"12/25/2021","12/22/2021","Actual","BGM",32,22,30,21
"12/25/2021","12/22/2021","Actual","BUF",41,27,37,24
"12/25/2021","12/22/2021","Actual","ELM",36,22,32,20
"12/25/2021","12/22/2021","Actual","ELZ",32,21,29,19
"12/25/2021","12/22/2021","Actual","FOK",50,33,49,28
"12/25/2021","12/22/2021","Actual","FRG",48,34,43,28
"12/25/2021","12/22/2021","Actual","GFL",39,17,34,16
"12/25/2021","12/22/2021","Actual","HPN",45,33,38,27
"12/25/2021","12/22/2021","Actual","IAG",42,28,37,25
"12/25/2021","12/22/2021","Actual","ISP",48,34,45,28
"12/25/2021","12/22/2021","Actual","ITH",32,24,30,23
"12/25/2021","12/22/2021","Actual","JFK",48,34,42,28
"12/25/2021","12/22/2021","Actual","LGA",48,36,40,29
"12/25/2021","12/22/2021","Actual","MSS",35,17,33,14
"12/25/2021","12/22/2021","Actual","MSV",38,25,35,23
"12/25/2021","12/22/2021","Actual","NYC",47,34,40,27
"12/25/2021","12/22/2021","Actual","PLB",37,18,33,16
"12/25/2021","12/22/2021","Actual","POU",47,31,40,28
"12/25/2021","12/22/2021","Actual","ROC",38,25,34,24
"12/25/2021","12/22/2021","Actual","SLK",31,10,29,10
"12/25/2021","12/22/2021","Actual","SWF",45,32,38,27
"12/25/2021","12/22/2021","Actual","SYR",39,29,34,25
"12/25/2021","12/22/2021","Actual","UCA",33,25,32,22
"12/25/2021","12/23/2021","Actual","ALB",30,19,24,16
"12/25/2021","12/23/2021","Actual","ART",23,5,20,4
"12/25/2021","12/23/2021","Actual","BGM",25,20,23,19
"12/25/2021","12/23/2021","Actual","BUF",33,24,29,21
"12/25/2021","12/23/2021","Actual","ELM",31,15,26,14
"12/25/2021","12/23/2021","Actual","ELZ",27,21,24,19
"12/25/2021","12/23/2021","Actual","FOK",35,20,28,18
"12/25/2021","12/23/2021","Actual","FRG",37,29,29,25
"12/25/2021","12/23/2021","Actual","GFL",29,14,23,13
"12/25/2021","12/23/2021","Actual","HPN",34,28,27,24
"12/25/2021","12/23/2021","Actual","IAG",32,21,29,19
"12/25/2021","12/23/2021","Actual","ISP",37,27,30,24
"12/25/2021","12/23/2021","Actual","ITH",32,23,28,21
"12/25/2021","12/23/2021","Actual","JFK",37,31,30,26
"12/25/2021","12/23/2021","Actual","LGA",37,33,30,27
"12/25/2021","12/23/2021","Actual","MSS",16,5,14,4
"12/25/2021","12/23/2021","Actual","MSV",27,22,23,20
"12/25/2021","12/23/2021","Actual","NYC",35,31,28,26
"12/25/2021","12/23/2021","Actual","PLB",21,7,16,6
"12/25/2021","12/23/2021","Actual","POU",34,26,27,22
"12/25/2021","12/23/2021","Actual","ROC",28,24,26,23
"12/25/2021","12/23/2021","Actual","SLK",16,-4,13,-5
"12/25/2021","12/23/2021","Actual","SWF",34,27,28,24
"12/25/2021","12/23/2021","Actual","SYR",30,22,25,20
"12/25/2021","12/23/2021","Actual","UCA",25,13,21,12
"12/25/2021","12/24/2021","Actual","ALB",29,22,27,21
"12/25/2021","12/24/2021","Actual","ART",33,22,31,21
"12/25/2021","12/24/2021","Actual","BGM",33,23,31,22
"12/25/2021","12/24/2021","Actual","BUF",45,31,41,29
"12/25/2021","12/24/2021","Actual","ELM",40,28,36,26
"12/25/2021","12/24/2021","Actual","ELZ",45,26,40,25
"12/25/2021","12/24/2021","Actual","FOK",38,28,37,25
"12/25/2021","12/24/2021","Actual","FRG",39,29,36,27
"12/25/2021","12/24/2021","Actual","GFL",26,17,25,15
"12/25/2021","12/24/2021","Actual","HPN",36,27,33,24
"12/25/2021","12/24/2021","Actual","IAG",42,31,38,29
"12/25/2021","12/24/2021","Actual","ISP",37,28,36,26
"12/25/2021","12/24/2021","Actual","ITH",39,26,35,24
"12/25/2021","12/24/2021","Actual","JFK",41,30,37,27
"12/25/2021","12/24/2021","Actual","LGA",39,31,36,28
"12/25/2021","12/24/2021","Actual","MSS",23,10,20,8
"12/25/2021","12/24/2021","Actual","MSV",32,21,30,20
"12/25/2021","12/24/2021","Actual","NYC",40,30,36,28
"12/25/2021","12/24/2021","Actual","PLB",27,10,24,9
"12/25/2021","12/24/2021","Actual","POU",32,26,30,24
"12/25/2021","12/24/2021","Actual","ROC",38,28,35,27
"12/25/2021","12/24/2021","Actual","SLK",25,6,23,5
"12/25/2021","12/24/2021","Actual","SWF",30,25,29,24
"12/25/2021","12/24/2021","Actual","SYR",34,24,31,23
"12/25/2021","12/24/2021","Actual","UCA",28,18,26,17
"12/25/2021","12/25/2021","Forecast","ALB",37,28,37,27
"12/25/2021","12/25/2021","Forecast","ART",39,30,38,29
"12/25/2021","12/25/2021","Forecast","BGM",40,34,40,32
"12/25/2021","12/25/2021","Forecast","BUF",49,40,48,38
"12/25/2021","12/25/2021","Forecast","ELM",48,37,46,35
"12/25/2021","12/25/2021","Forecast","ELZ",47,38,46,37
"12/25/2021","12/25/2021","Forecast","FOK",48,34,46,33
"12/25/2021","12/25/2021","Forecast","FRG",47,33,45,32
"12/25/2021","12/25/2021","Forecast","GFL",34,25,34,24
"12/25/2021","12/25/2021","Forecast","HPN",43,31,42,29
"12/25/2021","12/25/2021","Forecast","IAG",48,39,46,37
"12/25/2021","12/25/2021","Forecast","ISP",47,34,45,34
"12/25/2021","12/25/2021","Forecast","ITH",43,37,42,34
"12/25/2021","12/25/2021","Forecast","JFK",47,34,46,32
"12/25/2021","12/25/2021","Forecast","LGA",50,36,47,33
"12/25/2021","12/25/2021","Forecast","MSS",25,20,24,18
"12/25/2021","12/25/2021","Forecast","MSV",40,27,40,27
"12/25/2021","12/25/2021","Forecast","NYC",49,35,46,33
"12/25/2021","12/25/2021","Forecast","PLB",32,21,31,19
"12/25/2021","12/25/2021","Forecast","POU",40,30,39,29
"12/25/2021","12/25/2021","Forecast","ROC",45,38,44,35
"12/25/2021","12/25/2021","Forecast","SLK",33,19,32,18
"12/25/2021","12/25/2021","Forecast","SWF",41,30,40,29
"12/25/2021","12/25/2021","Forecast","SYR",41,31,41,30
"12/25/2021","12/25/2021","Forecast","UCA",37,26,37,25
"12/25/2021","12/26/2021","Forecast","ALB",39,31,36,28
"12/25/2021","12/26/2021","Forecast","ART",34,24,32,23
