"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"12/17/2017","12/14/2017","Actual","ALB",22,15,19,13
"12/17/2017","12/14/2017","Actual","ART",17,-4,15,-5
"12/17/2017","12/14/2017","Actual","BGM",16,7,15,6
"12/17/2017","12/14/2017","Actual","BUF",18,13,16,11
"12/17/2017","12/14/2017","Actual","ELM",21,4,19,3
"12/17/2017","12/14/2017","Actual","ELZ",17,13,15,11
"12/17/2017","12/14/2017","Actual","FOK",30,18,27,15
"12/17/2017","12/14/2017","Actual","FRG",31,23,27,18
"12/17/2017","12/14/2017","Actual","GFL",23,1,17,1
"12/17/2017","12/14/2017","Actual","HPN",30,20,25,16
"12/17/2017","12/14/2017","Actual","IAG",31,11,25,9
"12/17/2017","12/14/2017","Actual","ISP",32,23,27,19
"12/17/2017","12/14/2017","Actual","ITH",17,1,15,0
"12/17/2017","12/14/2017","Actual","JFK",32,24,27,19
"12/17/2017","12/14/2017","Actual","LGA",33,25,28,21
"12/17/2017","12/14/2017","Actual","MSS",8,-6,6,-6
"12/17/2017","12/14/2017","Actual","MSV",22,6,19,5
"12/17/2017","12/14/2017","Actual","NYC",31,24,26,19
"12/17/2017","12/14/2017","Actual","PLB",15,2,11,1
"12/17/2017","12/14/2017","Actual","POU",28,11,24,9
"12/17/2017","12/14/2017","Actual","ROC",19,14,18,12
"12/17/2017","12/14/2017","Actual","SLK",6,-6,4,-6
"12/17/2017","12/14/2017","Actual","SWF",28,12,24,10
"12/17/2017","12/14/2017","Actual","SYR",19,9,17,8
"12/17/2017","12/14/2017","Actual","UCA",16,10,15,9
"12/17/2017","12/15/2017","Actual","ALB",22,8,19,7
"12/17/2017","12/15/2017","Actual","ART",24,1,22,1
"12/17/2017","12/15/2017","Actual","BGM",19,7,16,6
"12/17/2017","12/15/2017","Actual","BUF",25,13,24,12
"12/17/2017","12/15/2017","Actual","ELM",26,3,23,2
"12/17/2017","12/15/2017","Actual","ELZ",23,13,20,12
"12/17/2017","12/15/2017","Actual","FOK",30,2,26,1
"12/17/2017","12/15/2017","Actual","FRG",29,16,25,14
"12/17/2017","12/15/2017","Actual","GFL",19,-9,17,-9
"12/17/2017","12/15/2017","Actual","HPN",26,15,22,13
"12/17/2017","12/15/2017","Actual","IAG",28,5,26,4
"12/17/2017","12/15/2017","Actual","ISP",31,13,28,11
"12/17/2017","12/15/2017","Actual","ITH",23,0,20,0
"12/17/2017","12/15/2017","Actual","JFK",28,20,25,17
"12/17/2017","12/15/2017","Actual","LGA",29,23,25,19
"12/17/2017","12/15/2017","Actual","MSS",20,-10,19,-10
"12/17/2017","12/15/2017","Actual","MSV",21,2,19,1
"12/17/2017","12/15/2017","Actual","NYC",28,20,23,17
"12/17/2017","12/15/2017","Actual","PLB",23,5,20,3
"12/17/2017","12/15/2017","Actual","POU",24,8,21,7
"12/17/2017","12/15/2017","Actual","ROC",26,8,23,7
"12/17/2017","12/15/2017","Actual","SLK",18,-11,16,-11
"12/17/2017","12/15/2017","Actual","SWF",23,12,20,11
"12/17/2017","12/15/2017","Actual","SYR",24,7,21,7
"12/17/2017","12/15/2017","Actual","UCA",23,8,20,8
"12/17/2017","12/16/2017","Actual","ALB",31,11,26,10
"12/17/2017","12/16/2017","Actual","ART",27,4,25,3
"12/17/2017","12/16/2017","Actual","BGM",25,18,23,16
"12/17/2017","12/16/2017","Actual","BUF",25,21,24,19
"12/17/2017","12/16/2017","Actual","ELM",29,23,27,21
"12/17/2017","12/16/2017","Actual","ELZ",30,22,28,20
"12/17/2017","12/16/2017","Actual","FOK",37,13,32,13
"12/17/2017","12/16/2017","Actual","FRG",38,20,33,19
"12/17/2017","12/16/2017","Actual","GFL",28,-1,25,-1
"12/17/2017","12/16/2017","Actual","HPN",34,18,31,17
"12/17/2017","12/16/2017","Actual","IAG",29,16,26,14
"12/17/2017","12/16/2017","Actual","ISP",37,18,33,17
"12/17/2017","12/16/2017","Actual","ITH",28,22,26,20
"12/17/2017","12/16/2017","Actual","JFK",39,24,34,23
"12/17/2017","12/16/2017","Actual","LGA",40,25,34,23
"12/17/2017","12/16/2017","Actual","MSS",23,0,22,0
"12/17/2017","12/16/2017","Actual","MSV",28,12,26,12
"12/17/2017","12/16/2017","Actual","NYC",39,23,33,21
"12/17/2017","12/16/2017","Actual","PLB",27,6,23,5
"12/17/2017","12/16/2017","Actual","POU",32,16,28,15
"12/17/2017","12/16/2017","Actual","ROC",26,15,24,14
"12/17/2017","12/16/2017","Actual","SLK",20,-9,19,-9
"12/17/2017","12/16/2017","Actual","SWF",32,16,29,15
"12/17/2017","12/16/2017","Actual","SYR",25,11,24,11
"12/17/2017","12/16/2017","Actual","UCA",25,7,24,6
"12/17/2017","12/17/2017","Forecast","ALB",25,10,21,9
"12/17/2017","12/17/2017","Forecast","ART",16,-4,14,-5
"12/17/2017","12/17/2017","Forecast","BGM",26,17,24,16
"12/17/2017","12/17/2017","Forecast","BUF",28,19,27,17
"12/17/2017","12/17/2017","Forecast","ELM",31,21,28,20
"12/17/2017","12/17/2017","Forecast","ELZ",34,22,32,21
"12/17/2017","12/17/2017","Forecast","FOK",35,26,29,23
"12/17/2017","12/17/2017","Forecast","FRG",35,28,30,25
"12/17/2017","12/17/2017","Forecast","GFL",19,-4,16,-4
"12/17/2017","12/17/2017","Forecast","HPN",33,28,28,24
"12/17/2017","12/17/2017","Forecast","IAG",27,13,25,11
"12/17/2017","12/17/2017","Forecast","ISP",36,27,30,24
"12/17/2017","12/17/2017","Forecast","ITH",26,14,25,13
"12/17/2017","12/17/2017","Forecast","JFK",36,32,32,28
"12/17/2017","12/17/2017","Forecast","LGA",36,32,32,28
"12/17/2017","12/17/2017","Forecast","MSS",9,-6,7,-6
"12/17/2017","12/17/2017","Forecast","MSV",30,19,26,17
"12/17/2017","12/17/2017","Forecast","NYC",35,31,31,27
"12/17/2017","12/17/2017","Forecast","PLB",14,2,12,1
"12/17/2017","12/17/2017","Forecast","POU",31,18,26,16
"12/17/2017","12/17/2017","Forecast","ROC",25,16,24,15
"12/17/2017","12/17/2017","Forecast","SLK",11,-16,9,-16
"12/17/2017","12/17/2017","Forecast","SWF",32,23,27,21
"12/17/2017","12/17/2017","Forecast","SYR",22,5,21,4
"12/17/2017","12/17/2017","Forecast","UCA",20,-2,18,-3
"12/17/2017","12/18/2017","Forecast","ALB",36,21,34,19
"12/17/2017","12/18/2017","Forecast","ART",35,14,34,13
"12/17/2017","12/18/2017","Forecast","BGM",36,26,35,25
"12/17/2017","12/18/2017","Forecast","BUF",39,29,38,28
"12/17/2017","12/18/2017","Forecast","ELM",42,29,38,28
"12/17/2017","12/18/2017","Forecast","ELZ",40,34,37,32
"12/17/2017","12/18/2017","Forecast","FOK",45,28,42,26
"12/17/2017","12/18/2017","Forecast","FRG",43,32,40,30
"12/17/2017","12/18/2017","Forecast","GFL",33,13,31,12
"12/17/2017","12/18/2017","Forecast","HPN",40,29,37,27
"12/17/2017","12/18/2017","Forecast","IAG",40,28,38,26
"12/17/2017","12/18/2017","Forecast","ISP",44,31,40,29
"12/17/2017","12/18/2017","Forecast","ITH",38,27,36,26
"12/17/2017","12/18/2017","Forecast","JFK",43,34,40,32
"12/17/2017","12/18/2017","Forecast","LGA",43,35,39,32
"12/17/2017","12/18/2017","Forecast","MSS",24,7,23,6
"12/17/2017","12/18/2017","Forecast","MSV",38,23,35,22
"12/17/2017","12/18/2017","Forecast","NYC",43,34,39,31
"12/17/2017","12/18/2017","Forecast","PLB",27,9,25,8
"12/17/2017","12/18/2017","Forecast","POU",41,24,38,22
"12/17/2017","12/18/2017","Forecast","ROC",39,26,37,25
"12/17/2017","12/18/2017","Forecast","SLK",29,6,28,5
"12/17/2017","12/18/2017","Forecast","SWF",40,26,37,24
"12/17/2017","12/18/2017","Forecast","SYR",37,23,36,22
"12/17/2017","12/18/2017","Forecast","UCA",36,19,35,18
