"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"07/23/2021","07/20/2021","Actual","ALB",83,63,74,63
"07/23/2021","07/20/2021","Actual","ART",79,63,71,62
"07/23/2021","07/20/2021","Actual","BGM",80,63,71,62
"07/23/2021","07/20/2021","Actual","BUF",81,66,71,64
"07/23/2021","07/20/2021","Actual","ELM",85,63,74,62
"07/23/2021","07/20/2021","Actual","ELZ",79,61,69,60
"07/23/2021","07/20/2021","Actual","FOK",85,61,74,60
"07/23/2021","07/20/2021","Actual","FRG",85,71,73,68
"07/23/2021","07/20/2021","Actual","GFL",80,62,74,62
"07/23/2021","07/20/2021","Actual","HPN",83,67,73,66
"07/23/2021","07/20/2021","Actual","IAG",84,67,72,65
"07/23/2021","07/20/2021","Actual","ISP",85,69,73,68
"07/23/2021","07/20/2021","Actual","ITH",83,63,72,63
"07/23/2021","07/20/2021","Actual","JFK",85,73,75,68
"07/23/2021","07/20/2021","Actual","LGA",88,75,72,68
"07/23/2021","07/20/2021","Actual","MSS",79,64,70,62
"07/23/2021","07/20/2021","Actual","MSV",81,62,72,62
"07/23/2021","07/20/2021","Actual","NYC",86,73,73,68
"07/23/2021","07/20/2021","Actual","PLB",77,63,70,62
"07/23/2021","07/20/2021","Actual","POU",85,64,74,63
"07/23/2021","07/20/2021","Actual","ROC",84,65,72,64
"07/23/2021","07/20/2021","Actual","SLK",78,57,68,57
"07/23/2021","07/20/2021","Actual","SWF",84,66,73,65
"07/23/2021","07/20/2021","Actual","SYR",86,67,73,64
"07/23/2021","07/20/2021","Actual","UCA",82,63,73,62
"07/23/2021","07/21/2021","Actual","ALB",75,61,66,60
"07/23/2021","07/21/2021","Actual","ART",77,62,66,60
"07/23/2021","07/21/2021","Actual","BGM",69,60,63,56
"07/23/2021","07/21/2021","Actual","BUF",76,64,66,58
"07/23/2021","07/21/2021","Actual","ELM",73,58,65,57
"07/23/2021","07/21/2021","Actual","ELZ",67,55,61,52
"07/23/2021","07/21/2021","Actual","FOK",82,65,70,64
"07/23/2021","07/21/2021","Actual","FRG",83,70,72,65
"07/23/2021","07/21/2021","Actual","GFL",73,59,66,58
"07/23/2021","07/21/2021","Actual","HPN",80,66,71,63
"07/23/2021","07/21/2021","Actual","IAG",76,64,65,59
"07/23/2021","07/21/2021","Actual","ISP",83,70,73,68
"07/23/2021","07/21/2021","Actual","ITH",70,57,64,56
"07/23/2021","07/21/2021","Actual","JFK",85,71,73,67
"07/23/2021","07/21/2021","Actual","LGA",84,72,72,65
"07/23/2021","07/21/2021","Actual","MSS",77,60,64,58
"07/23/2021","07/21/2021","Actual","MSV",74,61,66,59
"07/23/2021","07/21/2021","Actual","NYC",81,71,71,63
"07/23/2021","07/21/2021","Actual","PLB",68,60,64,58
"07/23/2021","07/21/2021","Actual","POU",79,65,70,64
"07/23/2021","07/21/2021","Actual","ROC",75,63,65,58
"07/23/2021","07/21/2021","Actual","SLK",67,55,61,55
"07/23/2021","07/21/2021","Actual","SWF",79,64,72,57
"07/23/2021","07/21/2021","Actual","SYR",76,64,65,59
