Forecast Date,Vintage Date,Vintage,Station ID,Max Temp,Min Temp,Max Wet Bulb,Min Wet Bulb,                                                                                                              
09/20/2019,09/20/2019,Forecast,ALB,77,44,61,43                                                                                                                                                          
09/20/2019,09/20/2019,Forecast,ART,71,44,61,43                                                                                                                                                          
09/20/2019,09/20/2019,Forecast,BGM,72,47,59,44                                                                                                                                                          
09/20/2019,09/20/2019,Forecast,BUF,77,55,63,51                                                                                                                                                          
09/20/2019,09/20/2019,Forecast,ELM,77,41,62,41                                                                                                                                                          
09/20/2019,09/20/2019,Forecast,ELZ,73,45,59,44                                                                                                                                                          
09/20/2019,09/20/2019,Forecast,FOK,73,37,60,36                                                                                                                                                          
09/20/2019,09/20/2019,Forecast,FRG,75,53,60,48                                                                                                                                                          
09/20/2019,09/20/2019,Forecast,GFL,74,38,62,38                                                                                                                                                          
09/20/2019,09/20/2019,Forecast,HPN,76,50,59,46                                                                                                                                                          
09/20/2019,09/20/2019,Forecast,IAG,76,52,63,51                                                                                                                                                          
09/20/2019,09/20/2019,Forecast,ISP,75,50,60,49                                                                                                                                                          
09/20/2019,09/20/2019,Forecast,ITH,74,45,61,44                                                                                                                                                          
09/20/2019,09/20/2019,Forecast,JFK,76,56,60,52                                                                                                                                                          
09/20/2019,09/20/2019,Forecast,LGA,79,58,60,51                                                                                                                                                          
09/20/2019,09/20/2019,Forecast,MSS,76,47,63,46                                                                                                                                                          
09/20/2019,09/20/2019,Forecast,MSV,73,40,59,40                                                                                                                                                          
09/20/2019,09/20/2019,Forecast,NYC,77,57,59,50                                                                                                                                                          
09/20/2019,09/20/2019,Forecast,PLB,74,44,62,43                                                                                                                                                          
09/20/2019,09/20/2019,Forecast,POU,77,42,61,41                                                                                                                                                          
09/20/2019,09/20/2019,Forecast,ROC,78,53,63,50                                                                                                                                                          
09/20/2019,09/20/2019,Forecast,SLK,72,36,59,35                                                                                                                                                          
09/20/2019,09/20/2019,Forecast,SWF,77,47,61,45                                                                                                                                                          
09/20/2019,09/20/2019,Forecast,SYR,76,49,62,47                                                                                                                                                          
09/20/2019,09/20/2019,Forecast,UCA,74,45,62,44                                                                                                                                                          
09/20/2019,09/21/2019,Forecast,ALB,82,55,64,53                                                                                                                                                          
09/20/2019,09/21/2019,Forecast,ART,77,54,66,52                                                                                                                                                          
09/20/2019,09/21/2019,Forecast,BGM,76,52,64,50                                                                                                                                                          
09/20/2019,09/21/2019,Forecast,BUF,80,63,70,59                                                                                                                                                          
09/20/2019,09/21/2019,Forecast,ELM,81,53,68,52                                                                                                                                                          
09/20/2019,09/21/2019,Forecast,ELZ,76,54,66,53                                                                                                                                                          
09/20/2019,09/21/2019,Forecast,FOK,76,57,65,56                                                                                                                                                          
09/20/2019,09/21/2019,Forecast,FRG,79,60,65,57                                                                                                                                                          
09/20/2019,09/21/2019,Forecast,GFL,79,49,66,49                                                                                                                                                          
09/20/2019,09/21/2019,Forecast,HPN,80,57,64,54                                                                                                                                                          
09/20/2019,09/21/2019,Forecast,IAG,79,61,69,59                                                                                                                                                          
09/20/2019,09/21/2019,Forecast,ISP,79,60,65,57                                                                                                                                                          
09/20/2019,09/21/2019,Forecast,ITH,79,52,66,51                                                                                                                                                          
09/20/2019,09/21/2019,Forecast,JFK,79,62,66,58                                                                                                                                                          
09/20/2019,09/21/2019,Forecast,LGA,83,63,66,58                                                                                                                                                          
09/20/2019,09/21/2019,Forecast,MSS,79,55,67,54                                                                                                                                                          
09/20/2019,09/21/2019,Forecast,MSV,78,51,63,49                                                                                                                                                          
09/20/2019,09/21/2019,Forecast,NYC,82,62,65,57                                                                                                                                                          
09/20/2019,09/21/2019,Forecast,PLB,76,56,65,54                                                                                                                                                          
09/20/2019,09/21/2019,Forecast,POU,81,53,65,51                                                                                                                                                          
09/20/2019,09/21/2019,Forecast,ROC,83,59,69,57                                                                                                                                                          
09/20/2019,09/21/2019,Forecast,SLK,76,46,63,46                                                                                                                                                          
09/20/2019,09/21/2019,Forecast,SWF,81,54,65,52                                                                                                                                                          
09/20/2019,09/21/2019,Forecast,SYR,81,56,67,53                                                                                                                                                          
09/20/2019,09/21/2019,Forecast,UCA,79,51,66,50                                                                                                                                                          
