"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"05/06/2017","05/03/2017","Actual","ALB",54,48,46,41
"05/06/2017","05/03/2017","Actual","ART",51,41,45,38
"05/06/2017","05/03/2017","Actual","BGM",50,41,42,35
"05/06/2017","05/03/2017","Actual","BUF",52,41,45,37
"05/06/2017","05/03/2017","Actual","ELM",57,38,45,35
"05/06/2017","05/03/2017","Actual","HPN",63,48,49,41
"05/06/2017","05/03/2017","Actual","ISP",66,50,51,43
"05/06/2017","05/03/2017","Actual","JFK",67,56,51,45
"05/06/2017","05/03/2017","Actual","LGA",66,57,50,45
"05/06/2017","05/03/2017","Actual","MSS",56,40,45,37
"05/06/2017","05/03/2017","Actual","MSV",54,43,45,37
"05/06/2017","05/03/2017","Actual","PLB",54,43,44,37
"05/06/2017","05/03/2017","Actual","POU",61,43,49,39
"05/06/2017","05/03/2017","Actual","ROC",56,42,44,38
"05/06/2017","05/03/2017","Actual","SWF",59,48,50,42
"05/06/2017","05/03/2017","Actual","SYR",53,41,44,39
"05/06/2017","05/03/2017","Actual","UCA",52,40,44,38
"05/06/2017","05/04/2017","Actual","ALB",64,38,48,35
"05/06/2017","05/04/2017","Actual","ART",59,32,49,32
"05/06/2017","05/04/2017","Actual","BGM",51,33,44,31
"05/06/2017","05/04/2017","Actual","BUF",53,40,46,37
"05/06/2017","05/04/2017","Actual","ELM",54,31,46,30
"05/06/2017","05/04/2017","Actual","HPN",61,40,47,37
"05/06/2017","05/04/2017","Actual","ISP",59,41,47,39
"05/06/2017","05/04/2017","Actual","JFK",60,45,48,42
"05/06/2017","05/04/2017","Actual","LGA",65,51,48,44
"05/06/2017","05/04/2017","Actual","MSS",63,33,48,32
"05/06/2017","05/04/2017","Actual","MSV",57,28,45,28
"05/06/2017","05/04/2017","Actual","PLB",62,34,47,33
"05/06/2017","05/04/2017","Actual","POU",65,33,48,33
"05/06/2017","05/04/2017","Actual","ROC",56,39,46,38
"05/06/2017","05/04/2017","Actual","SWF",63,37,49,36
"05/06/2017","05/04/2017","Actual","SYR",59,35,46,33
"05/06/2017","05/04/2017","Actual","UCA",60,32,48,32
"05/06/2017","05/05/2017","Actual","ALB",53,44,51,41
"05/06/2017","05/05/2017","Actual","ART",55,45,53,45
"05/06/2017","05/05/2017","Actual","BGM",54,41,53,40
"05/06/2017","05/05/2017","Actual","BUF",49,45,48,44
"05/06/2017","05/05/2017","Actual","ELM",59,46,57,44
"05/06/2017","05/05/2017","Actual","HPN",58,48,57,45
"05/06/2017","05/05/2017","Actual","ISP",61,49,61,46
"05/06/2017","05/05/2017","Actual","JFK",61,51,60,48
"05/06/2017","05/05/2017","Actual","LGA",62,54,61,48
"05/06/2017","05/05/2017","Actual","MSS",50,46,49,45
"05/06/2017","05/05/2017","Actual","MSV",52,43,52,41
"05/06/2017","05/05/2017","Actual","PLB",50,44,48,42
"05/06/2017","05/05/2017","Actual","POU",57,47,56,43
"05/06/2017","05/05/2017","Actual","ROC",58,48,55,46
"05/06/2017","05/05/2017","Actual","SWF",57,46,57,45
"05/06/2017","05/05/2017","Actual","SYR",52,45,51,43
"05/06/2017","05/05/2017","Actual","UCA",51,42,50,42
"05/06/2017","05/06/2017","Forecast","ALB",66,52,59,50
"05/06/2017","05/06/2017","Forecast","ART",61,45,58,44
"05/06/2017","05/06/2017","Forecast","BGM",57,46,55,44
"05/06/2017","05/06/2017","Forecast","BUF",46,42,45,41
"05/06/2017","05/06/2017","Forecast","ELM",60,45,57,43
"05/06/2017","05/06/2017","Forecast","HPN",63,53,61,50
"05/06/2017","05/06/2017","Forecast","ISP",61,54,59,51
"05/06/2017","05/06/2017","Forecast","JFK",61,55,58,52
"05/06/2017","05/06/2017","Forecast","LGA",63,57,61,52
"05/06/2017","05/06/2017","Forecast","MSS",68,48,60,47
"05/06/2017","05/06/2017","Forecast","MSV",57,47,55,45
"05/06/2017","05/06/2017","Forecast","PLB",66,50,59,48
"05/06/2017","05/06/2017","Forecast","POU",63,54,60,51
"05/06/2017","05/06/2017","Forecast","ROC",51,45,50,43
"05/06/2017","05/06/2017","Forecast","SWF",61,54,59,51
"05/06/2017","05/06/2017","Forecast","SYR",58,47,56,45
"05/06/2017","05/06/2017","Forecast","UCA",62,46,58,45
"05/06/2017","05/07/2017","Forecast","ALB",54,43,51,39
"05/06/2017","05/07/2017","Forecast","ART",45,37,44,35
"05/06/2017","05/07/2017","Forecast","BGM",45,38,43,35
"05/06/2017","05/07/2017","Forecast","BUF",43,38,40,35
"05/06/2017","05/07/2017","Forecast","ELM",46,38,42,36
"05/06/2017","05/07/2017","Forecast","HPN",57,47,49,43
"05/06/2017","05/07/2017","Forecast","ISP",59,49,51,46
"05/06/2017","05/07/2017","Forecast","JFK",59,51,51,46
"05/06/2017","05/07/2017","Forecast","LGA",59,52,51,46
"05/06/2017","05/07/2017","Forecast","MSS",50,38,48,36
"05/06/2017","05/07/2017","Forecast","MSV",48,40,45,37
"05/06/2017","05/07/2017","Forecast","PLB",55,43,52,39
"05/06/2017","05/07/2017","Forecast","POU",56,45,50,42
"05/06/2017","05/07/2017","Forecast","ROC",44,40,42,36
"05/06/2017","05/07/2017","Forecast","SWF",55,46,50,42
"05/06/2017","05/07/2017","Forecast","SYR",47,39,45,36
"05/06/2017","05/07/2017","Forecast","UCA",45,36,45,34
